SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.379565874729451,1024,8,0,1770206929,,False,1,38b054dd,2026-02-04_06-08-49,4.515838146209717,4.515838146209717,5852,DESKTOP-6E08LRQ,127.0.0.1,4.515838146209717,1
0.33565575204397646,2048,16,0,1770206933,,False,2,38b054dd,2026-02-04_06-08-53,4.023304462432861,8.539142608642578,5852,DESKTOP-6E08LRQ,127.0.0.1,8.539142608642578,2
0.4343414849427063,3072,24,0,1770206937,,False,3,38b054dd,2026-02-04_06-08-57,4.146919250488281,12.68606185913086,5852,DESKTOP-6E08LRQ,127.0.0.1,12.68606185913086,3
0.5079777776263654,4096,32,0,1770206941,,False,4,38b054dd,2026-02-04_06-09-01,3.981154680252075,16.667216539382935,5852,DESKTOP-6E08LRQ,127.0.0.1,16.667216539382935,4
0.4459522574907169,5120,40,0,1770206945,,False,5,38b054dd,2026-02-04_06-09-05,3.902270793914795,20.56948733329773,5852,DESKTOP-6E08LRQ,127.0.0.1,20.56948733329773,5
0.3926075474191748,6144,48,0,1770206949,,False,6,38b054dd,2026-02-04_06-09-09,4.261740446090698,24.831227779388428,5852,DESKTOP-6E08LRQ,127.0.0.1,24.831227779388428,6
0.47976210358319804,7168,56,0,1770206953,,False,7,38b054dd,2026-02-04_06-09-13,4.3611884117126465,29.192416191101074,5852,DESKTOP-6E08LRQ,127.0.0.1,29.192416191101074,7
0.43985780044749845,8192,64,0,1770206958,,False,8,38b054dd,2026-02-04_06-09-18,4.1844704151153564,33.37688660621643,5852,DESKTOP-6E08LRQ,127.0.0.1,33.37688660621643,8
0.41170627834799234,9216,72,0,1770206962,,False,9,38b054dd,2026-02-04_06-09-22,3.983046531677246,37.35993313789368,5852,DESKTOP-6E08LRQ,127.0.0.1,37.35993313789368,9
0.4252340795319469,10240,80,0,1770206966,,False,10,38b054dd,2026-02-04_06-09-26,4.837589502334595,42.19752264022827,5852,DESKTOP-6E08LRQ,127.0.0.1,42.19752264022827,10
0.3491988157184096,11264,88,0,1770206971,,False,11,38b054dd,2026-02-04_06-09-31,4.449869871139526,46.6473925113678,5852,DESKTOP-6E08LRQ,127.0.0.1,46.6473925113678,11
0.39849397005900755,12288,96,0,1770206976,,False,12,38b054dd,2026-02-04_06-09-36,5.3053107261657715,51.95270323753357,5852,DESKTOP-6E08LRQ,127.0.0.1,51.95270323753357,12
0.363515865203226,13312,104,0,1770206981,,False,13,38b054dd,2026-02-04_06-09-41,4.3837831020355225,56.33648633956909,5852,DESKTOP-6E08LRQ,127.0.0.1,56.33648633956909,13
0.445641272539433,14336,112,0,1770206985,,False,14,38b054dd,2026-02-04_06-09-45,4.501816511154175,60.83830285072327,5852,DESKTOP-6E08LRQ,127.0.0.1,60.83830285072327,14
0.4494898547891353,15360,120,0,1770206990,,False,15,38b054dd,2026-02-04_06-09-50,4.463538646697998,65.30184149742126,5852,DESKTOP-6E08LRQ,127.0.0.1,65.30184149742126,15
0.48065435297758086,16384,128,0,1770206993,,True,16,38b054dd,2026-02-04_06-09-53,3.8338279724121094,69.13566946983337,5852,DESKTOP-6E08LRQ,127.0.0.1,69.13566946983337,16
