MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
188.69691479206085,0.26853665034468577,1024,32,0,1773912461,,False,1,d9d2a8da,2026-03-19_04-27-41,6.035693645477295,6.035693645477295,16264,DESKTOP-6E08LRQ,127.0.0.1,6.035693645477295,1
125.29684599488974,0.4726593448285712,2048,64,0,1773912466,,False,2,d9d2a8da,2026-03-19_04-27-46,5.126718282699585,11.16241192817688,16264,DESKTOP-6E08LRQ,127.0.0.1,11.16241192817688,2
89.86832761764526,0.6588763012550771,3072,96,0,1773912472,,False,3,d9d2a8da,2026-03-19_04-27-52,5.212275266647339,16.37468719482422,16264,DESKTOP-6E08LRQ,127.0.0.1,16.37468719482422,3
85.90919738635421,0.7293177442625165,4096,128,0,1773912477,,False,4,d9d2a8da,2026-03-19_04-27-57,5.116702318191528,21.491389513015747,16264,DESKTOP-6E08LRQ,127.0.0.1,21.491389513015747,4
110.3802151568234,0.7591019669780508,5120,160,0,1773912482,,False,5,d9d2a8da,2026-03-19_04-28-02,5.235697507858276,26.727087020874023,16264,DESKTOP-6E08LRQ,127.0.0.1,26.727087020874023,5
70.10378681123257,0.7719615907408297,6144,192,0,1773912487,,False,6,d9d2a8da,2026-03-19_04-28-07,5.204537630081177,31.9316246509552,16264,DESKTOP-6E08LRQ,127.0.0.1,31.9316246509552,6
88.11722604930401,0.7704822069499642,7168,224,0,1773912492,,False,7,d9d2a8da,2026-03-19_04-28-12,5.108960390090942,37.04058504104614,16264,DESKTOP-6E08LRQ,127.0.0.1,37.04058504104614,7
73.60046445019543,0.7820345088839531,8192,256,0,1773912497,,False,8,d9d2a8da,2026-03-19_04-28-17,5.225484371185303,42.266069412231445,16264,DESKTOP-6E08LRQ,127.0.0.1,42.266069412231445,8
89.05741991102695,0.7350000953301787,9216,288,0,1773912503,,False,9,d9d2a8da,2026-03-19_04-28-23,5.11345100402832,47.379520416259766,16264,DESKTOP-6E08LRQ,127.0.0.1,47.379520416259766,9
70.94923715293407,0.796643259935081,10240,320,0,1773912508,,False,10,d9d2a8da,2026-03-19_04-28-28,5.362990617752075,52.74251103401184,16264,DESKTOP-6E08LRQ,127.0.0.1,52.74251103401184,10
94.07666820287704,0.7908560703508556,11264,352,0,1773912513,,False,11,d9d2a8da,2026-03-19_04-28-33,5.152678489685059,57.8951895236969,16264,DESKTOP-6E08LRQ,127.0.0.1,57.8951895236969,11
74.5697820186615,0.686893513193354,12288,384,0,1773912519,,False,12,d9d2a8da,2026-03-19_04-28-39,5.5173351764678955,63.412524700164795,16264,DESKTOP-6E08LRQ,127.0.0.1,63.412524700164795,12
59.8474640250206,0.7486359921749681,13312,416,0,1773912524,,False,13,d9d2a8da,2026-03-19_04-28-44,5.537146329879761,68.94967103004456,16264,DESKTOP-6E08LRQ,127.0.0.1,68.94967103004456,13
59.93665695935488,0.8288496588356793,14336,448,0,1773912530,,False,14,d9d2a8da,2026-03-19_04-28-50,5.53513240814209,74.48480343818665,16264,DESKTOP-6E08LRQ,127.0.0.1,74.48480343818665,14
58.98130028694868,0.8103485151659697,15360,480,0,1773912535,,False,15,d9d2a8da,2026-03-19_04-28-55,4.925049543380737,79.40985298156738,16264,DESKTOP-6E08LRQ,127.0.0.1,79.40985298156738,15
69.45255263149738,0.7664261283352971,16384,512,0,1773912540,,True,16,d9d2a8da,2026-03-19_04-29-00,5.662341833114624,85.072194814682,16264,DESKTOP-6E08LRQ,127.0.0.1,85.072194814682,16
