SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24919575855892617,1024,8,0,1770608552,,False,1,668d5248,2026-02-08_21-42-32,7.06744384765625,7.06744384765625,5056,DESKTOP-6E08LRQ,127.0.0.1,7.06744384765625,1
0.2712711422427674,2048,16,0,1770608558,,False,2,668d5248,2026-02-08_21-42-38,6.53554105758667,13.60298490524292,5056,DESKTOP-6E08LRQ,127.0.0.1,13.60298490524292,2
0.36276975463806593,3072,24,0,1770608564,,False,3,668d5248,2026-02-08_21-42-44,6.315837144851685,19.918822050094604,5056,DESKTOP-6E08LRQ,127.0.0.1,19.918822050094604,3
0.4332175314775668,4096,32,0,1770608571,,False,4,668d5248,2026-02-08_21-42-51,6.422677040100098,26.341499090194702,5056,DESKTOP-6E08LRQ,127.0.0.1,26.341499090194702,4
0.4708078347321134,5120,40,0,1770608578,,False,5,668d5248,2026-02-08_21-42-58,6.785378932952881,33.12687802314758,5056,DESKTOP-6E08LRQ,127.0.0.1,33.12687802314758,5
0.40042963754967786,6144,48,0,1770608585,,False,6,668d5248,2026-02-08_21-43-05,6.860870599746704,39.98774862289429,5056,DESKTOP-6E08LRQ,127.0.0.1,39.98774862289429,6
0.6009428926627152,7168,56,0,1770608591,,False,7,668d5248,2026-02-08_21-43-11,6.5320799350738525,46.51982855796814,5056,DESKTOP-6E08LRQ,127.0.0.1,46.51982855796814,7
0.6048662079265341,8192,64,0,1770608598,,False,8,668d5248,2026-02-08_21-43-18,6.9210364818573,53.44086503982544,5056,DESKTOP-6E08LRQ,127.0.0.1,53.44086503982544,8
0.5747274550958537,9216,72,0,1770608605,,False,9,668d5248,2026-02-08_21-43-25,6.842554330825806,60.283419370651245,5056,DESKTOP-6E08LRQ,127.0.0.1,60.283419370651245,9
0.6075206042733043,10240,80,0,1770608612,,False,10,668d5248,2026-02-08_21-43-32,6.818140268325806,67.10155963897705,5056,DESKTOP-6E08LRQ,127.0.0.1,67.10155963897705,10
0.588726086076349,11264,88,0,1770608619,,False,11,668d5248,2026-02-08_21-43-39,7.201549768447876,74.30310940742493,5056,DESKTOP-6E08LRQ,127.0.0.1,74.30310940742493,11
0.6174154253676534,12288,96,0,1770608626,,False,12,668d5248,2026-02-08_21-43-46,7.22055983543396,81.52366924285889,5056,DESKTOP-6E08LRQ,127.0.0.1,81.52366924285889,12
0.6364143019309267,13312,104,0,1770608633,,False,13,668d5248,2026-02-08_21-43-53,6.816856861114502,88.34052610397339,5056,DESKTOP-6E08LRQ,127.0.0.1,88.34052610397339,13
