MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
66.83211322128773,0.7804752110969275,26624,832,1,1776546557,,False,26,3b8c1c29,2026-04-18_16-09-17,7.35580849647522,189.05645966529846,12580,DESKTOP-6E08LRQ,127.0.0.1,189.05645966529846,26
115.87936998903751,0.7276898238342255,27648,864,1,1776546564,,False,27,3b8c1c29,2026-04-18_16-09-24,7.4000020027160645,196.45646166801453,12580,DESKTOP-6E08LRQ,127.0.0.1,196.45646166801453,27
95.43385098874569,0.7413706808583811,28672,896,1,1776546571,,False,28,3b8c1c29,2026-04-18_16-09-31,7.306497097015381,203.7629587650299,12580,DESKTOP-6E08LRQ,127.0.0.1,203.7629587650299,28
61.80074308719486,0.7957432016264647,29696,928,1,1776546578,,False,29,3b8c1c29,2026-04-18_16-09-38,6.713136911392212,210.47609567642212,12580,DESKTOP-6E08LRQ,127.0.0.1,210.47609567642212,29
89.0718938857317,0.7695410377345979,30720,960,1,1776546585,,False,30,3b8c1c29,2026-04-18_16-09-45,7.321556568145752,217.79765224456787,12580,DESKTOP-6E08LRQ,127.0.0.1,217.79765224456787,30
82.6218467131257,0.7677752297313418,31744,992,1,1776546592,,False,31,3b8c1c29,2026-04-18_16-09-52,7.102010726928711,224.89966297149658,12580,DESKTOP-6E08LRQ,127.0.0.1,224.89966297149658,31
70.64801405370235,0.758256655652076,32768,1024,1,1776546600,,False,32,3b8c1c29,2026-04-18_16-10-00,7.179799556732178,232.07946252822876,12580,DESKTOP-6E08LRQ,127.0.0.1,232.07946252822876,32
66.87766806781292,0.7263562409207225,33792,1056,1,1776546607,,False,33,3b8c1c29,2026-04-18_16-10-07,7.344064235687256,239.42352676391602,12580,DESKTOP-6E08LRQ,127.0.0.1,239.42352676391602,33
91.06621533632278,0.7713488498702645,34816,1088,1,1776546614,,False,34,3b8c1c29,2026-04-18_16-10-14,7.288903713226318,246.71243047714233,12580,DESKTOP-6E08LRQ,127.0.0.1,246.71243047714233,34
79.35855415463448,0.7984824436716735,35840,1120,2,1776546621,,False,35,3b8c1c29,2026-04-18_16-10-21,6.6670081615448,253.37943863868713,12580,DESKTOP-6E08LRQ,127.0.0.1,253.37943863868713,35
73.57378037273884,0.7463649266865104,36864,1152,2,1776546628,,True,36,3b8c1c29,2026-04-18_16-10-28,6.79060697555542,260.17004561424255,12580,DESKTOP-6E08LRQ,127.0.0.1,260.17004561424255,36
