MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
271.35517394542694,0.5212542617227882,1024,32,0,1777158374,,False,1,106eb19a,2026-04-25_18-06-14,5.204136371612549,5.204136371612549,3128,DESKTOP-6E08LRQ,127.0.0.1,5.204136371612549,1
68.45464731007814,0.7932379776611924,2048,64,0,1777158379,,False,2,106eb19a,2026-04-25_18-06-19,4.422645807266235,9.626782178878784,3128,DESKTOP-6E08LRQ,127.0.0.1,9.626782178878784,2
53.808762319386005,0.7714100163429976,3072,96,0,1777158384,,False,3,106eb19a,2026-04-25_18-06-24,4.963591814041138,14.590373992919922,3128,DESKTOP-6E08LRQ,127.0.0.1,14.590373992919922,3
65.80693159997463,0.8127327132970095,4096,128,0,1777158388,,False,4,106eb19a,2026-04-25_18-06-28,4.447858810424805,19.038232803344727,3128,DESKTOP-6E08LRQ,127.0.0.1,19.038232803344727,4
96.07944325730205,0.7143489801092073,5120,160,0,1777158393,,False,5,106eb19a,2026-04-25_18-06-33,4.793238401412964,23.83147120475769,3128,DESKTOP-6E08LRQ,127.0.0.1,23.83147120475769,5
56.399175996892154,0.8399451836012304,6144,192,0,1777158397,,False,6,106eb19a,2026-04-25_18-06-37,4.448248386383057,28.279719591140747,3128,DESKTOP-6E08LRQ,127.0.0.1,28.279719591140747,6
50.29803913086653,0.8561467789113522,7168,224,0,1777158402,,False,7,106eb19a,2026-04-25_18-06-42,4.642888069152832,32.92260766029358,3128,DESKTOP-6E08LRQ,127.0.0.1,32.92260766029358,7
54.53118219971657,0.8535270157735795,8192,256,0,1777158406,,False,8,106eb19a,2026-04-25_18-06-46,4.56200647354126,37.48461413383484,3128,DESKTOP-6E08LRQ,127.0.0.1,37.48461413383484,8
51.07847182452679,0.8693608806934208,9216,288,0,1777158411,,False,9,106eb19a,2026-04-25_18-06-51,4.484420299530029,41.96903443336487,3128,DESKTOP-6E08LRQ,127.0.0.1,41.96903443336487,9
67.15688122622669,0.824217256391421,10240,320,0,1777158416,,False,10,106eb19a,2026-04-25_18-06-56,4.589235067367554,46.55826950073242,3128,DESKTOP-6E08LRQ,127.0.0.1,46.55826950073242,10
78.52119050174952,0.803405680693686,11264,352,0,1777158420,,False,11,106eb19a,2026-04-25_18-07-00,4.432795286178589,50.99106478691101,3128,DESKTOP-6E08LRQ,127.0.0.1,50.99106478691101,11
130.58387261629105,0.7257291355635971,12288,384,0,1777158425,,False,12,106eb19a,2026-04-25_18-07-05,4.7064924240112305,55.69755721092224,3128,DESKTOP-6E08LRQ,127.0.0.1,55.69755721092224,12
90.52878163801506,0.7999798699747771,13312,416,0,1777158429,,False,13,106eb19a,2026-04-25_18-07-09,4.35766077041626,60.0552179813385,3128,DESKTOP-6E08LRQ,127.0.0.1,60.0552179813385,13
83.23984015733004,0.7569808936677873,14336,448,0,1777158434,,False,14,106eb19a,2026-04-25_18-07-14,4.677372694015503,64.732590675354,3128,DESKTOP-6E08LRQ,127.0.0.1,64.732590675354,14
73.67857979983091,0.8524787374772131,15360,480,0,1777158438,,False,15,106eb19a,2026-04-25_18-07-18,4.383937120437622,69.11652779579163,3128,DESKTOP-6E08LRQ,127.0.0.1,69.11652779579163,15
85.02749309688807,0.839713147142902,16384,512,0,1777158443,,False,16,106eb19a,2026-04-25_18-07-23,4.7504119873046875,73.86693978309631,3128,DESKTOP-6E08LRQ,127.0.0.1,73.86693978309631,16
54.69105339795351,0.8132993916515261,17408,544,0,1777158447,,False,17,106eb19a,2026-04-25_18-07-27,4.3605852127075195,78.22752499580383,3128,DESKTOP-6E08LRQ,127.0.0.1,78.22752499580383,17
57.227745834738016,0.8102511554025114,18432,576,1,1777158452,,False,18,106eb19a,2026-04-25_18-07-32,4.3241705894470215,82.55169558525085,3128,DESKTOP-6E08LRQ,127.0.0.1,82.55169558525085,18
73.92074529826641,0.8333672820590436,19456,608,1,1777158456,,False,19,106eb19a,2026-04-25_18-07-36,4.407893896102905,86.95958948135376,3128,DESKTOP-6E08LRQ,127.0.0.1,86.95958948135376,19
49.54807819984853,0.8500323705375195,20480,640,1,1777158460,,False,20,106eb19a,2026-04-25_18-07-40,4.3169846534729,91.27657413482666,3128,DESKTOP-6E08LRQ,127.0.0.1,91.27657413482666,20
69.67573448363692,0.8508949377574027,21504,672,1,1777158465,,False,21,106eb19a,2026-04-25_18-07-45,4.356738805770874,95.63331294059753,3128,DESKTOP-6E08LRQ,127.0.0.1,95.63331294059753,21
48.526772268116474,0.8802069881930947,22528,704,1,1777158469,,False,22,106eb19a,2026-04-25_18-07-49,4.212590932846069,99.8459038734436,3128,DESKTOP-6E08LRQ,127.0.0.1,99.8459038734436,22
68.50972862169147,0.8369878635276109,23552,736,1,1777158473,,False,23,106eb19a,2026-04-25_18-07-53,4.443460702896118,104.28936457633972,3128,DESKTOP-6E08LRQ,127.0.0.1,104.28936457633972,23
77.83643168536946,0.8405194263905287,24576,768,1,1777158478,,False,24,106eb19a,2026-04-25_18-07-58,4.212209939956665,108.50157451629639,3128,DESKTOP-6E08LRQ,127.0.0.1,108.50157451629639,24
38.5404986012727,0.879954312928021,25600,800,1,1777158482,,False,25,106eb19a,2026-04-25_18-08-02,4.562803268432617,113.064377784729,3128,DESKTOP-6E08LRQ,127.0.0.1,113.064377784729,25
72.19535399228334,0.8552941894158721,26624,832,1,1777158487,,False,26,106eb19a,2026-04-25_18-08-07,4.443963289260864,117.50834107398987,3128,DESKTOP-6E08LRQ,127.0.0.1,117.50834107398987,26
93.06638923287392,0.7500818949192762,27648,864,1,1777158491,,False,27,106eb19a,2026-04-25_18-08-11,4.1944074630737305,121.7027485370636,3128,DESKTOP-6E08LRQ,127.0.0.1,121.7027485370636,27
42.93677227944136,0.8867625088896602,28672,896,1,1777158495,,False,28,106eb19a,2026-04-25_18-08-15,4.689920425415039,126.39266896247864,3128,DESKTOP-6E08LRQ,127.0.0.1,126.39266896247864,28
62.81382720544934,0.8553018781822175,29696,928,1,1777158500,,False,29,106eb19a,2026-04-25_18-08-20,4.255021810531616,130.64769077301025,3128,DESKTOP-6E08LRQ,127.0.0.1,130.64769077301025,29
47.9604569375515,0.8759197657927871,30720,960,1,1777158504,,False,30,106eb19a,2026-04-25_18-08-24,4.3919150829315186,135.03960585594177,3128,DESKTOP-6E08LRQ,127.0.0.1,135.03960585594177,30
