MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
51.16725233197212,0.556477761361748,1024,32,0,1779577718,,False,1,b134726f,2026-05-23_18-08-38,8.048003911972046,8.048003911972046,34112,DESKTOP-6E08LRQ,127.0.0.1,8.048003911972046,1
36.640452951192856,0.818121304968372,2048,64,0,1779577725,,False,2,b134726f,2026-05-23_18-08-45,7.089510440826416,15.137514352798462,34112,DESKTOP-6E08LRQ,127.0.0.1,15.137514352798462,2
31.094398751854897,0.8118993329117075,3072,96,0,1779577732,,False,3,b134726f,2026-05-23_18-08-52,7.36376428604126,22.50127863883972,34112,DESKTOP-6E08LRQ,127.0.0.1,22.50127863883972,3
28.636570379137993,0.8651418047957122,4096,128,0,1779577740,,False,4,b134726f,2026-05-23_18-09-00,7.312391519546509,29.81367015838623,34112,DESKTOP-6E08LRQ,127.0.0.1,29.81367015838623,4
29.1681227684021,0.8702525289263576,5120,160,1,1779577748,,False,5,b134726f,2026-05-23_18-09-08,7.911789178848267,37.7254593372345,34112,DESKTOP-6E08LRQ,127.0.0.1,37.7254593372345,5
57.715830981731415,0.8071101659443229,6144,192,1,1779577755,,False,6,b134726f,2026-05-23_18-09-15,7.189594745635986,44.91505408287048,34112,DESKTOP-6E08LRQ,127.0.0.1,44.91505408287048,6
29.65957622230053,0.8493658995721489,7168,224,1,1779577762,,False,7,b134726f,2026-05-23_18-09-22,7.0977256298065186,52.012779712677,34112,DESKTOP-6E08LRQ,127.0.0.1,52.012779712677,7
28.948781818151474,0.8058645586716011,8192,256,1,1779577769,,False,8,b134726f,2026-05-23_18-09-29,6.922502040863037,58.93528175354004,34112,DESKTOP-6E08LRQ,127.0.0.1,58.93528175354004,8
34.23827727884054,0.8703158423304558,9216,288,2,1779577776,,False,9,b134726f,2026-05-23_18-09-36,6.792358875274658,65.7276406288147,34112,DESKTOP-6E08LRQ,127.0.0.1,65.7276406288147,9
37.23749552667141,0.7670604255981743,10240,320,2,1779577783,,False,10,b134726f,2026-05-23_18-09-43,7.390498638153076,73.11813926696777,34112,DESKTOP-6E08LRQ,127.0.0.1,73.11813926696777,10
25.407208241522312,0.8683326446916908,11264,352,2,1779577790,,False,11,b134726f,2026-05-23_18-09-50,7.349659442901611,80.46779870986938,34112,DESKTOP-6E08LRQ,127.0.0.1,80.46779870986938,11
28.406451478600502,0.8259482381399721,12288,384,2,1779577798,,False,12,b134726f,2026-05-23_18-09-58,7.255276441574097,87.72307515144348,34112,DESKTOP-6E08LRQ,127.0.0.1,87.72307515144348,12
27.13675205409527,0.8852535367477685,13312,416,2,1779577805,,False,13,b134726f,2026-05-23_18-10-05,7.083003997802734,94.80607914924622,34112,DESKTOP-6E08LRQ,127.0.0.1,94.80607914924622,13
28.809397146105766,0.8434602830093354,14336,448,3,1779577812,,False,14,b134726f,2026-05-23_18-10-12,7.180787086486816,101.98686623573303,34112,DESKTOP-6E08LRQ,127.0.0.1,101.98686623573303,14
25.976849548518658,0.8900965475477278,15360,480,3,1779577820,,False,15,b134726f,2026-05-23_18-10-20,8.132865190505981,110.11973142623901,34112,DESKTOP-6E08LRQ,127.0.0.1,110.11973142623901,15
30.37923950701952,0.8535078226123005,16384,512,3,1779577829,,True,16,b134726f,2026-05-23_18-10-29,8.654940605163574,118.77467203140259,34112,DESKTOP-6E08LRQ,127.0.0.1,118.77467203140259,16
