MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
150.59832546114922,0.26365145860472694,1024,32,0,1780722945,,False,1,2632a38e,2026-06-06_00-15-45,5.737816095352173,5.737816095352173,14340,DESKTOP-6E08LRQ,127.0.0.1,5.737816095352173,1
92.24636476114392,0.5961657048028428,2048,64,0,1780722950,,False,2,2632a38e,2026-06-06_00-15-50,4.53399133682251,10.271807432174683,14340,DESKTOP-6E08LRQ,127.0.0.1,10.271807432174683,2
97.10314621031284,0.6121704661054537,3072,96,0,1780722955,,False,3,2632a38e,2026-06-06_00-15-55,5.284127712249756,15.555935144424438,14340,DESKTOP-6E08LRQ,127.0.0.1,15.555935144424438,3
72.88107907772064,0.7675118963234127,4096,128,0,1780722967,,False,4,2632a38e,2026-06-06_00-16-07,12.001092433929443,27.557027578353882,14340,DESKTOP-6E08LRQ,127.0.0.1,27.557027578353882,4
77.9428911358118,0.7493500505806878,5120,160,0,1780722986,,False,5,2632a38e,2026-06-06_00-16-26,18.974866151809692,46.531893730163574,14340,DESKTOP-6E08LRQ,127.0.0.1,46.531893730163574,5
102.757056042552,0.7456981297582388,6144,192,0,1780723005,,False,6,2632a38e,2026-06-06_00-16-45,18.851419925689697,65.38331365585327,14340,DESKTOP-6E08LRQ,127.0.0.1,65.38331365585327,6
78.49295983463526,0.7638313269708306,7168,224,0,1780723016,,False,7,2632a38e,2026-06-06_00-16-56,11.147904396057129,76.5312180519104,14340,DESKTOP-6E08LRQ,127.0.0.1,76.5312180519104,7
88.60681124031544,0.5718192100175656,8192,256,0,1780723027,,False,8,2632a38e,2026-06-06_00-17-07,11.29765248298645,87.82887053489685,14340,DESKTOP-6E08LRQ,127.0.0.1,87.82887053489685,8
90.542252227664,0.7801872261334211,9216,288,0,1780723046,,False,9,2632a38e,2026-06-06_00-17-26,18.91566276550293,106.74453330039978,14340,DESKTOP-6E08LRQ,127.0.0.1,106.74453330039978,9
72.85663123149425,0.6999821569770575,10240,320,0,1780723057,,False,10,2632a38e,2026-06-06_00-17-37,11.367140769958496,118.11167407035828,14340,DESKTOP-6E08LRQ,127.0.0.1,118.11167407035828,10
80.45177259435877,0.7948782606981695,11264,352,0,1780723066,,False,11,2632a38e,2026-06-06_00-17-46,8.15582275390625,126.26749682426453,14340,DESKTOP-6E08LRQ,127.0.0.1,126.26749682426453,11
