SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2652127775036206,1024,8,0,1770183805,,False,1,9d6bc7ff,2026-02-03_23-43-25,4.867144823074341,4.867144823074341,488,DESKTOP-6E08LRQ,127.0.0.1,4.867144823074341,1
0.38825104720308445,2048,16,0,1770183809,,False,2,9d6bc7ff,2026-02-03_23-43-29,3.8471806049346924,8.714325428009033,488,DESKTOP-6E08LRQ,127.0.0.1,8.714325428009033,2
0.4514626418458647,3072,24,0,1770183813,,False,3,9d6bc7ff,2026-02-03_23-43-33,4.138975620269775,12.853301048278809,488,DESKTOP-6E08LRQ,127.0.0.1,12.853301048278809,3
0.45146489848411875,4096,32,0,1770183817,,False,4,9d6bc7ff,2026-02-03_23-43-37,4.36665678024292,17.21995782852173,488,DESKTOP-6E08LRQ,127.0.0.1,17.21995782852173,4
0.5538442265163894,5120,40,0,1770183822,,False,5,9d6bc7ff,2026-02-03_23-43-42,4.326859474182129,21.546817302703857,488,DESKTOP-6E08LRQ,127.0.0.1,21.546817302703857,5
0.5457853825098482,6144,48,0,1770183827,,False,6,9d6bc7ff,2026-02-03_23-43-47,4.884300708770752,26.43111801147461,488,DESKTOP-6E08LRQ,127.0.0.1,26.43111801147461,6
0.5631174922455102,7168,56,0,1770183831,,False,7,9d6bc7ff,2026-02-03_23-43-51,4.059654712677002,30.49077272415161,488,DESKTOP-6E08LRQ,127.0.0.1,30.49077272415161,7
0.5055517195753794,8192,64,0,1770183835,,False,8,9d6bc7ff,2026-02-03_23-43-55,4.18505859375,34.67583131790161,488,DESKTOP-6E08LRQ,127.0.0.1,34.67583131790161,8
0.5509941963046003,9216,72,0,1770183839,,False,9,9d6bc7ff,2026-02-03_23-43-59,4.023329734802246,38.69916105270386,488,DESKTOP-6E08LRQ,127.0.0.1,38.69916105270386,9
0.5028506994567579,10240,80,0,1770183843,,False,10,9d6bc7ff,2026-02-03_23-44-03,4.144607305526733,42.84376835823059,488,DESKTOP-6E08LRQ,127.0.0.1,42.84376835823059,10
0.3921727641977668,11264,88,0,1770183848,,False,11,9d6bc7ff,2026-02-03_23-44-08,4.4716901779174805,47.31545853614807,488,DESKTOP-6E08LRQ,127.0.0.1,47.31545853614807,11
0.4908868700877065,12288,96,0,1770183852,,False,12,9d6bc7ff,2026-02-03_23-44-12,4.085325717926025,51.4007842540741,488,DESKTOP-6E08LRQ,127.0.0.1,51.4007842540741,12
0.3849747029446462,13312,104,0,1770183856,,False,13,9d6bc7ff,2026-02-03_23-44-16,4.48244309425354,55.88322734832764,488,DESKTOP-6E08LRQ,127.0.0.1,55.88322734832764,13
0.5155771654681303,14336,112,0,1770183861,,False,14,9d6bc7ff,2026-02-03_23-44-21,4.545201301574707,60.428428649902344,488,DESKTOP-6E08LRQ,127.0.0.1,60.428428649902344,14
0.371691662165631,15360,120,0,1770183865,,False,15,9d6bc7ff,2026-02-03_23-44-25,4.614397764205933,65.04282641410828,488,DESKTOP-6E08LRQ,127.0.0.1,65.04282641410828,15
0.5174164117779583,16384,128,0,1770183870,,False,16,9d6bc7ff,2026-02-03_23-44-30,4.285391569137573,69.32821798324585,488,DESKTOP-6E08LRQ,127.0.0.1,69.32821798324585,16
0.4275366274814587,17408,136,0,1770183874,,False,17,9d6bc7ff,2026-02-03_23-44-34,4.315465450286865,73.64368343353271,488,DESKTOP-6E08LRQ,127.0.0.1,73.64368343353271,17
0.4938332761230413,18432,144,1,1770183878,,False,18,9d6bc7ff,2026-02-03_23-44-38,4.028898477554321,77.67258191108704,488,DESKTOP-6E08LRQ,127.0.0.1,77.67258191108704,18
0.5247299337643199,19456,152,1,1770183882,,False,19,9d6bc7ff,2026-02-03_23-44-42,3.979490041732788,81.65207195281982,488,DESKTOP-6E08LRQ,127.0.0.1,81.65207195281982,19
0.45640980418829713,20480,160,1,1770183886,,False,20,9d6bc7ff,2026-02-03_23-44-46,4.091672897338867,85.74374485015869,488,DESKTOP-6E08LRQ,127.0.0.1,85.74374485015869,20
0.470488656526868,21504,168,1,1770183890,,False,21,9d6bc7ff,2026-02-03_23-44-50,4.068895578384399,89.81264042854309,488,DESKTOP-6E08LRQ,127.0.0.1,89.81264042854309,21
0.5143391807796434,22528,176,1,1770183895,,False,22,9d6bc7ff,2026-02-03_23-44-55,4.455168008804321,94.26780843734741,488,DESKTOP-6E08LRQ,127.0.0.1,94.26780843734741,22
0.4465890972824127,23552,184,1,1770183899,,False,23,9d6bc7ff,2026-02-03_23-44-59,4.07012939453125,98.33793783187866,488,DESKTOP-6E08LRQ,127.0.0.1,98.33793783187866,23
0.4782058444689028,24576,192,1,1770183902,,True,24,9d6bc7ff,2026-02-03_23-45-02,3.7692649364471436,102.1072027683258,488,DESKTOP-6E08LRQ,127.0.0.1,102.1072027683258,24
