MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
113.88668256998062,0.49790705139457714,1024,32,0,1773912586,,False,1,493e9acc,2026-03-19_04-29-46,5.211503982543945,5.211503982543945,26064,DESKTOP-6E08LRQ,127.0.0.1,5.211503982543945,1
91.04451099038124,0.671632215322461,2048,64,0,1773912591,,False,2,493e9acc,2026-03-19_04-29-51,4.78521466255188,9.996718645095825,26064,DESKTOP-6E08LRQ,127.0.0.1,9.996718645095825,2
88.41006682813168,0.7074107185471803,3072,96,0,1773912596,,False,3,493e9acc,2026-03-19_04-29-56,4.280721664428711,14.277440309524536,26064,DESKTOP-6E08LRQ,127.0.0.1,14.277440309524536,3
76.98265091329813,0.7306234713323647,4096,128,0,1773912600,,False,4,493e9acc,2026-03-19_04-30-00,4.870330572128296,19.147770881652832,26064,DESKTOP-6E08LRQ,127.0.0.1,19.147770881652832,4
101.73210963606834,0.6941993256332353,5120,160,0,1773912605,,False,5,493e9acc,2026-03-19_04-30-05,4.383333921432495,23.531104803085327,26064,DESKTOP-6E08LRQ,127.0.0.1,23.531104803085327,5
80.95620614290237,0.7716243977192789,6144,192,0,1773912610,,False,6,493e9acc,2026-03-19_04-30-10,4.915078163146973,28.4461829662323,26064,DESKTOP-6E08LRQ,127.0.0.1,28.4461829662323,6
112.17991326749325,0.752801250317134,7168,224,0,1773912614,,False,7,493e9acc,2026-03-19_04-30-14,4.351494312286377,32.79767727851868,26064,DESKTOP-6E08LRQ,127.0.0.1,32.79767727851868,7
70.96898879110813,0.7963786555919796,8192,256,0,1773912619,,False,8,493e9acc,2026-03-19_04-30-19,4.7519917488098145,37.54966902732849,26064,DESKTOP-6E08LRQ,127.0.0.1,37.54966902732849,8
103.43002952635288,0.62731988937594,9216,288,0,1773912623,,False,9,493e9acc,2026-03-19_04-30-23,4.576544523239136,42.12621355056763,26064,DESKTOP-6E08LRQ,127.0.0.1,42.12621355056763,9
80.90708202589303,0.7713301845360547,10240,320,0,1773912628,,False,10,493e9acc,2026-03-19_04-30-28,4.519884824752808,46.646098375320435,26064,DESKTOP-6E08LRQ,127.0.0.1,46.646098375320435,10
57.40551300346851,0.8086966145783663,11264,352,0,1773912633,,False,11,493e9acc,2026-03-19_04-30-33,5.189452171325684,51.83555054664612,26064,DESKTOP-6E08LRQ,127.0.0.1,51.83555054664612,11
59.09942242503166,0.7803959539160132,12288,384,0,1773912638,,False,12,493e9acc,2026-03-19_04-30-38,4.665642023086548,56.501192569732666,26064,DESKTOP-6E08LRQ,127.0.0.1,56.501192569732666,12
85.77780640125275,0.6274172547127819,13312,416,0,1773912643,,False,13,493e9acc,2026-03-19_04-30-43,4.854556083679199,61.355748653411865,26064,DESKTOP-6E08LRQ,127.0.0.1,61.355748653411865,13
89.5243828818202,0.7165054198121652,14336,448,0,1773912647,,False,14,493e9acc,2026-03-19_04-30-47,4.44084906578064,65.7965977191925,26064,DESKTOP-6E08LRQ,127.0.0.1,65.7965977191925,14
52.35442018136382,0.799232984194532,15360,480,0,1773912652,,False,15,493e9acc,2026-03-19_04-30-52,5.0903096199035645,70.88690733909607,26064,DESKTOP-6E08LRQ,127.0.0.1,70.88690733909607,15
76.95064161717892,0.7816383352037519,16384,512,0,1773912657,,True,16,493e9acc,2026-03-19_04-30-57,4.415703773498535,75.3026111125946,26064,DESKTOP-6E08LRQ,127.0.0.1,75.3026111125946,16
