MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
166.7837499976158,0.22100780266919173,1024,16,0,1776384862,,False,1,47219f4a,2026-04-16_19-14-22,5.624119758605957,5.624119758605957,1968,DESKTOP-6E08LRQ,127.0.0.1,5.624119758605957,1
175.03181272745132,0.42143178364494815,2048,32,0,1776384867,,False,2,47219f4a,2026-04-16_19-14-27,4.752580881118774,10.376700639724731,1968,DESKTOP-6E08LRQ,127.0.0.1,10.376700639724731,2
113.83604173362255,0.6108039180980995,3072,48,0,1776384872,,False,3,47219f4a,2026-04-16_19-14-32,4.899070739746094,15.275771379470825,1968,DESKTOP-6E08LRQ,127.0.0.1,15.275771379470825,3
120.16473592817783,0.5591674234019592,4096,64,0,1776384877,,True,4,47219f4a,2026-04-16_19-14-37,4.779963731765747,20.055735111236572,1968,DESKTOP-6E08LRQ,127.0.0.1,20.055735111236572,4
