MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
37520.62439727783,0.49625338418991305,1024,32,0,1777948758,,False,1,39e6e6a5,2026-05-04_21-39-18,9.933230638504028,9.933230638504028,22056,DESKTOP-6E08LRQ,127.0.0.1,9.933230638504028,1
21428.53195476532,0.6477337757823989,2048,64,0,1777948768,,False,2,39e6e6a5,2026-05-04_21-39-28,9.533849000930786,19.467079639434814,22056,DESKTOP-6E08LRQ,127.0.0.1,19.467079639434814,2
24365.17880630493,0.6761561557650566,3072,96,0,1777948777,,False,3,39e6e6a5,2026-05-04_21-39-37,9.438895225524902,28.905974864959717,22056,DESKTOP-6E08LRQ,127.0.0.1,28.905974864959717,3
17173.21685898304,0.657111213193275,4096,128,0,1777948787,,False,4,39e6e6a5,2026-05-04_21-39-47,9.323409795761108,38.229384660720825,22056,DESKTOP-6E08LRQ,127.0.0.1,38.229384660720825,4
17101.23495030403,0.646191835985519,5120,160,0,1777948796,,False,5,39e6e6a5,2026-05-04_21-39-56,9.072785139083862,47.30216979980469,22056,DESKTOP-6E08LRQ,127.0.0.1,47.30216979980469,5
23684.84781718254,0.5539686721167527,6144,192,0,1777948805,,False,6,39e6e6a5,2026-05-04_21-40-05,9.59275197982788,56.89492177963257,22056,DESKTOP-6E08LRQ,127.0.0.1,56.89492177963257,6
18984.913989543915,0.6441831131232902,7168,224,0,1777948815,,False,7,39e6e6a5,2026-05-04_21-40-15,9.493998289108276,66.38892006874084,22056,DESKTOP-6E08LRQ,127.0.0.1,66.38892006874084,7
22015.713417053223,0.6818677231203765,8192,256,0,1777948824,,False,8,39e6e6a5,2026-05-04_21-40-24,9.554580688476562,75.94350075721741,22056,DESKTOP-6E08LRQ,127.0.0.1,75.94350075721741,8
20921.480395317078,0.7002049493603408,9216,288,0,1777948834,,False,9,39e6e6a5,2026-05-04_21-40-34,9.370469808578491,85.3139705657959,22056,DESKTOP-6E08LRQ,127.0.0.1,85.3139705657959,9
22417.83925628662,0.713570305146277,10240,320,0,1777948843,,False,10,39e6e6a5,2026-05-04_21-40-43,9.420275688171387,94.73424625396729,22056,DESKTOP-6E08LRQ,127.0.0.1,94.73424625396729,10
24461.598355293274,0.7119208492804319,11264,352,0,1777948853,,False,11,39e6e6a5,2026-05-04_21-40-53,9.648216485977173,104.38246273994446,22056,DESKTOP-6E08LRQ,127.0.0.1,104.38246273994446,11
16874.457815170288,0.7225790289230645,12288,384,0,1777948862,,False,12,39e6e6a5,2026-05-04_21-41-02,9.62802767753601,114.01049041748047,22056,DESKTOP-6E08LRQ,127.0.0.1,114.01049041748047,12
17834.57666492462,0.7223691418766975,13312,416,0,1777948872,,False,13,39e6e6a5,2026-05-04_21-41-12,9.755420207977295,123.76591062545776,22056,DESKTOP-6E08LRQ,127.0.0.1,123.76591062545776,13
16061.965496063232,0.7194291057530791,14336,448,0,1777948882,,False,14,39e6e6a5,2026-05-04_21-41-22,9.577561378479004,133.34347200393677,22056,DESKTOP-6E08LRQ,127.0.0.1,133.34347200393677,14
17190.54360485077,0.7112677388358861,15360,480,0,1777948891,,False,15,39e6e6a5,2026-05-04_21-41-31,9.187166452407837,142.5306384563446,22056,DESKTOP-6E08LRQ,127.0.0.1,142.5306384563446,15
15770.971251487732,0.7085275535937399,16384,512,0,1777948901,,True,16,39e6e6a5,2026-05-04_21-41-41,10.455034732818604,152.9856731891632,22056,DESKTOP-6E08LRQ,127.0.0.1,152.9856731891632,16
