SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4930971823632717,1024,32,0,1770435511,,False,1,c17bc5bd,2026-02-06_21-38-31,5.2706568241119385,5.2706568241119385,28236,DESKTOP-6E08LRQ,127.0.0.1,5.2706568241119385,1
0.5597948331851512,2048,64,0,1770435516,,False,2,c17bc5bd,2026-02-06_21-38-36,4.479943037033081,9.75059986114502,28236,DESKTOP-6E08LRQ,127.0.0.1,9.75059986114502,2
0.6744367117062211,3072,96,0,1770435520,,False,3,c17bc5bd,2026-02-06_21-38-40,3.9841580390930176,13.734757900238037,28236,DESKTOP-6E08LRQ,127.0.0.1,13.734757900238037,3
0.6838202845538035,4096,128,0,1770435524,,False,4,c17bc5bd,2026-02-06_21-38-44,4.214920997619629,17.949678897857666,28236,DESKTOP-6E08LRQ,127.0.0.1,17.949678897857666,4
0.7373197008855641,5120,160,0,1770435528,,False,5,c17bc5bd,2026-02-06_21-38-48,4.13990330696106,22.089582204818726,28236,DESKTOP-6E08LRQ,127.0.0.1,22.089582204818726,5
0.7662098791915923,6144,192,0,1770435532,,False,6,c17bc5bd,2026-02-06_21-38-52,4.047247648239136,26.13682985305786,28236,DESKTOP-6E08LRQ,127.0.0.1,26.13682985305786,6
0.7619293765164912,7168,224,0,1770435537,,False,7,c17bc5bd,2026-02-06_21-38-57,4.449118137359619,30.58594799041748,28236,DESKTOP-6E08LRQ,127.0.0.1,30.58594799041748,7
0.783664739690721,8192,256,0,1770435541,,False,8,c17bc5bd,2026-02-06_21-39-01,4.251037836074829,34.83698582649231,28236,DESKTOP-6E08LRQ,127.0.0.1,34.83698582649231,8
0.7795325082261115,9216,288,0,1770435546,,False,9,c17bc5bd,2026-02-06_21-39-06,4.463537693023682,39.30052351951599,28236,DESKTOP-6E08LRQ,127.0.0.1,39.30052351951599,9
0.7362210723513272,10240,320,0,1770435550,,False,10,c17bc5bd,2026-02-06_21-39-10,4.355422258377075,43.655945777893066,28236,DESKTOP-6E08LRQ,127.0.0.1,43.655945777893066,10
0.7637926210882142,11264,352,0,1770435554,,False,11,c17bc5bd,2026-02-06_21-39-14,4.2046732902526855,47.86061906814575,28236,DESKTOP-6E08LRQ,127.0.0.1,47.86061906814575,11
0.7912841495126486,12288,384,0,1770435558,,False,12,c17bc5bd,2026-02-06_21-39-18,4.347029447555542,52.207648515701294,28236,DESKTOP-6E08LRQ,127.0.0.1,52.207648515701294,12
0.8218102136161178,13312,416,0,1770435563,,False,13,c17bc5bd,2026-02-06_21-39-23,4.097972869873047,56.30562138557434,28236,DESKTOP-6E08LRQ,127.0.0.1,56.30562138557434,13
0.7570284968242049,14336,448,0,1770435567,,False,14,c17bc5bd,2026-02-06_21-39-27,4.535394191741943,60.841015577316284,28236,DESKTOP-6E08LRQ,127.0.0.1,60.841015577316284,14
0.7651561617385596,15360,480,0,1770435571,,False,15,c17bc5bd,2026-02-06_21-39-31,4.134393692016602,64.97540926933289,28236,DESKTOP-6E08LRQ,127.0.0.1,64.97540926933289,15
0.7679513418115675,16384,512,0,1770435576,,True,16,c17bc5bd,2026-02-06_21-39-36,4.523078203201294,69.49848747253418,28236,DESKTOP-6E08LRQ,127.0.0.1,69.49848747253418,16
