MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20137.72633075714,0.5212539781350642,1024,32,0,1777942301,,False,1,ac113abe,2026-05-04_19-51-41,8.802061557769775,8.802061557769775,8012,DESKTOP-6E08LRQ,127.0.0.1,8.802061557769775,1
25959.220375061035,0.6569471259135753,2048,64,0,1777942309,,False,2,ac113abe,2026-05-04_19-51-49,8.29470157623291,17.096763134002686,8012,DESKTOP-6E08LRQ,127.0.0.1,17.096763134002686,2
13813.457803726196,0.6610767341917381,3072,96,0,1777942318,,False,3,ac113abe,2026-05-04_19-51-58,8.84980058670044,25.946563720703125,8012,DESKTOP-6E08LRQ,127.0.0.1,25.946563720703125,3
19845.752524375916,0.6796953091397882,4096,128,0,1777942327,,False,4,ac113abe,2026-05-04_19-52-07,8.594127178192139,34.540690898895264,8012,DESKTOP-6E08LRQ,127.0.0.1,34.540690898895264,4
19668.649940490723,0.679002843098715,5120,160,0,1777942335,,False,5,ac113abe,2026-05-04_19-52-15,8.457741022109985,42.99843192100525,8012,DESKTOP-6E08LRQ,127.0.0.1,42.99843192100525,5
14569.187457084656,0.6448601462179795,6144,192,0,1777942344,,False,6,ac113abe,2026-05-04_19-52-24,8.527316093444824,51.52574801445007,8012,DESKTOP-6E08LRQ,127.0.0.1,51.52574801445007,6
18712.189002513885,0.6898930822499096,7168,224,0,1777942352,,False,7,ac113abe,2026-05-04_19-52-32,8.672116041183472,60.197864055633545,8012,DESKTOP-6E08LRQ,127.0.0.1,60.197864055633545,7
20727.07156276703,0.6852189558558166,8192,256,0,1777942361,,False,8,ac113abe,2026-05-04_19-52-41,8.334184408187866,68.53204846382141,8012,DESKTOP-6E08LRQ,127.0.0.1,68.53204846382141,8
20175.824159622192,0.6634839614853263,9216,288,0,1777942370,,False,9,ac113abe,2026-05-04_19-52-50,9.086757898330688,77.6188063621521,8012,DESKTOP-6E08LRQ,127.0.0.1,77.6188063621521,9
19431.939624786377,0.7182879464235157,10240,320,0,1777942379,,False,10,ac113abe,2026-05-04_19-52-59,9.179144620895386,86.79795098304749,8012,DESKTOP-6E08LRQ,127.0.0.1,86.79795098304749,10
15296.573722839355,0.7136565502732992,11264,352,0,1777942388,,False,11,ac113abe,2026-05-04_19-53-08,9.108901023864746,95.90685200691223,8012,DESKTOP-6E08LRQ,127.0.0.1,95.90685200691223,11
