MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
129.6862739622593,0.4506001052504871,1024,32,0,1772752652,,False,1,4e768e90,2026-03-05_17-17-32,4.110290288925171,4.110290288925171,23688,DESKTOP-6E08LRQ,127.0.0.1,4.110290288925171,1
106.64309476315975,0.6562144580530003,2048,64,0,1772752656,,False,2,4e768e90,2026-03-05_17-17-36,3.573538303375244,7.683828592300415,23688,DESKTOP-6E08LRQ,127.0.0.1,7.683828592300415,2
80.53330029547215,0.6985497175010096,3072,96,0,1772752660,,False,3,4e768e90,2026-03-05_17-17-40,4.305743217468262,11.989571809768677,23688,DESKTOP-6E08LRQ,127.0.0.1,11.989571809768677,3
77.1699489057064,0.7357771451352164,4096,128,0,1772752664,,False,4,4e768e90,2026-03-05_17-17-44,3.9310672283172607,15.920639038085938,23688,DESKTOP-6E08LRQ,127.0.0.1,15.920639038085938,4
108.87320505082607,0.7141726252448279,5120,160,0,1772752669,,False,5,4e768e90,2026-03-05_17-17-49,4.31981348991394,20.240452527999878,23688,DESKTOP-6E08LRQ,127.0.0.1,20.240452527999878,5
73.03377568721771,0.7555109926033765,6144,192,0,1772752672,,False,6,4e768e90,2026-03-05_17-17-52,3.7995853424072266,24.040037870407104,23688,DESKTOP-6E08LRQ,127.0.0.1,24.040037870407104,6
90.28455798327923,0.7529499551746994,7168,224,0,1772752676,,False,7,4e768e90,2026-03-05_17-17-56,3.917940378189087,27.95797824859619,23688,DESKTOP-6E08LRQ,127.0.0.1,27.95797824859619,7
99.8480261862278,0.7187447880860418,8192,256,0,1772752681,,False,8,4e768e90,2026-03-05_17-18-01,4.282615900039673,32.240594148635864,23688,DESKTOP-6E08LRQ,127.0.0.1,32.240594148635864,8
86.00551807880402,0.7598620078060776,9216,288,0,1772752684,,False,9,4e768e90,2026-03-05_17-18-04,3.816472053527832,36.057066202163696,23688,DESKTOP-6E08LRQ,127.0.0.1,36.057066202163696,9
85.47837200760841,0.7636584546416998,10240,320,0,1772752689,,False,10,4e768e90,2026-03-05_17-18-09,4.320405960083008,40.377472162246704,23688,DESKTOP-6E08LRQ,127.0.0.1,40.377472162246704,10
88.76233486831188,0.760550006871199,11264,352,0,1772752692,,False,11,4e768e90,2026-03-05_17-18-12,3.7534236907958984,44.1308958530426,23688,DESKTOP-6E08LRQ,127.0.0.1,44.1308958530426,11
86.59238446503878,0.5784013149386737,12288,384,0,1772752697,,False,12,4e768e90,2026-03-05_17-18-17,4.0854058265686035,48.216301679611206,23688,DESKTOP-6E08LRQ,127.0.0.1,48.216301679611206,12
69.32612119615078,0.7702426759060472,13312,416,0,1772752701,,False,13,4e768e90,2026-03-05_17-18-21,4.480175971984863,52.69647765159607,23688,DESKTOP-6E08LRQ,127.0.0.1,52.69647765159607,13
76.95890162885189,0.7735874404897913,14336,448,0,1772752705,,False,14,4e768e90,2026-03-05_17-18-25,3.759638547897339,56.45611619949341,23688,DESKTOP-6E08LRQ,127.0.0.1,56.45611619949341,14
64.1727092564106,0.7566905359417433,15360,480,0,1772752709,,False,15,4e768e90,2026-03-05_17-18-29,4.202211141586304,60.65832734107971,23688,DESKTOP-6E08LRQ,127.0.0.1,60.65832734107971,15
79.01692861318588,0.7829046461265534,16384,512,0,1772752713,,False,16,4e768e90,2026-03-05_17-18-33,4.153701543807983,64.8120288848877,23688,DESKTOP-6E08LRQ,127.0.0.1,64.8120288848877,16
