SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5775808920734562,1024,32,0,1770439641,,False,1,ed5beb79,2026-02-06_22-47-21,4.686729431152344,4.686729431152344,37372,DESKTOP-6E08LRQ,127.0.0.1,4.686729431152344,1
0.7208398582879454,2048,64,0,1770439646,,False,2,ed5beb79,2026-02-06_22-47-26,4.521670579910278,9.208400011062622,37372,DESKTOP-6E08LRQ,127.0.0.1,9.208400011062622,2
0.6732389128301293,3072,96,0,1770439650,,False,3,ed5beb79,2026-02-06_22-47-30,4.125401973724365,13.333801984786987,37372,DESKTOP-6E08LRQ,127.0.0.1,13.333801984786987,3
0.6992312510819829,4096,128,0,1770439654,,False,4,ed5beb79,2026-02-06_22-47-34,4.817330837249756,18.151132822036743,37372,DESKTOP-6E08LRQ,127.0.0.1,18.151132822036743,4
0.7444640529574826,5120,160,0,1770439659,,False,5,ed5beb79,2026-02-06_22-47-39,4.093533754348755,22.244666576385498,37372,DESKTOP-6E08LRQ,127.0.0.1,22.244666576385498,5
0.6988997708249371,6144,192,0,1770439663,,False,6,ed5beb79,2026-02-06_22-47-43,4.105181455612183,26.34984803199768,37372,DESKTOP-6E08LRQ,127.0.0.1,26.34984803199768,6
0.7329621950630099,7168,224,0,1770439667,,False,7,ed5beb79,2026-02-06_22-47-47,4.419573068618774,30.769421100616455,37372,DESKTOP-6E08LRQ,127.0.0.1,30.769421100616455,7
0.6871395029593259,8192,256,0,1770439671,,False,8,ed5beb79,2026-02-06_22-47-51,4.191982269287109,34.961403369903564,37372,DESKTOP-6E08LRQ,127.0.0.1,34.961403369903564,8
0.7337976910057478,9216,288,0,1770439676,,False,9,ed5beb79,2026-02-06_22-47-56,4.383401393890381,39.344804763793945,37372,DESKTOP-6E08LRQ,127.0.0.1,39.344804763793945,9
0.7770687344745966,10240,320,0,1770439680,,False,10,ed5beb79,2026-02-06_22-48-00,3.89794921875,43.242753982543945,37372,DESKTOP-6E08LRQ,127.0.0.1,43.242753982543945,10
0.768240706063807,11264,352,0,1770439684,,False,11,ed5beb79,2026-02-06_22-48-04,4.3223960399627686,47.565150022506714,37372,DESKTOP-6E08LRQ,127.0.0.1,47.565150022506714,11
0.8127522827126086,12288,384,0,1770439689,,False,12,ed5beb79,2026-02-06_22-48-09,4.612998962402344,52.17814898490906,37372,DESKTOP-6E08LRQ,127.0.0.1,52.17814898490906,12
0.8180298306979239,13312,416,0,1770439692,,False,13,ed5beb79,2026-02-06_22-48-12,3.9455182552337646,56.12366724014282,37372,DESKTOP-6E08LRQ,127.0.0.1,56.12366724014282,13
0.8128693141043186,14336,448,0,1770439697,,False,14,ed5beb79,2026-02-06_22-48-17,4.355799436569214,60.479466676712036,37372,DESKTOP-6E08LRQ,127.0.0.1,60.479466676712036,14
0.8311325290706009,15360,480,0,1770439701,,False,15,ed5beb79,2026-02-06_22-48-21,4.009333372116089,64.48880004882812,37372,DESKTOP-6E08LRQ,127.0.0.1,64.48880004882812,15
0.8128386066891835,16384,512,0,1770439705,,False,16,ed5beb79,2026-02-06_22-48-25,4.38395094871521,68.87275099754333,37372,DESKTOP-6E08LRQ,127.0.0.1,68.87275099754333,16
0.8182231723330915,17408,544,0,1770439709,,False,17,ed5beb79,2026-02-06_22-48-29,4.034162998199463,72.9069139957428,37372,DESKTOP-6E08LRQ,127.0.0.1,72.9069139957428,17
0.8063066292088479,18432,576,1,1770439713,,False,18,ed5beb79,2026-02-06_22-48-33,3.9968602657318115,76.90377426147461,37372,DESKTOP-6E08LRQ,127.0.0.1,76.90377426147461,18
0.7878709682263434,19456,608,1,1770439717,,False,19,ed5beb79,2026-02-06_22-48-37,4.197932720184326,81.10170698165894,37372,DESKTOP-6E08LRQ,127.0.0.1,81.10170698165894,19
0.8196041586343199,20480,640,1,1770439722,,False,20,ed5beb79,2026-02-06_22-48-42,4.201609373092651,85.30331635475159,37372,DESKTOP-6E08LRQ,127.0.0.1,85.30331635475159,20
0.832534053362906,21504,672,1,1770439726,,False,21,ed5beb79,2026-02-06_22-48-46,4.238711357116699,89.54202771186829,37372,DESKTOP-6E08LRQ,127.0.0.1,89.54202771186829,21
0.8188878824003041,22528,704,1,1770439730,,False,22,ed5beb79,2026-02-06_22-48-50,3.859736204147339,93.40176391601562,37372,DESKTOP-6E08LRQ,127.0.0.1,93.40176391601562,22
0.8249323097988963,23552,736,1,1770439734,,False,23,ed5beb79,2026-02-06_22-48-54,3.9893639087677,97.39112782478333,37372,DESKTOP-6E08LRQ,127.0.0.1,97.39112782478333,23
0.8102998244576156,24576,768,1,1770439738,,True,24,ed5beb79,2026-02-06_22-48-58,4.115187644958496,101.50631546974182,37372,DESKTOP-6E08LRQ,127.0.0.1,101.50631546974182,24
