MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
118.2064636722207,0.64375120238401,1024,32,0,1777179119,,False,1,8d0f9179,2026-04-25_23-51-59,5.263233423233032,5.263233423233032,34456,DESKTOP-6E08LRQ,127.0.0.1,5.263233423233032,1
127.35225781798363,0.6640781882451847,2048,64,0,1777179124,,False,2,8d0f9179,2026-04-25_23-52-04,4.38681173324585,9.650045156478882,34456,DESKTOP-6E08LRQ,127.0.0.1,9.650045156478882,2
79.0928237750195,0.6040517124347389,3072,96,0,1777179129,,False,3,8d0f9179,2026-04-25_23-52-09,4.776972532272339,14.42701768875122,34456,DESKTOP-6E08LRQ,127.0.0.1,14.42701768875122,3
79.5187524780631,0.8132521284278482,4096,128,0,1777179133,,False,4,8d0f9179,2026-04-25_23-52-13,4.362820148468018,18.78983783721924,34456,DESKTOP-6E08LRQ,127.0.0.1,18.78983783721924,4
71.38082981109619,0.7931928690522909,5120,160,0,1777179138,,False,5,8d0f9179,2026-04-25_23-52-18,4.696514129638672,23.48635196685791,34456,DESKTOP-6E08LRQ,127.0.0.1,23.48635196685791,5
61.428947895765305,0.7987153474241495,6144,192,0,1777179142,,False,6,8d0f9179,2026-04-25_23-52-22,4.742905378341675,28.229257345199585,34456,DESKTOP-6E08LRQ,127.0.0.1,28.229257345199585,6
69.43127552047372,0.8163660427089781,7168,224,0,1777179147,,False,7,8d0f9179,2026-04-25_23-52-27,4.57535195350647,32.804609298706055,34456,DESKTOP-6E08LRQ,127.0.0.1,32.804609298706055,7
59.08868043869734,0.8007807028479874,8192,256,0,1777179152,,False,8,8d0f9179,2026-04-25_23-52-32,4.567004203796387,37.37161350250244,34456,DESKTOP-6E08LRQ,127.0.0.1,37.37161350250244,8
79.75985416024923,0.8113569326233119,9216,288,0,1777179156,,False,9,8d0f9179,2026-04-25_23-52-36,4.409346342086792,41.78095984458923,34456,DESKTOP-6E08LRQ,127.0.0.1,41.78095984458923,9
58.1316991224885,0.8381091095507145,10240,320,0,1777179161,,False,10,8d0f9179,2026-04-25_23-52-41,5.124722719192505,46.90568256378174,34456,DESKTOP-6E08LRQ,127.0.0.1,46.90568256378174,10
89.158841855824,0.8318206884432584,11264,352,0,1777179166,,False,11,8d0f9179,2026-04-25_23-52-46,4.516022682189941,51.42170524597168,34456,DESKTOP-6E08LRQ,127.0.0.1,51.42170524597168,11
80.36570749431849,0.8229304316919297,12288,384,0,1777179170,,False,12,8d0f9179,2026-04-25_23-52-50,4.813161134719849,56.23486638069153,34456,DESKTOP-6E08LRQ,127.0.0.1,56.23486638069153,12
60.76341490447521,0.7740419942419976,13312,416,0,1777179175,,False,13,8d0f9179,2026-04-25_23-52-55,4.500850439071655,60.735716819763184,34456,DESKTOP-6E08LRQ,127.0.0.1,60.735716819763184,13
89.44478199630976,0.7387604061514139,14336,448,0,1777179180,,False,14,8d0f9179,2026-04-25_23-53-00,5.015695333480835,65.75141215324402,34456,DESKTOP-6E08LRQ,127.0.0.1,65.75141215324402,14
44.38328797975555,0.8157326070358977,15360,480,0,1777179184,,False,15,8d0f9179,2026-04-25_23-53-04,4.390456199645996,70.14186835289001,34456,DESKTOP-6E08LRQ,127.0.0.1,70.14186835289001,15
69.71809098124504,0.7379302850458771,16384,512,0,1777179189,,True,16,8d0f9179,2026-04-25_23-53-09,4.797051906585693,74.93892025947571,34456,DESKTOP-6E08LRQ,127.0.0.1,74.93892025947571,16
