MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
47948.33389854431,0.47933981649111956,1024,16,0,1774265366,,False,1,179ce425,2026-03-23_06-29-26,5.245133638381958,5.245133638381958,21228,DESKTOP-6E08LRQ,127.0.0.1,5.245133638381958,1
24018.781385421753,0.5959498492302373,2048,32,0,1774265370,,False,2,179ce425,2026-03-23_06-29-30,4.606858491897583,9.851992130279541,21228,DESKTOP-6E08LRQ,127.0.0.1,9.851992130279541,2
17915.15266418457,0.6214693046640605,3072,48,0,1774265375,,False,3,179ce425,2026-03-23_06-29-35,4.68718957901001,14.53918170928955,21228,DESKTOP-6E08LRQ,127.0.0.1,14.53918170928955,3
28106.151458740234,0.6152195426402614,4096,64,0,1774265380,,False,4,179ce425,2026-03-23_06-29-40,4.869124412536621,19.408306121826172,21228,DESKTOP-6E08LRQ,127.0.0.1,19.408306121826172,4
22352.274126052856,0.6751832426525652,5120,80,0,1774265385,,False,5,179ce425,2026-03-23_06-29-45,5.485077857971191,24.893383979797363,21228,DESKTOP-6E08LRQ,127.0.0.1,24.893383979797363,5
33802.60356903076,0.6128077923785895,6144,96,0,1774265392,,False,6,179ce425,2026-03-23_06-29-52,6.212801456451416,31.10618543624878,21228,DESKTOP-6E08LRQ,127.0.0.1,31.10618543624878,6
20600.779086112976,0.6595424432307482,7168,112,0,1774265399,,False,7,179ce425,2026-03-23_06-29-59,7.098729133605957,38.204914569854736,21228,DESKTOP-6E08LRQ,127.0.0.1,38.204914569854736,7
24453.40565943718,0.6254780106246471,8192,128,0,1774265407,,False,8,179ce425,2026-03-23_06-30-07,7.895127058029175,46.10004162788391,21228,DESKTOP-6E08LRQ,127.0.0.1,46.10004162788391,8
19425.427086353302,0.6524205540772527,9216,144,0,1774265413,,False,9,179ce425,2026-03-23_06-30-13,6.738919973373413,52.838961601257324,21228,DESKTOP-6E08LRQ,127.0.0.1,52.838961601257324,9
19105.663395881653,0.7031201142817736,10240,160,0,1774265420,,False,10,179ce425,2026-03-23_06-30-20,6.722456693649292,59.561418294906616,21228,DESKTOP-6E08LRQ,127.0.0.1,59.561418294906616,10
19705.614773631096,0.7016963271889836,11264,176,0,1774265428,,False,11,179ce425,2026-03-23_06-30-28,8.424201726913452,67.98562002182007,21228,DESKTOP-6E08LRQ,127.0.0.1,67.98562002182007,11
32909.220359802246,0.644514269893989,12288,192,0,1774265434,,False,12,179ce425,2026-03-23_06-30-34,5.606664419174194,73.59228444099426,21228,DESKTOP-6E08LRQ,127.0.0.1,73.59228444099426,12
21363.997473716736,0.6929055820219219,13312,208,0,1774265439,,False,13,179ce425,2026-03-23_06-30-39,5.315697431564331,78.9079818725586,21228,DESKTOP-6E08LRQ,127.0.0.1,78.9079818725586,13
23167.8208963871,0.7081695029046386,14336,224,0,1774265446,,False,14,179ce425,2026-03-23_06-30-46,6.080620288848877,84.98860216140747,21228,DESKTOP-6E08LRQ,127.0.0.1,84.98860216140747,14
39808.93210411072,0.6495946790091693,15360,240,0,1774265454,,False,15,179ce425,2026-03-23_06-30-54,8.002440214157104,92.99104237556458,21228,DESKTOP-6E08LRQ,127.0.0.1,92.99104237556458,15
17348.76268541813,0.6906523737125099,16384,256,0,1774265462,,True,16,179ce425,2026-03-23_06-31-02,8.703057527542114,101.69409990310669,21228,DESKTOP-6E08LRQ,127.0.0.1,101.69409990310669,16
