SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0261870842817018,1024,16,0,1770434979,,False,1,b62ce277,2026-02-06_21-29-39,4.738608121871948,4.738608121871948,35500,DESKTOP-6E08LRQ,127.0.0.1,4.738608121871948,1
0.00945364434406315,2048,32,0,1770434983,,False,2,b62ce277,2026-02-06_21-29-43,4.321841478347778,9.060449600219727,35500,DESKTOP-6E08LRQ,127.0.0.1,9.060449600219727,2
0.02503509970740936,3072,48,0,1770434987,,False,3,b62ce277,2026-02-06_21-29-47,4.207006216049194,13.267455816268921,35500,DESKTOP-6E08LRQ,127.0.0.1,13.267455816268921,3
0.015400485410708598,4096,64,0,1770434992,,True,4,b62ce277,2026-02-06_21-29-52,4.573875188827515,17.841331005096436,35500,DESKTOP-6E08LRQ,127.0.0.1,17.841331005096436,4
