SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32499465936962224,1024,16,0,1770188653,,False,1,3ab62e7e,2026-02-04_01-04-13,4.683940649032593,4.683940649032593,31416,DESKTOP-6E08LRQ,127.0.0.1,4.683940649032593,1
0.5499591746629449,2048,32,0,1770188657,,False,2,3ab62e7e,2026-02-04_01-04-17,4.363408327102661,9.047348976135254,31416,DESKTOP-6E08LRQ,127.0.0.1,9.047348976135254,2
0.4058694626291981,3072,48,0,1770188662,,False,3,3ab62e7e,2026-02-04_01-04-22,4.917824029922485,13.96517300605774,31416,DESKTOP-6E08LRQ,127.0.0.1,13.96517300605774,3
0.5611769368406385,4096,64,0,1770188666,,False,4,3ab62e7e,2026-02-04_01-04-26,4.057310581207275,18.022483587265015,31416,DESKTOP-6E08LRQ,127.0.0.1,18.022483587265015,4
0.5504942010738887,5120,80,0,1770188670,,False,5,3ab62e7e,2026-02-04_01-04-30,4.08780574798584,22.110289335250854,31416,DESKTOP-6E08LRQ,127.0.0.1,22.110289335250854,5
0.5483295236772392,6144,96,0,1770188675,,False,6,3ab62e7e,2026-02-04_01-04-35,4.196027994155884,26.30631732940674,31416,DESKTOP-6E08LRQ,127.0.0.1,26.30631732940674,6
0.5775485058838967,7168,112,0,1770188679,,False,7,3ab62e7e,2026-02-04_01-04-39,4.014700174331665,30.321017503738403,31416,DESKTOP-6E08LRQ,127.0.0.1,30.321017503738403,7
0.5381694884854369,8192,128,0,1770188683,,False,8,3ab62e7e,2026-02-04_01-04-43,4.338237762451172,34.659255266189575,31416,DESKTOP-6E08LRQ,127.0.0.1,34.659255266189575,8
0.5232706550741568,9216,144,0,1770188687,,False,9,3ab62e7e,2026-02-04_01-04-47,4.174974203109741,38.834229469299316,31416,DESKTOP-6E08LRQ,127.0.0.1,38.834229469299316,9
0.5732423784793355,10240,160,0,1770188691,,False,10,3ab62e7e,2026-02-04_01-04-51,4.250041484832764,43.08427095413208,31416,DESKTOP-6E08LRQ,127.0.0.1,43.08427095413208,10
0.5002434154848743,11264,176,0,1770188696,,False,11,3ab62e7e,2026-02-04_01-04-56,4.713518142700195,47.797789096832275,31416,DESKTOP-6E08LRQ,127.0.0.1,47.797789096832275,11
0.4952095673943404,12288,192,0,1770188700,,False,12,3ab62e7e,2026-02-04_01-05-00,3.8313796520233154,51.62916874885559,31416,DESKTOP-6E08LRQ,127.0.0.1,51.62916874885559,12
0.5639739401667612,13312,208,0,1770188704,,False,13,3ab62e7e,2026-02-04_01-05-04,4.172206878662109,55.8013756275177,31416,DESKTOP-6E08LRQ,127.0.0.1,55.8013756275177,13
0.5270079446527234,14336,224,0,1770188708,,False,14,3ab62e7e,2026-02-04_01-05-08,3.9260995388031006,59.7274751663208,31416,DESKTOP-6E08LRQ,127.0.0.1,59.7274751663208,14
0.5381231401406694,15360,240,0,1770188712,,False,15,3ab62e7e,2026-02-04_01-05-12,4.182622671127319,63.91009783744812,31416,DESKTOP-6E08LRQ,127.0.0.1,63.91009783744812,15
0.5626368631492369,16384,256,0,1770188716,,False,16,3ab62e7e,2026-02-04_01-05-16,4.181870222091675,68.0919680595398,31416,DESKTOP-6E08LRQ,127.0.0.1,68.0919680595398,16
0.4761383287841454,17408,272,0,1770188721,,False,17,3ab62e7e,2026-02-04_01-05-21,4.069401264190674,72.16136932373047,31416,DESKTOP-6E08LRQ,127.0.0.1,72.16136932373047,17
0.5470586192677729,18432,288,1,1770188725,,False,18,3ab62e7e,2026-02-04_01-05-25,4.109732389450073,76.27110171318054,31416,DESKTOP-6E08LRQ,127.0.0.1,76.27110171318054,18
0.5082540863659233,19456,304,1,1770188729,,False,19,3ab62e7e,2026-02-04_01-05-29,4.2384421825408936,80.50954389572144,31416,DESKTOP-6E08LRQ,127.0.0.1,80.50954389572144,19
0.5386071432149038,20480,320,1,1770188733,,False,20,3ab62e7e,2026-02-04_01-05-33,3.860236883163452,84.36978077888489,31416,DESKTOP-6E08LRQ,127.0.0.1,84.36978077888489,20
0.5189502089342568,21504,336,1,1770188736,,False,21,3ab62e7e,2026-02-04_01-05-36,3.639225482940674,88.00900626182556,31416,DESKTOP-6E08LRQ,127.0.0.1,88.00900626182556,21
0.36706654605040967,22528,352,1,1770188740,,False,22,3ab62e7e,2026-02-04_01-05-40,3.4601311683654785,91.46913743019104,31416,DESKTOP-6E08LRQ,127.0.0.1,91.46913743019104,22
0.5007139060180634,23552,368,1,1770188744,,False,23,3ab62e7e,2026-02-04_01-05-44,3.840454339981079,95.30959177017212,31416,DESKTOP-6E08LRQ,127.0.0.1,95.30959177017212,23
0.48096947537123924,24576,384,1,1770188747,,True,24,3ab62e7e,2026-02-04_01-05-47,3.7151243686676025,99.02471613883972,31416,DESKTOP-6E08LRQ,127.0.0.1,99.02471613883972,24
