MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
301.3041345560923,0.218538771614476,1024,16,0,1779711910,,False,1,db185a54,2026-05-25_07-25-10,4.422553062438965,4.422553062438965,6844,DESKTOP-6E08LRQ,127.0.0.1,4.422553062438965,1
183.25306873163208,0.5569921571877785,2048,32,0,1779711914,,False,2,db185a54,2026-05-25_07-25-14,3.9459378719329834,8.368490934371948,6844,DESKTOP-6E08LRQ,127.0.0.1,8.368490934371948,2
223.58314896840602,0.6191486508178059,3072,48,0,1779711918,,False,3,db185a54,2026-05-25_07-25-18,4.2363762855529785,12.604867219924927,6844,DESKTOP-6E08LRQ,127.0.0.1,12.604867219924927,3
197.8546473234892,0.6375850306358188,4096,64,0,1779711922,,False,4,db185a54,2026-05-25_07-25-22,4.189152002334595,16.79401922225952,6844,DESKTOP-6E08LRQ,127.0.0.1,16.79401922225952,4
189.18683142354712,0.6786203059600666,5120,80,1,1779711926,,False,5,db185a54,2026-05-25_07-25-26,3.531815528869629,20.32583475112915,6844,DESKTOP-6E08LRQ,127.0.0.1,20.32583475112915,5
158.90987365320325,0.680311682575848,6144,96,1,1779711930,,False,6,db185a54,2026-05-25_07-25-30,3.5112695693969727,23.837104320526123,6844,DESKTOP-6E08LRQ,127.0.0.1,23.837104320526123,6
173.8667481415905,0.6931102513335645,7168,112,1,1779711933,,False,7,db185a54,2026-05-25_07-25-33,3.9259514808654785,27.7630558013916,6844,DESKTOP-6E08LRQ,127.0.0.1,27.7630558013916,7
184.3561736792326,0.626943172304891,8192,128,1,1779711937,,False,8,db185a54,2026-05-25_07-25-37,3.5318210124969482,31.29487681388855,6844,DESKTOP-6E08LRQ,127.0.0.1,31.29487681388855,8
181.43350690603256,0.7147522435989231,9216,144,2,1779711941,,False,9,db185a54,2026-05-25_07-25-41,3.669243812561035,34.964120626449585,6844,DESKTOP-6E08LRQ,127.0.0.1,34.964120626449585,9
195.7671492099762,0.6818703195312992,10240,160,2,1779711945,,False,10,db185a54,2026-05-25_07-25-45,3.9195687770843506,38.883689403533936,6844,DESKTOP-6E08LRQ,127.0.0.1,38.883689403533936,10
166.08208799734712,0.7163704630220309,11264,176,2,1779711948,,False,11,db185a54,2026-05-25_07-25-48,3.5354931354522705,42.419182538986206,6844,DESKTOP-6E08LRQ,127.0.0.1,42.419182538986206,11
157.25519048795104,0.7110007822047919,12288,192,2,1779711952,,False,12,db185a54,2026-05-25_07-25-52,3.942255973815918,46.361438512802124,6844,DESKTOP-6E08LRQ,127.0.0.1,46.361438512802124,12
184.69435266102664,0.7192642751615494,13312,208,2,1779711956,,False,13,db185a54,2026-05-25_07-25-56,3.7689826488494873,50.13042116165161,6844,DESKTOP-6E08LRQ,127.0.0.1,50.13042116165161,13
163.8381508216262,0.6718198667513207,14336,224,3,1779711959,,False,14,db185a54,2026-05-25_07-25-59,3.501589298248291,53.6320104598999,6844,DESKTOP-6E08LRQ,127.0.0.1,53.6320104598999,14
160.01491282414645,0.7002796439919621,15360,240,3,1779711963,,False,15,db185a54,2026-05-25_07-26-03,4.05293083190918,57.68494129180908,6844,DESKTOP-6E08LRQ,127.0.0.1,57.68494129180908,15
163.02655671350658,0.6672899554250762,16384,256,3,1779711967,,True,16,db185a54,2026-05-25_07-26-07,3.706611394882202,61.391552686691284,6844,DESKTOP-6E08LRQ,127.0.0.1,61.391552686691284,16
