MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
94.06056681275368,0.6175634052488022,1024,32,0,1779584050,,False,1,c58d1c00,2026-05-23_19-54-10,8.602260112762451,8.602260112762451,36264,DESKTOP-6E08LRQ,127.0.0.1,8.602260112762451,1
41.06915244460106,0.7633812134154141,2048,64,0,1779584058,,False,2,c58d1c00,2026-05-23_19-54-18,8.026147603988647,16.6284077167511,36264,DESKTOP-6E08LRQ,127.0.0.1,16.6284077167511,2
30.9205469340086,0.8435127418488264,3072,96,0,1779584066,,False,3,c58d1c00,2026-05-23_19-54-26,8.148204326629639,24.776612043380737,36264,DESKTOP-6E08LRQ,127.0.0.1,24.776612043380737,3
24.739366054534912,0.8591124990489334,4096,128,0,1779584074,,False,4,c58d1c00,2026-05-23_19-54-34,8.106569766998291,32.88318181037903,36264,DESKTOP-6E08LRQ,127.0.0.1,32.88318181037903,4
32.769810758531094,0.8654778134077787,5120,160,1,1779584082,,False,5,c58d1c00,2026-05-23_19-54-42,8.536196231842041,41.41937804222107,36264,DESKTOP-6E08LRQ,127.0.0.1,41.41937804222107,5
29.979469940066338,0.8548955395817757,6144,192,1,1779584091,,False,6,c58d1c00,2026-05-23_19-54-51,8.625784635543823,50.04516267776489,36264,DESKTOP-6E08LRQ,127.0.0.1,50.04516267776489,6
28.378723859786987,0.7698032349580899,7168,224,1,1779584099,,False,7,c58d1c00,2026-05-23_19-54-59,7.999690294265747,58.04485297203064,36264,DESKTOP-6E08LRQ,127.0.0.1,58.04485297203064,7
27.074595533311367,0.8758885266724974,8192,256,1,1779584108,,False,8,c58d1c00,2026-05-23_19-55-08,8.938167095184326,66.98302006721497,36264,DESKTOP-6E08LRQ,127.0.0.1,66.98302006721497,8
33.861309103667736,0.7829554772470146,9216,288,2,1779584116,,False,9,c58d1c00,2026-05-23_19-55-16,8.205740213394165,75.18876028060913,36264,DESKTOP-6E08LRQ,127.0.0.1,75.18876028060913,9
26.27250900864601,0.8638443616218865,10240,320,2,1779584125,,False,10,c58d1c00,2026-05-23_19-55-25,8.80933403968811,83.99809432029724,36264,DESKTOP-6E08LRQ,127.0.0.1,83.99809432029724,10
57.512068405747414,0.7786176686640829,11264,352,2,1779584134,,False,11,c58d1c00,2026-05-23_19-55-34,8.551317691802979,92.54941201210022,36264,DESKTOP-6E08LRQ,127.0.0.1,92.54941201210022,11
25.261774815618992,0.8943326764274389,12288,384,2,1779584142,,False,12,c58d1c00,2026-05-23_19-55-42,8.707475423812866,101.25688743591309,36264,DESKTOP-6E08LRQ,127.0.0.1,101.25688743591309,12
23.202324628829956,0.8813233661931008,13312,416,2,1779584152,,False,13,c58d1c00,2026-05-23_19-55-52,9.606021642684937,110.86290907859802,36264,DESKTOP-6E08LRQ,127.0.0.1,110.86290907859802,13
26.539780877530575,0.8715952709317207,14336,448,3,1779584160,,False,14,c58d1c00,2026-05-23_19-56-00,8.221330165863037,119.08423924446106,36264,DESKTOP-6E08LRQ,127.0.0.1,119.08423924446106,14
19.498759277164936,0.8955191965214908,15360,480,3,1779584168,,False,15,c58d1c00,2026-05-23_19-56-08,8.261218786239624,127.34545803070068,36264,DESKTOP-6E08LRQ,127.0.0.1,127.34545803070068,15
25.680492997169495,0.902218421921134,16384,512,3,1779584176,,False,16,c58d1c00,2026-05-23_19-56-16,8.078141450881958,135.42359948158264,36264,DESKTOP-6E08LRQ,127.0.0.1,135.42359948158264,16
20.94207054376602,0.8998303890693933,17408,544,3,1779584184,,False,17,c58d1c00,2026-05-23_19-56-24,7.7953267097473145,143.21892619132996,36264,DESKTOP-6E08LRQ,127.0.0.1,143.21892619132996,17
23.668273098766804,0.9066191862802953,18432,576,4,1779584193,,False,18,c58d1c00,2026-05-23_19-56-33,8.602101802825928,151.82102799415588,36264,DESKTOP-6E08LRQ,127.0.0.1,151.82102799415588,18
24.995061226189137,0.8920918819494545,19456,608,4,1779584201,,False,19,c58d1c00,2026-05-23_19-56-41,8.085958242416382,159.90698623657227,36264,DESKTOP-6E08LRQ,127.0.0.1,159.90698623657227,19
23.078581854701042,0.8853087825700641,20480,640,4,1779584210,,False,20,c58d1c00,2026-05-23_19-56-50,8.640317678451538,168.5473039150238,36264,DESKTOP-6E08LRQ,127.0.0.1,168.5473039150238,20
28.187632620334625,0.8976727947592735,21504,672,4,1779584218,,False,21,c58d1c00,2026-05-23_19-56-58,7.965256214141846,176.51256012916565,36264,DESKTOP-6E08LRQ,127.0.0.1,176.51256012916565,21
22.687182553112507,0.9096059298608452,22528,704,5,1779584226,,False,22,c58d1c00,2026-05-23_19-57-06,8.682769060134888,185.19532918930054,36264,DESKTOP-6E08LRQ,127.0.0.1,185.19532918930054,22
25.328401520848274,0.8994560516439378,23552,736,5,1779584234,,False,23,c58d1c00,2026-05-23_19-57-14,7.998753070831299,193.19408226013184,36264,DESKTOP-6E08LRQ,127.0.0.1,193.19408226013184,23
21.6651701182127,0.8734199919272214,24576,768,5,1779584243,,False,24,c58d1c00,2026-05-23_19-57-23,8.484020948410034,201.67810320854187,36264,DESKTOP-6E08LRQ,127.0.0.1,201.67810320854187,24
21.61029088497162,0.9062581465113908,25600,800,5,1779584251,,False,25,c58d1c00,2026-05-23_19-57-31,8.037257432937622,209.7153606414795,36264,DESKTOP-6E08LRQ,127.0.0.1,209.7153606414795,25
15.560063682496548,0.9036054050084203,26624,832,5,1779584260,,False,26,c58d1c00,2026-05-23_19-57-40,8.957662343978882,218.67302298545837,36264,DESKTOP-6E08LRQ,127.0.0.1,218.67302298545837,26
19.986497342586517,0.8755361586809158,27648,864,6,1779584268,,False,27,c58d1c00,2026-05-23_19-57-48,8.164708852767944,226.83773183822632,36264,DESKTOP-6E08LRQ,127.0.0.1,226.83773183822632,27
21.77819959819317,0.9019280010834336,28672,896,6,1779584276,,False,28,c58d1c00,2026-05-23_19-57-56,8.177649736404419,235.01538157463074,36264,DESKTOP-6E08LRQ,127.0.0.1,235.01538157463074,28
25.42968090623617,0.9011242063716054,29696,928,6,1779584284,,False,29,c58d1c00,2026-05-23_19-58-04,8.10107946395874,243.11646103858948,36264,DESKTOP-6E08LRQ,127.0.0.1,243.11646103858948,29
22.430517479777336,0.9095715912990272,30720,960,6,1779584292,,False,30,c58d1c00,2026-05-23_19-58-12,8.132445812225342,251.24890685081482,36264,DESKTOP-6E08LRQ,127.0.0.1,251.24890685081482,30
19.088491078466177,0.9126962155569345,31744,992,7,1779584302,,False,31,c58d1c00,2026-05-23_19-58-22,9.657905101776123,260.90681195259094,36264,DESKTOP-6E08LRQ,127.0.0.1,260.90681195259094,31
20.50396265089512,0.903588430956006,32768,1024,7,1779584310,,False,32,c58d1c00,2026-05-23_19-58-30,8.458595514297485,269.3654074668884,36264,DESKTOP-6E08LRQ,127.0.0.1,269.3654074668884,32
20.099869586527348,0.9058975644875318,33792,1056,7,1779584319,,False,33,c58d1c00,2026-05-23_19-58-39,8.518045663833618,277.88345313072205,36264,DESKTOP-6E08LRQ,127.0.0.1,277.88345313072205,33
19.84909012168646,0.9107396430335939,34816,1088,7,1779584328,,False,34,c58d1c00,2026-05-23_19-58-48,9.474551916122437,287.3580050468445,36264,DESKTOP-6E08LRQ,127.0.0.1,287.3580050468445,34
17.549994066357613,0.9167598886415362,35840,1120,7,1779584336,,False,35,c58d1c00,2026-05-23_19-58-56,7.919699192047119,295.2777042388916,36264,DESKTOP-6E08LRQ,127.0.0.1,295.2777042388916,35
25.32450720667839,0.9153284856583923,36864,1152,8,1779584344,,True,36,c58d1c00,2026-05-23_19-59-04,8.024515628814697,303.3022198677063,36264,DESKTOP-6E08LRQ,127.0.0.1,303.3022198677063,36
