MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29268.419950962067,0.5005271803820506,1024,32,0,1777926014,,False,1,826ebd56,2026-05-04_15-20-14,6.795175075531006,6.795175075531006,38328,DESKTOP-6E08LRQ,127.0.0.1,6.795175075531006,1
19390.472279548645,0.5090183115098625,2048,64,0,1777926021,,False,2,826ebd56,2026-05-04_15-20-21,7.87120795249939,14.666383028030396,38328,DESKTOP-6E08LRQ,127.0.0.1,14.666383028030396,2
26876.758210659027,0.6024506556568667,3072,96,0,1777926029,,False,3,826ebd56,2026-05-04_15-20-29,7.99509859085083,22.661481618881226,38328,DESKTOP-6E08LRQ,127.0.0.1,22.661481618881226,3
18810.949456214905,0.5953497943701223,4096,128,0,1777926036,,False,4,826ebd56,2026-05-04_15-20-36,6.388629674911499,29.050111293792725,38328,DESKTOP-6E08LRQ,127.0.0.1,29.050111293792725,4
19293.236627578735,0.5685709837125614,5120,160,0,1777926043,,False,5,826ebd56,2026-05-04_15-20-43,7.098255157470703,36.14836645126343,38328,DESKTOP-6E08LRQ,127.0.0.1,36.14836645126343,5
30082.445481300354,0.6174092384753749,6144,192,0,1777926051,,False,6,826ebd56,2026-05-04_15-20-51,7.710240840911865,43.85860729217529,38328,DESKTOP-6E08LRQ,127.0.0.1,43.85860729217529,6
16361.298312783241,0.6739626398775727,7168,224,0,1777926058,,False,7,826ebd56,2026-05-04_15-20-58,7.520962476730347,51.37956976890564,38328,DESKTOP-6E08LRQ,127.0.0.1,51.37956976890564,7
22580.571924209595,0.6692431382834911,8192,256,0,1777926066,,False,8,826ebd56,2026-05-04_15-21-06,7.655869245529175,59.035439014434814,38328,DESKTOP-6E08LRQ,127.0.0.1,59.035439014434814,8
18603.869525432587,0.6824137151706964,9216,288,0,1777926073,,False,9,826ebd56,2026-05-04_15-21-13,7.633777856826782,66.6692168712616,38328,DESKTOP-6E08LRQ,127.0.0.1,66.6692168712616,9
24085.869438171387,0.668498415267095,10240,320,0,1777926081,,False,10,826ebd56,2026-05-04_15-21-21,7.529935359954834,74.19915223121643,38328,DESKTOP-6E08LRQ,127.0.0.1,74.19915223121643,10
27719.89427089691,0.6800164529122412,11264,352,0,1777926089,,False,11,826ebd56,2026-05-04_15-21-29,7.667538166046143,81.86669039726257,38328,DESKTOP-6E08LRQ,127.0.0.1,81.86669039726257,11
14942.714310646057,0.7066262406297028,12288,384,0,1777926096,,False,12,826ebd56,2026-05-04_15-21-36,7.478128910064697,89.34481930732727,38328,DESKTOP-6E08LRQ,127.0.0.1,89.34481930732727,12
17490.46395778656,0.7182954566087574,13312,416,0,1777926104,,False,13,826ebd56,2026-05-04_15-21-44,7.814037322998047,97.15885663032532,38328,DESKTOP-6E08LRQ,127.0.0.1,97.15885663032532,13
23792.422854423523,0.719576396048069,14336,448,0,1777926112,,False,14,826ebd56,2026-05-04_15-21-52,7.918447494506836,105.07730412483215,38328,DESKTOP-6E08LRQ,127.0.0.1,105.07730412483215,14
21220.510115623474,0.5974878963315859,15360,480,0,1777926119,,False,15,826ebd56,2026-05-04_15-21-59,7.401303052902222,112.47860717773438,38328,DESKTOP-6E08LRQ,127.0.0.1,112.47860717773438,15
26068.36815547943,0.6613400401547551,16384,512,0,1777926127,,True,16,826ebd56,2026-05-04_15-22-07,7.429286479949951,119.90789365768433,38328,DESKTOP-6E08LRQ,127.0.0.1,119.90789365768433,16
