MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
201.31158655881882,0.12344780316925608,1024,16,0,1775874093,,False,1,8541469e,2026-04-10_21-21-33,7.338171482086182,7.338171482086182,2836,DESKTOP-6E08LRQ,127.0.0.1,7.338171482086182,1
244.83928427100182,0.15924481976253446,2048,32,0,1775874100,,False,2,8541469e,2026-04-10_21-21-40,6.667340040206909,14.00551152229309,2836,DESKTOP-6E08LRQ,127.0.0.1,14.00551152229309,2
191.8923882842064,0.16551632941991556,3072,48,0,1775874107,,False,3,8541469e,2026-04-10_21-21-47,6.747381687164307,20.752893209457397,2836,DESKTOP-6E08LRQ,127.0.0.1,20.752893209457397,3
207.85535371303558,0.17042113514617085,4096,64,0,1775874113,,True,4,8541469e,2026-04-10_21-21-53,6.815610647201538,27.568503856658936,2836,DESKTOP-6E08LRQ,127.0.0.1,27.568503856658936,4
