SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04475644070407725,1024,8,0,1770590217,,False,1,adb15ff0,2026-02-08_16-36-57,6.0950608253479,6.0950608253479,36048,DESKTOP-6E08LRQ,127.0.0.1,6.0950608253479,1
0.08739468702333397,2048,16,0,1770590222,,False,2,adb15ff0,2026-02-08_16-37-02,5.263882875442505,11.358943700790405,36048,DESKTOP-6E08LRQ,127.0.0.1,11.358943700790405,2
0.09325704234652221,3072,24,0,1770590228,,False,3,adb15ff0,2026-02-08_16-37-08,5.294244050979614,16.65318775177002,36048,DESKTOP-6E08LRQ,127.0.0.1,16.65318775177002,3
0.11458350307657383,4096,32,0,1770590233,,False,4,adb15ff0,2026-02-08_16-37-13,5.223551988601685,21.876739740371704,36048,DESKTOP-6E08LRQ,127.0.0.1,21.876739740371704,4
0.11601431211056479,5120,40,0,1770590238,,False,5,adb15ff0,2026-02-08_16-37-18,5.619455337524414,27.496195077896118,36048,DESKTOP-6E08LRQ,127.0.0.1,27.496195077896118,5
0.11899920074210968,6144,48,0,1770590244,,False,6,adb15ff0,2026-02-08_16-37-24,5.806113004684448,33.302308082580566,36048,DESKTOP-6E08LRQ,127.0.0.1,33.302308082580566,6
0.13984945538686588,7168,56,0,1770590250,,False,7,adb15ff0,2026-02-08_16-37-30,6.133273124694824,39.43558120727539,36048,DESKTOP-6E08LRQ,127.0.0.1,39.43558120727539,7
0.14901499054394662,8192,64,0,1770590256,,False,8,adb15ff0,2026-02-08_16-37-36,5.563932418823242,44.99951362609863,36048,DESKTOP-6E08LRQ,127.0.0.1,44.99951362609863,8
0.13892237556137843,9216,72,0,1770590261,,False,9,adb15ff0,2026-02-08_16-37-41,5.239128112792969,50.2386417388916,36048,DESKTOP-6E08LRQ,127.0.0.1,50.2386417388916,9
0.15554904480814002,10240,80,0,1770590267,,False,10,adb15ff0,2026-02-08_16-37-47,5.5767762660980225,55.815418004989624,36048,DESKTOP-6E08LRQ,127.0.0.1,55.815418004989624,10
0.13295177599775343,11264,88,0,1770590272,,False,11,adb15ff0,2026-02-08_16-37-52,5.352631092071533,61.16804909706116,36048,DESKTOP-6E08LRQ,127.0.0.1,61.16804909706116,11
0.020404007589149842,12288,96,0,1770590278,,False,12,adb15ff0,2026-02-08_16-37-58,6.112192392349243,67.2802414894104,36048,DESKTOP-6E08LRQ,127.0.0.1,67.2802414894104,12
0.030613916494075966,13312,104,0,1770590284,,False,13,adb15ff0,2026-02-08_16-38-04,6.18463921546936,73.46488070487976,36048,DESKTOP-6E08LRQ,127.0.0.1,73.46488070487976,13
0.020117425026910496,14336,112,0,1770590290,,False,14,adb15ff0,2026-02-08_16-38-10,5.658299922943115,79.12318062782288,36048,DESKTOP-6E08LRQ,127.0.0.1,79.12318062782288,14
0.028917450064454897,15360,120,0,1770590296,,False,15,adb15ff0,2026-02-08_16-38-16,5.880845785140991,85.00402641296387,36048,DESKTOP-6E08LRQ,127.0.0.1,85.00402641296387,15
0.023196487656605314,16384,128,0,1770590301,,True,16,adb15ff0,2026-02-08_16-38-21,5.382648706436157,90.38667511940002,36048,DESKTOP-6E08LRQ,127.0.0.1,90.38667511940002,16
