MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
108.9898596405983,0.5186497204413172,1024,32,0,1773369398,,False,1,edfceb9a,2026-03-12_21-36-38,7.041393041610718,7.041393041610718,5924,DESKTOP-6E08LRQ,127.0.0.1,7.041393041610718,1
109.56968593597412,0.6301125034224242,2048,64,0,1773369404,,False,2,edfceb9a,2026-03-12_21-36-44,6.4027910232543945,13.444184064865112,5924,DESKTOP-6E08LRQ,127.0.0.1,13.444184064865112,2
110.12996053695679,0.6816518715786515,3072,96,0,1773369410,,False,3,edfceb9a,2026-03-12_21-36-50,6.02512001991272,19.469304084777832,5924,DESKTOP-6E08LRQ,127.0.0.1,19.469304084777832,3
85.53999003767967,0.7230780806858093,4096,128,0,1773369417,,False,4,edfceb9a,2026-03-12_21-36-57,6.6762495040893555,26.145553588867188,5924,DESKTOP-6E08LRQ,127.0.0.1,26.145553588867188,4
77.32670733332634,0.7428436672780663,5120,160,0,1773369423,,False,5,edfceb9a,2026-03-12_21-37-03,6.512918472290039,32.65847206115723,5924,DESKTOP-6E08LRQ,127.0.0.1,32.65847206115723,5
99.84421516954899,0.7282655935268849,6144,192,0,1773369430,,False,6,edfceb9a,2026-03-12_21-37-10,6.597009897232056,39.25548195838928,5924,DESKTOP-6E08LRQ,127.0.0.1,39.25548195838928,6
92.61207433789968,0.7296013043960556,7168,224,0,1773369437,,False,7,edfceb9a,2026-03-12_21-37-17,6.811784982681274,46.06726694107056,5924,DESKTOP-6E08LRQ,127.0.0.1,46.06726694107056,7
95.49256883561611,0.7157837817212567,8192,256,0,1773369444,,False,8,edfceb9a,2026-03-12_21-37-24,7.0563881397247314,53.12365508079529,5924,DESKTOP-6E08LRQ,127.0.0.1,53.12365508079529,8
92.93589810281992,0.7729886920424178,9216,288,0,1773369451,,False,9,edfceb9a,2026-03-12_21-37-31,6.625207424163818,59.748862504959106,5924,DESKTOP-6E08LRQ,127.0.0.1,59.748862504959106,9
70.95211097598076,0.7621604298474267,10240,320,0,1773369459,,False,10,edfceb9a,2026-03-12_21-37-39,8.172749996185303,67.92161250114441,5924,DESKTOP-6E08LRQ,127.0.0.1,67.92161250114441,10
74.83878618478775,0.7620301672723144,11264,352,0,1773369466,,False,11,edfceb9a,2026-03-12_21-37-46,6.9576709270477295,74.87928342819214,5924,DESKTOP-6E08LRQ,127.0.0.1,74.87928342819214,11
86.17317495495081,0.7547093087341636,12288,384,0,1773369473,,False,12,edfceb9a,2026-03-12_21-37-53,7.3871073722839355,82.26639080047607,5924,DESKTOP-6E08LRQ,127.0.0.1,82.26639080047607,12
96.47970667481422,0.7778908237814903,13312,416,0,1773369481,,False,13,edfceb9a,2026-03-12_21-38-01,7.86614990234375,90.13254070281982,5924,DESKTOP-6E08LRQ,127.0.0.1,90.13254070281982,13
68.68950241804123,0.7925501556601375,14336,448,0,1773369489,,False,14,edfceb9a,2026-03-12_21-38-09,7.614028215408325,97.74656891822815,5924,DESKTOP-6E08LRQ,127.0.0.1,97.74656891822815,14
76.08987727761269,0.7954076514579356,15360,480,0,1773369495,,False,15,edfceb9a,2026-03-12_21-38-15,6.609177589416504,104.35574650764465,5924,DESKTOP-6E08LRQ,127.0.0.1,104.35574650764465,15
93.46070578694344,0.7573707457631826,16384,512,0,1773369502,,True,16,edfceb9a,2026-03-12_21-38-22,7.121034860610962,111.47678136825562,5924,DESKTOP-6E08LRQ,127.0.0.1,111.47678136825562,16
