SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008637618406567071,1024,8,0,1770350148,,False,1,e4a09edd,2026-02-05_21-55-48,5.337196350097656,5.337196350097656,3920,DESKTOP-6E08LRQ,127.0.0.1,5.337196350097656,1
0.026193310603559894,2048,16,0,1770350152,,False,2,e4a09edd,2026-02-05_21-55-52,4.41810417175293,9.755300521850586,3920,DESKTOP-6E08LRQ,127.0.0.1,9.755300521850586,2
0.015664078784851654,3072,24,0,1770350157,,False,3,e4a09edd,2026-02-05_21-55-57,4.358580589294434,14.11388111114502,3920,DESKTOP-6E08LRQ,127.0.0.1,14.11388111114502,3
0.017052493725216777,4096,32,0,1770350161,,False,4,e4a09edd,2026-02-05_21-56-01,4.4943013191223145,18.608182430267334,3920,DESKTOP-6E08LRQ,127.0.0.1,18.608182430267334,4
0.01643580586451776,5120,40,0,1770350166,,False,5,e4a09edd,2026-02-05_21-56-06,4.398382902145386,23.00656533241272,3920,DESKTOP-6E08LRQ,127.0.0.1,23.00656533241272,5
0.01072700171323504,6144,48,0,1770350170,,False,6,e4a09edd,2026-02-05_21-56-10,4.355340957641602,27.36190629005432,3920,DESKTOP-6E08LRQ,127.0.0.1,27.36190629005432,6
0.013976376666406054,7168,56,0,1770350174,,False,7,e4a09edd,2026-02-05_21-56-14,4.364727973937988,31.72663426399231,3920,DESKTOP-6E08LRQ,127.0.0.1,31.72663426399231,7
0.01051215208690337,8192,64,0,1770350179,,True,8,e4a09edd,2026-02-05_21-56-19,4.408991813659668,36.13562607765198,3920,DESKTOP-6E08LRQ,127.0.0.1,36.13562607765198,8
