SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3463819164389861,1024,16,0,1770186186,,False,1,ea5a957b,2026-02-04_00-23-06,4.58590841293335,4.58590841293335,33692,DESKTOP-6E08LRQ,127.0.0.1,4.58590841293335,1
0.30480490006880245,2048,32,0,1770186190,,False,2,ea5a957b,2026-02-04_00-23-10,4.308028221130371,8.89393663406372,33692,DESKTOP-6E08LRQ,127.0.0.1,8.89393663406372,2
0.48323436106875306,3072,48,0,1770186195,,False,3,ea5a957b,2026-02-04_00-23-15,4.596156597137451,13.490093231201172,33692,DESKTOP-6E08LRQ,127.0.0.1,13.490093231201172,3
0.5290161646262277,4096,64,0,1770186198,,False,4,ea5a957b,2026-02-04_00-23-18,3.802121877670288,17.29221510887146,33692,DESKTOP-6E08LRQ,127.0.0.1,17.29221510887146,4
0.49883419257821515,5120,80,0,1770186203,,False,5,ea5a957b,2026-02-04_00-23-23,4.126704454421997,21.418919563293457,33692,DESKTOP-6E08LRQ,127.0.0.1,21.418919563293457,5
0.5102331652888097,6144,96,0,1770186207,,False,6,ea5a957b,2026-02-04_00-23-27,4.122321605682373,25.54124116897583,33692,DESKTOP-6E08LRQ,127.0.0.1,25.54124116897583,6
0.3712339137214258,7168,112,0,1770186211,,False,7,ea5a957b,2026-02-04_00-23-31,3.922119140625,29.46336030960083,33692,DESKTOP-6E08LRQ,127.0.0.1,29.46336030960083,7
0.5041261633850809,8192,128,0,1770186215,,False,8,ea5a957b,2026-02-04_00-23-35,4.169421911239624,33.632782220840454,33692,DESKTOP-6E08LRQ,127.0.0.1,33.632782220840454,8
0.4601793297515542,9216,144,0,1770186219,,False,9,ea5a957b,2026-02-04_00-23-39,3.8084895610809326,37.44127178192139,33692,DESKTOP-6E08LRQ,127.0.0.1,37.44127178192139,9
0.5075708135555033,10240,160,0,1770186223,,False,10,ea5a957b,2026-02-04_00-23-43,4.596895217895508,42.038166999816895,33692,DESKTOP-6E08LRQ,127.0.0.1,42.038166999816895,10
0.37754449420936,11264,176,0,1770186227,,False,11,ea5a957b,2026-02-04_00-23-47,4.245039224624634,46.28320622444153,33692,DESKTOP-6E08LRQ,127.0.0.1,46.28320622444153,11
0.3854021324077621,12288,192,0,1770186231,,False,12,ea5a957b,2026-02-04_00-23-51,3.8921849727630615,50.17539119720459,33692,DESKTOP-6E08LRQ,127.0.0.1,50.17539119720459,12
0.45990613785397727,13312,208,0,1770186236,,False,13,ea5a957b,2026-02-04_00-23-56,4.350450038909912,54.5258412361145,33692,DESKTOP-6E08LRQ,127.0.0.1,54.5258412361145,13
0.41615600021759747,14336,224,0,1770186239,,False,14,ea5a957b,2026-02-04_00-23-59,3.7105634212493896,58.23640465736389,33692,DESKTOP-6E08LRQ,127.0.0.1,58.23640465736389,14
0.4625167588565091,15360,240,0,1770186243,,False,15,ea5a957b,2026-02-04_00-24-03,4.075141429901123,62.311546087265015,33692,DESKTOP-6E08LRQ,127.0.0.1,62.311546087265015,15
0.4680642069870373,16384,256,0,1770186247,,False,16,ea5a957b,2026-02-04_00-24-07,3.989671468734741,66.30121755599976,33692,DESKTOP-6E08LRQ,127.0.0.1,66.30121755599976,16
0.5153829166411015,17408,272,0,1770186251,,False,17,ea5a957b,2026-02-04_00-24-11,3.7737560272216797,70.07497358322144,33692,DESKTOP-6E08LRQ,127.0.0.1,70.07497358322144,17
0.3561449789740436,18432,288,1,1770186255,,False,18,ea5a957b,2026-02-04_00-24-15,3.902553081512451,73.97752666473389,33692,DESKTOP-6E08LRQ,127.0.0.1,73.97752666473389,18
0.4149714494778891,19456,304,1,1770186259,,False,19,ea5a957b,2026-02-04_00-24-19,4.1334216594696045,78.11094832420349,33692,DESKTOP-6E08LRQ,127.0.0.1,78.11094832420349,19
0.3354900903868838,20480,320,1,1770186263,,False,20,ea5a957b,2026-02-04_00-24-23,4.173499822616577,82.28444814682007,33692,DESKTOP-6E08LRQ,127.0.0.1,82.28444814682007,20
0.45401349341409514,21504,336,1,1770186267,,False,21,ea5a957b,2026-02-04_00-24-27,3.673022508621216,85.95747065544128,33692,DESKTOP-6E08LRQ,127.0.0.1,85.95747065544128,21
0.3968652824755736,22528,352,1,1770186271,,False,22,ea5a957b,2026-02-04_00-24-31,3.6026053428649902,89.56007599830627,33692,DESKTOP-6E08LRQ,127.0.0.1,89.56007599830627,22
0.36635665142421203,23552,368,1,1770186274,,False,23,ea5a957b,2026-02-04_00-24-34,3.7511520385742188,93.3112280368805,33692,DESKTOP-6E08LRQ,127.0.0.1,93.3112280368805,23
0.44994164549837024,24576,384,1,1770186278,,True,24,ea5a957b,2026-02-04_00-24-38,3.6434617042541504,96.95468974113464,33692,DESKTOP-6E08LRQ,127.0.0.1,96.95468974113464,24
