MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
233.94298803806305,10000.0,1024,32,0,1771829662,,False,1,e6b4077c,2026-02-23_00-54-22,5.904629945755005,5.904629945755005,22216,DESKTOP-6E08LRQ,127.0.0.1,5.904629945755005,1
230.43593937158585,10000.0,2048,64,0,1771829667,,False,2,e6b4077c,2026-02-23_00-54-27,5.46881890296936,11.373448848724365,22216,DESKTOP-6E08LRQ,127.0.0.1,11.373448848724365,2
251.20788669586182,10000.0,3072,96,0,1771829672,,False,3,e6b4077c,2026-02-23_00-54-32,4.931702613830566,16.30515146255493,22216,DESKTOP-6E08LRQ,127.0.0.1,16.30515146255493,3
271.12032497674227,10000.0,4096,128,0,1771829678,,True,4,e6b4077c,2026-02-23_00-54-38,5.871469259262085,22.176620721817017,22216,DESKTOP-6E08LRQ,127.0.0.1,22.176620721817017,4
