SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5296094602090307,1024,32,0,1770438542,,False,1,6556dfad,2026-02-06_22-29-02,5.103430986404419,5.103430986404419,39092,DESKTOP-6E08LRQ,127.0.0.1,5.103430986404419,1
0.621201269183075,2048,64,0,1770438547,,False,2,6556dfad,2026-02-06_22-29-07,4.8857245445251465,9.989155530929565,39092,DESKTOP-6E08LRQ,127.0.0.1,9.989155530929565,2
0.6764570330269635,3072,96,0,1770438551,,False,3,6556dfad,2026-02-06_22-29-11,4.48422908782959,14.473384618759155,39092,DESKTOP-6E08LRQ,127.0.0.1,14.473384618759155,3
0.7129533636616543,4096,128,0,1770438557,,False,4,6556dfad,2026-02-06_22-29-17,5.269334316253662,19.742718935012817,39092,DESKTOP-6E08LRQ,127.0.0.1,19.742718935012817,4
0.7505928062601015,5120,160,0,1770438561,,False,5,6556dfad,2026-02-06_22-29-21,4.512272357940674,24.25499129295349,39092,DESKTOP-6E08LRQ,127.0.0.1,24.25499129295349,5
0.7328618123428896,6144,192,0,1770438566,,False,6,6556dfad,2026-02-06_22-29-26,4.632991313934326,28.887982606887817,39092,DESKTOP-6E08LRQ,127.0.0.1,28.887982606887817,6
0.7608244634575385,7168,224,0,1770438571,,False,7,6556dfad,2026-02-06_22-29-31,4.822900772094727,33.710883378982544,39092,DESKTOP-6E08LRQ,127.0.0.1,33.710883378982544,7
0.7979851115960628,8192,256,0,1770438576,,False,8,6556dfad,2026-02-06_22-29-36,5.257476806640625,38.96836018562317,39092,DESKTOP-6E08LRQ,127.0.0.1,38.96836018562317,8
0.8054385944269598,9216,288,0,1770438581,,False,9,6556dfad,2026-02-06_22-29-41,5.276618242263794,44.24497842788696,39092,DESKTOP-6E08LRQ,127.0.0.1,44.24497842788696,9
0.7772991391830146,10240,320,0,1770438587,,False,10,6556dfad,2026-02-06_22-29-47,5.444250822067261,49.689229249954224,39092,DESKTOP-6E08LRQ,127.0.0.1,49.689229249954224,10
0.7750132165383548,11264,352,0,1770438592,,False,11,6556dfad,2026-02-06_22-29-52,5.008179664611816,54.69740891456604,39092,DESKTOP-6E08LRQ,127.0.0.1,54.69740891456604,11
0.7714448105543852,12288,384,0,1770438596,,False,12,6556dfad,2026-02-06_22-29-56,4.886415958404541,59.58382487297058,39092,DESKTOP-6E08LRQ,127.0.0.1,59.58382487297058,12
0.7499842450488359,13312,416,0,1770438601,,False,13,6556dfad,2026-02-06_22-30-01,4.793723821640015,64.3775486946106,39092,DESKTOP-6E08LRQ,127.0.0.1,64.3775486946106,13
0.7934888898162171,14336,448,0,1770438606,,False,14,6556dfad,2026-02-06_22-30-06,4.798309564590454,69.17585825920105,39092,DESKTOP-6E08LRQ,127.0.0.1,69.17585825920105,14
0.7910487069748342,15360,480,0,1770438611,,False,15,6556dfad,2026-02-06_22-30-11,4.73358678817749,73.90944504737854,39092,DESKTOP-6E08LRQ,127.0.0.1,73.90944504737854,15
0.7910993662080728,16384,512,0,1770438616,,True,16,6556dfad,2026-02-06_22-30-16,4.696106195449829,78.60555124282837,39092,DESKTOP-6E08LRQ,127.0.0.1,78.60555124282837,16
