SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5085939602722647,1024,32,0,1770434686,,False,1,9bd45667,2026-02-06_21-24-46,4.95768404006958,4.95768404006958,25176,DESKTOP-6E08LRQ,127.0.0.1,4.95768404006958,1
0.5752364907248193,2048,64,0,1770434691,,False,2,9bd45667,2026-02-06_21-24-51,4.461125612258911,9.418809652328491,25176,DESKTOP-6E08LRQ,127.0.0.1,9.418809652328491,2
0.6319861550582573,3072,96,0,1770434695,,False,3,9bd45667,2026-02-06_21-24-55,4.285613536834717,13.704423189163208,25176,DESKTOP-6E08LRQ,127.0.0.1,13.704423189163208,3
0.6416662389528938,4096,128,0,1770434700,,False,4,9bd45667,2026-02-06_21-25-00,4.80057430267334,18.504997491836548,25176,DESKTOP-6E08LRQ,127.0.0.1,18.504997491836548,4
0.6552840595832095,5120,160,0,1770434705,,False,5,9bd45667,2026-02-06_21-25-05,4.5626983642578125,23.06769585609436,25176,DESKTOP-6E08LRQ,127.0.0.1,23.06769585609436,5
0.684577574924333,6144,192,0,1770434709,,False,6,9bd45667,2026-02-06_21-25-09,4.417108774185181,27.48480463027954,25176,DESKTOP-6E08LRQ,127.0.0.1,27.48480463027954,6
0.645996908613597,7168,224,0,1770434713,,False,7,9bd45667,2026-02-06_21-25-13,4.459578037261963,31.944382667541504,25176,DESKTOP-6E08LRQ,127.0.0.1,31.944382667541504,7
0.7135079905274324,8192,256,0,1770434718,,False,8,9bd45667,2026-02-06_21-25-18,4.392698049545288,36.33708071708679,25176,DESKTOP-6E08LRQ,127.0.0.1,36.33708071708679,8
0.7027777879266068,9216,288,0,1770434722,,False,9,9bd45667,2026-02-06_21-25-22,4.618153095245361,40.95523381233215,25176,DESKTOP-6E08LRQ,127.0.0.1,40.95523381233215,9
0.735512392828241,10240,320,0,1770434727,,False,10,9bd45667,2026-02-06_21-25-27,4.19495415687561,45.150187969207764,25176,DESKTOP-6E08LRQ,127.0.0.1,45.150187969207764,10
0.7647869272623211,11264,352,0,1770434731,,False,11,9bd45667,2026-02-06_21-25-31,4.6508872509002686,49.80107522010803,25176,DESKTOP-6E08LRQ,127.0.0.1,49.80107522010803,11
0.7410519307013601,12288,384,0,1770434736,,False,12,9bd45667,2026-02-06_21-25-36,4.245373249053955,54.04644846916199,25176,DESKTOP-6E08LRQ,127.0.0.1,54.04644846916199,12
0.7652268514502794,13312,416,0,1770434740,,False,13,9bd45667,2026-02-06_21-25-40,4.772762775421143,58.81921124458313,25176,DESKTOP-6E08LRQ,127.0.0.1,58.81921124458313,13
0.7224914749967866,14336,448,0,1770434745,,False,14,9bd45667,2026-02-06_21-25-45,4.288559436798096,63.107770681381226,25176,DESKTOP-6E08LRQ,127.0.0.1,63.107770681381226,14
0.7944839113624766,15360,480,0,1770434749,,False,15,9bd45667,2026-02-06_21-25-49,4.356266498565674,67.4640371799469,25176,DESKTOP-6E08LRQ,127.0.0.1,67.4640371799469,15
0.787384218769148,16384,512,0,1770434753,,True,16,9bd45667,2026-02-06_21-25-53,4.498461961746216,71.96249914169312,25176,DESKTOP-6E08LRQ,127.0.0.1,71.96249914169312,16
