MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
232.07226586341858,0.01661545747992932,1024,16,0,1776383453,,False,1,8c1202ee,2026-04-16_18-50-53,5.167037010192871,5.167037010192871,31992,DESKTOP-6E08LRQ,127.0.0.1,5.167037010192871,1
232.22779202461243,0.0354430969312034,2048,32,0,1776383458,,False,2,8c1202ee,2026-04-16_18-50-58,4.197725296020508,9.364762306213379,31992,DESKTOP-6E08LRQ,127.0.0.1,9.364762306213379,2
219.08420065045357,0.03585334066951873,3072,48,0,1776383462,,False,3,8c1202ee,2026-04-16_18-51-02,4.2689642906188965,13.633726596832275,31992,DESKTOP-6E08LRQ,127.0.0.1,13.633726596832275,3
236.87863910198212,0.07422347820681807,4096,64,0,1776383466,,True,4,8c1202ee,2026-04-16_18-51-06,4.592874526977539,18.226601123809814,31992,DESKTOP-6E08LRQ,127.0.0.1,18.226601123809814,4
