MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
146.02746438980103,0.32287615114819346,1024,32,0,1774142603,,False,1,df88d0fe,2026-03-21_20-23-23,9.810683250427246,9.810683250427246,26524,DESKTOP-6E08LRQ,127.0.0.1,9.810683250427246,1
185.9472535252571,0.39888598647667095,2048,64,0,1774142613,,False,2,df88d0fe,2026-03-21_20-23-33,10.345081567764282,20.15576481819153,26524,DESKTOP-6E08LRQ,127.0.0.1,20.15576481819153,2
118.87992087006569,0.43084489098691847,3072,96,0,1774142626,,False,3,df88d0fe,2026-03-21_20-23-46,12.592416286468506,32.748181104660034,26524,DESKTOP-6E08LRQ,127.0.0.1,32.748181104660034,3
116.14405679702759,0.5023940015817061,4096,128,0,1774142639,,False,4,df88d0fe,2026-03-21_20-23-59,13.202176094055176,45.95035719871521,26524,DESKTOP-6E08LRQ,127.0.0.1,45.95035719871521,4
95.65190443396568,0.6601286332588643,5120,160,0,1774142653,,False,5,df88d0fe,2026-03-21_20-24-13,13.945546627044678,59.89590382575989,26524,DESKTOP-6E08LRQ,127.0.0.1,59.89590382575989,5
118.08120760321617,0.5825962609960698,6144,192,0,1774142666,,False,6,df88d0fe,2026-03-21_20-24-26,12.818792343139648,72.71469616889954,26524,DESKTOP-6E08LRQ,127.0.0.1,72.71469616889954,6
105.13738605380058,0.5480681312910747,7168,224,0,1774142680,,False,7,df88d0fe,2026-03-21_20-24-40,14.624794006347656,87.33949017524719,26524,DESKTOP-6E08LRQ,127.0.0.1,87.33949017524719,7
102.45880463719368,0.5996397006092593,8192,256,0,1774142695,,False,8,df88d0fe,2026-03-21_20-24-55,14.58041524887085,101.91990542411804,26524,DESKTOP-6E08LRQ,127.0.0.1,101.91990542411804,8
109.3626414835453,0.5934736329818406,9216,288,0,1774142709,,False,9,df88d0fe,2026-03-21_20-25-09,14.45706558227539,116.37697100639343,26524,DESKTOP-6E08LRQ,127.0.0.1,116.37697100639343,9
125.46117499470711,0.6351046092167962,10240,320,0,1774142721,,False,10,df88d0fe,2026-03-21_20-25-21,12.098265409469604,128.47523641586304,26524,DESKTOP-6E08LRQ,127.0.0.1,128.47523641586304,10
155.35782280564308,0.591311905765906,11264,352,0,1774142736,,False,11,df88d0fe,2026-03-21_20-25-36,14.627033233642578,143.10226964950562,26524,DESKTOP-6E08LRQ,127.0.0.1,143.10226964950562,11
111.19308796525002,0.6365229993825778,12288,384,0,1774142750,,False,12,df88d0fe,2026-03-21_20-25-50,13.669134378433228,156.77140402793884,26524,DESKTOP-6E08LRQ,127.0.0.1,156.77140402793884,12
111.13852462172508,0.6600583295803517,13312,416,0,1774142764,,False,13,df88d0fe,2026-03-21_20-26-04,14.212369680404663,170.9837737083435,26524,DESKTOP-6E08LRQ,127.0.0.1,170.9837737083435,13
131.65756250917912,0.6338258857904293,14336,448,0,1774142777,,False,14,df88d0fe,2026-03-21_20-26-17,13.294909238815308,184.2786829471588,26524,DESKTOP-6E08LRQ,127.0.0.1,184.2786829471588,14
136.000608086586,0.5559932728065178,15360,480,0,1774142792,,False,15,df88d0fe,2026-03-21_20-26-32,14.895078182220459,199.17376112937927,26524,DESKTOP-6E08LRQ,127.0.0.1,199.17376112937927,15
159.72040912508965,0.588178857578896,16384,512,0,1774142806,,False,16,df88d0fe,2026-03-21_20-26-46,13.895142793655396,213.06890392303467,26524,DESKTOP-6E08LRQ,127.0.0.1,213.06890392303467,16
122.48206397891045,0.631020316388458,17408,544,0,1774142820,,False,17,df88d0fe,2026-03-21_20-27-00,14.142926216125488,227.21183013916016,26524,DESKTOP-6E08LRQ,127.0.0.1,227.21183013916016,17
134.9282864704728,0.6100682664400665,18432,576,1,1774142834,,False,18,df88d0fe,2026-03-21_20-27-14,13.881109237670898,241.09293937683105,26524,DESKTOP-6E08LRQ,127.0.0.1,241.09293937683105,18
88.80799604341155,0.6844205625820905,19456,608,1,1774142847,,False,19,df88d0fe,2026-03-21_20-27-27,13.211028575897217,254.30396795272827,26524,DESKTOP-6E08LRQ,127.0.0.1,254.30396795272827,19
155.71880745887756,0.6190826699312311,20480,640,1,1774142860,,False,20,df88d0fe,2026-03-21_20-27-40,12.984946727752686,267.28891468048096,26524,DESKTOP-6E08LRQ,127.0.0.1,267.28891468048096,20
