SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24013834030893122,1024,8,0,1770603036,,False,1,3c5b12b1,2026-02-08_20-10-36,8.424041271209717,8.424041271209717,33292,DESKTOP-6E08LRQ,127.0.0.1,8.424041271209717,1
0.2512304662850511,2048,16,0,1770603043,,False,2,3c5b12b1,2026-02-08_20-10-43,7.497307777404785,15.921349048614502,33292,DESKTOP-6E08LRQ,127.0.0.1,15.921349048614502,2
0.26104556067002704,3072,24,0,1770603051,,False,3,3c5b12b1,2026-02-08_20-10-51,7.51567816734314,23.43702721595764,33292,DESKTOP-6E08LRQ,127.0.0.1,23.43702721595764,3
0.28981506922718836,4096,32,0,1770603058,,False,4,3c5b12b1,2026-02-08_20-10-58,7.652382135391235,31.089409351348877,33292,DESKTOP-6E08LRQ,127.0.0.1,31.089409351348877,4
0.3432075440323388,5120,40,0,1770603067,,False,5,3c5b12b1,2026-02-08_20-11-07,8.383665323257446,39.47307467460632,33292,DESKTOP-6E08LRQ,127.0.0.1,39.47307467460632,5
0.3671092767617665,6144,48,0,1770603073,,False,6,3c5b12b1,2026-02-08_20-11-13,6.699641227722168,46.17271590232849,33292,DESKTOP-6E08LRQ,127.0.0.1,46.17271590232849,6
0.3488136402447708,7168,56,0,1770603080,,False,7,3c5b12b1,2026-02-08_20-11-20,6.644120216369629,52.81683611869812,33292,DESKTOP-6E08LRQ,127.0.0.1,52.81683611869812,7
0.4478678012073942,8192,64,0,1770603087,,False,8,3c5b12b1,2026-02-08_20-11-27,7.432876825332642,60.24971294403076,33292,DESKTOP-6E08LRQ,127.0.0.1,60.24971294403076,8
0.41165401320904493,9216,72,0,1770603095,,False,9,3c5b12b1,2026-02-08_20-11-35,7.6910481452941895,67.94076108932495,33292,DESKTOP-6E08LRQ,127.0.0.1,67.94076108932495,9
0.4036691308137961,10240,80,0,1770603103,,False,10,3c5b12b1,2026-02-08_20-11-43,8.033667802810669,75.97442889213562,33292,DESKTOP-6E08LRQ,127.0.0.1,75.97442889213562,10
0.3121176852437202,11264,88,0,1770603112,,False,11,3c5b12b1,2026-02-08_20-11-52,8.370745420455933,84.34517431259155,33292,DESKTOP-6E08LRQ,127.0.0.1,84.34517431259155,11
0.3693510680895997,12288,96,0,1770603121,,False,12,3c5b12b1,2026-02-08_20-12-01,9.11721158027649,93.46238589286804,33292,DESKTOP-6E08LRQ,127.0.0.1,93.46238589286804,12
0.40499212304712273,13312,104,0,1770603129,,False,13,3c5b12b1,2026-02-08_20-12-09,8.517909288406372,101.98029518127441,33292,DESKTOP-6E08LRQ,127.0.0.1,101.98029518127441,13
0.43591183138778433,14336,112,0,1770603138,,False,14,3c5b12b1,2026-02-08_20-12-18,8.444616794586182,110.4249119758606,33292,DESKTOP-6E08LRQ,127.0.0.1,110.4249119758606,14
0.46369656386377756,15360,120,0,1770603146,,False,15,3c5b12b1,2026-02-08_20-12-26,8.203579664230347,118.62849164009094,33292,DESKTOP-6E08LRQ,127.0.0.1,118.62849164009094,15
0.4443976493785158,16384,128,0,1770603154,,True,16,3c5b12b1,2026-02-08_20-12-34,8.578195810317993,127.20668745040894,33292,DESKTOP-6E08LRQ,127.0.0.1,127.20668745040894,16
