SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.25214904370827895,1024,8,0,1770190439,,False,1,88ba7f0c,2026-02-04_01-33-59,5.017937421798706,5.017937421798706,34516,DESKTOP-6E08LRQ,127.0.0.1,5.017937421798706,1
0.2989127640466904,2048,16,0,1770190443,,False,2,88ba7f0c,2026-02-04_01-34-03,4.011798620223999,9.029736042022705,34516,DESKTOP-6E08LRQ,127.0.0.1,9.029736042022705,2
0.33306590781990053,3072,24,0,1770190447,,False,3,88ba7f0c,2026-02-04_01-34-07,3.8721606731414795,12.901896715164185,34516,DESKTOP-6E08LRQ,127.0.0.1,12.901896715164185,3
0.47348685681208735,4096,32,0,1770190452,,False,4,88ba7f0c,2026-02-04_01-34-12,4.681870698928833,17.583767414093018,34516,DESKTOP-6E08LRQ,127.0.0.1,17.583767414093018,4
0.4329257439239882,5120,40,0,1770190456,,False,5,88ba7f0c,2026-02-04_01-34-16,4.410858392715454,21.99462580680847,34516,DESKTOP-6E08LRQ,127.0.0.1,21.99462580680847,5
0.5474943332665134,6144,48,0,1770190461,,False,6,88ba7f0c,2026-02-04_01-34-21,4.851780652999878,26.84640645980835,34516,DESKTOP-6E08LRQ,127.0.0.1,26.84640645980835,6
0.47917107565444894,7168,56,0,1770190465,,False,7,88ba7f0c,2026-02-04_01-34-25,4.026803731918335,30.873210191726685,34516,DESKTOP-6E08LRQ,127.0.0.1,30.873210191726685,7
0.31226726558816154,8192,64,0,1770190470,,False,8,88ba7f0c,2026-02-04_01-34-30,4.684938430786133,35.55814862251282,34516,DESKTOP-6E08LRQ,127.0.0.1,35.55814862251282,8
0.42105248432199005,9216,72,0,1770190474,,False,9,88ba7f0c,2026-02-04_01-34-34,4.100406646728516,39.65855526924133,34516,DESKTOP-6E08LRQ,127.0.0.1,39.65855526924133,9
0.41427347471471876,10240,80,0,1770190478,,False,10,88ba7f0c,2026-02-04_01-34-38,3.9557337760925293,43.61428904533386,34516,DESKTOP-6E08LRQ,127.0.0.1,43.61428904533386,10
0.4221318703439465,11264,88,0,1770190482,,False,11,88ba7f0c,2026-02-04_01-34-42,4.747706174850464,48.361995220184326,34516,DESKTOP-6E08LRQ,127.0.0.1,48.361995220184326,11
0.45660808580851153,12288,96,0,1770190487,,False,12,88ba7f0c,2026-02-04_01-34-47,4.16457200050354,52.526567220687866,34516,DESKTOP-6E08LRQ,127.0.0.1,52.526567220687866,12
0.45780858979469485,13312,104,0,1770190491,,False,13,88ba7f0c,2026-02-04_01-34-51,4.79834508895874,57.324912309646606,34516,DESKTOP-6E08LRQ,127.0.0.1,57.324912309646606,13
0.519497515168041,14336,112,0,1770190495,,False,14,88ba7f0c,2026-02-04_01-34-55,3.990964651107788,61.315876960754395,34516,DESKTOP-6E08LRQ,127.0.0.1,61.315876960754395,14
0.4080478999655952,15360,120,0,1770190500,,False,15,88ba7f0c,2026-02-04_01-35-00,4.683603048324585,65.99948000907898,34516,DESKTOP-6E08LRQ,127.0.0.1,65.99948000907898,15
0.44225045462690105,16384,128,0,1770190504,,True,16,88ba7f0c,2026-02-04_01-35-04,4.244370222091675,70.24385023117065,34516,DESKTOP-6E08LRQ,127.0.0.1,70.24385023117065,16
