SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08144014286529,1024,4,0,1770360556,,False,1,2e33c6f0,2026-02-06_00-49-16,6.625145673751831,6.625145673751831,35432,DESKTOP-6E08LRQ,127.0.0.1,6.625145673751831,1
0.04182568360400296,2048,8,0,1770360562,,False,2,2e33c6f0,2026-02-06_00-49-22,5.9750449657440186,12.60019063949585,35432,DESKTOP-6E08LRQ,127.0.0.1,12.60019063949585,2
0.051476746447406185,3072,12,0,1770360568,,False,3,2e33c6f0,2026-02-06_00-49-28,5.884885549545288,18.485076189041138,35432,DESKTOP-6E08LRQ,127.0.0.1,18.485076189041138,3
0.06408655562700005,4096,16,0,1770360574,,False,4,2e33c6f0,2026-02-06_00-49-34,5.9598987102508545,24.444974899291992,35432,DESKTOP-6E08LRQ,127.0.0.1,24.444974899291992,4
0.22454063208351727,5120,20,0,1770360579,,False,5,2e33c6f0,2026-02-06_00-49-39,5.728894948959351,30.173869848251343,35432,DESKTOP-6E08LRQ,127.0.0.1,30.173869848251343,5
0.26464041948202066,6144,24,0,1770360585,,False,6,2e33c6f0,2026-02-06_00-49-45,5.949543237686157,36.1234130859375,35432,DESKTOP-6E08LRQ,127.0.0.1,36.1234130859375,6
0.3025833086576313,7168,28,0,1770360591,,False,7,2e33c6f0,2026-02-06_00-49-51,5.804330348968506,41.927743434906006,35432,DESKTOP-6E08LRQ,127.0.0.1,41.927743434906006,7
0.4112686178268632,8192,32,0,1770360597,,True,8,2e33c6f0,2026-02-06_00-49-57,6.030127763748169,47.957871198654175,35432,DESKTOP-6E08LRQ,127.0.0.1,47.957871198654175,8
