SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.30403365017465944,1024,8,0,1770190034,,False,1,f05d736b,2026-02-04_01-27-14,4.986446380615234,4.986446380615234,34060,DESKTOP-6E08LRQ,127.0.0.1,4.986446380615234,1
0.3478093855374027,2048,16,0,1770190038,,False,2,f05d736b,2026-02-04_01-27-18,4.5337018966674805,9.520148277282715,34060,DESKTOP-6E08LRQ,127.0.0.1,9.520148277282715,2
0.4419201948470004,3072,24,0,1770190042,,False,3,f05d736b,2026-02-04_01-27-22,4.107025146484375,13.62717342376709,34060,DESKTOP-6E08LRQ,127.0.0.1,13.62717342376709,3
0.5069783650069439,4096,32,0,1770190047,,False,4,f05d736b,2026-02-04_01-27-27,4.651921987533569,18.27909541130066,34060,DESKTOP-6E08LRQ,127.0.0.1,18.27909541130066,4
0.39039259153651074,5120,40,0,1770190051,,False,5,f05d736b,2026-02-04_01-27-31,4.191351652145386,22.470447063446045,34060,DESKTOP-6E08LRQ,127.0.0.1,22.470447063446045,5
0.48333494234248064,6144,48,0,1770190056,,False,6,f05d736b,2026-02-04_01-27-36,4.472174644470215,26.94262170791626,34060,DESKTOP-6E08LRQ,127.0.0.1,26.94262170791626,6
0.3919509233382996,7168,56,0,1770190060,,False,7,f05d736b,2026-02-04_01-27-40,4.376605749130249,31.31922745704651,34060,DESKTOP-6E08LRQ,127.0.0.1,31.31922745704651,7
0.5291831537106191,8192,64,0,1770190064,,False,8,f05d736b,2026-02-04_01-27-44,4.319669723510742,35.63889718055725,34060,DESKTOP-6E08LRQ,127.0.0.1,35.63889718055725,8
0.47275936586083844,9216,72,0,1770190069,,False,9,f05d736b,2026-02-04_01-27-49,4.460773706436157,40.09967088699341,34060,DESKTOP-6E08LRQ,127.0.0.1,40.09967088699341,9
0.5627027933951467,10240,80,0,1770190073,,False,10,f05d736b,2026-02-04_01-27-53,4.155388593673706,44.255059480667114,34060,DESKTOP-6E08LRQ,127.0.0.1,44.255059480667114,10
0.5686735262279399,11264,88,0,1770190078,,False,11,f05d736b,2026-02-04_01-27-58,4.583916425704956,48.83897590637207,34060,DESKTOP-6E08LRQ,127.0.0.1,48.83897590637207,11
0.5290947765170131,12288,96,0,1770190082,,False,12,f05d736b,2026-02-04_01-28-02,4.158859014511108,52.99783492088318,34060,DESKTOP-6E08LRQ,127.0.0.1,52.99783492088318,12
0.5217808916349895,13312,104,0,1770190087,,False,13,f05d736b,2026-02-04_01-28-07,4.837186336517334,57.83502125740051,34060,DESKTOP-6E08LRQ,127.0.0.1,57.83502125740051,13
0.5089130629785359,14336,112,0,1770190091,,False,14,f05d736b,2026-02-04_01-28-11,4.12390661239624,61.95892786979675,34060,DESKTOP-6E08LRQ,127.0.0.1,61.95892786979675,14
0.5244692503738406,15360,120,0,1770190095,,False,15,f05d736b,2026-02-04_01-28-15,4.283063173294067,66.24199104309082,34060,DESKTOP-6E08LRQ,127.0.0.1,66.24199104309082,15
0.5477310616261093,16384,128,0,1770190099,,False,16,f05d736b,2026-02-04_01-28-19,4.432222127914429,70.67421317100525,34060,DESKTOP-6E08LRQ,127.0.0.1,70.67421317100525,16
0.49579134640225675,17408,136,0,1770190104,,False,17,f05d736b,2026-02-04_01-28-24,4.303804397583008,74.97801756858826,34060,DESKTOP-6E08LRQ,127.0.0.1,74.97801756858826,17
0.502715953218285,18432,144,1,1770190108,,False,18,f05d736b,2026-02-04_01-28-28,3.945749044418335,78.92376661300659,34060,DESKTOP-6E08LRQ,127.0.0.1,78.92376661300659,18
0.5071585437399335,19456,152,1,1770190111,,False,19,f05d736b,2026-02-04_01-28-31,3.844254732131958,82.76802134513855,34060,DESKTOP-6E08LRQ,127.0.0.1,82.76802134513855,19
0.5044391405535862,20480,160,1,1770190116,,False,20,f05d736b,2026-02-04_01-28-36,4.042762279510498,86.81078362464905,34060,DESKTOP-6E08LRQ,127.0.0.1,86.81078362464905,20
0.5107005194004159,21504,168,1,1770190120,,False,21,f05d736b,2026-02-04_01-28-40,4.491971492767334,91.30275511741638,34060,DESKTOP-6E08LRQ,127.0.0.1,91.30275511741638,21
0.5320684209000319,22528,176,1,1770190124,,False,22,f05d736b,2026-02-04_01-28-44,4.0888261795043945,95.39158129692078,34060,DESKTOP-6E08LRQ,127.0.0.1,95.39158129692078,22
0.3975746710329986,23552,184,1,1770190128,,False,23,f05d736b,2026-02-04_01-28-48,4.152310132980347,99.54389142990112,34060,DESKTOP-6E08LRQ,127.0.0.1,99.54389142990112,23
0.5070351403373934,24576,192,1,1770190132,,True,24,f05d736b,2026-02-04_01-28-52,3.8075969219207764,103.3514883518219,34060,DESKTOP-6E08LRQ,127.0.0.1,103.3514883518219,24
