SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2266774575909949,1024,8,0,1770610664,,False,1,06eb95e9,2026-02-08_22-17-44,7.103347063064575,7.103347063064575,29264,DESKTOP-6E08LRQ,127.0.0.1,7.103347063064575,1
0.3120663502049865,2048,16,0,1770610670,,False,2,06eb95e9,2026-02-08_22-17-50,5.945083141326904,13.04843020439148,29264,DESKTOP-6E08LRQ,127.0.0.1,13.04843020439148,2
0.3141600253256911,3072,24,0,1770610676,,False,3,06eb95e9,2026-02-08_22-17-56,6.255329370498657,19.303759574890137,29264,DESKTOP-6E08LRQ,127.0.0.1,19.303759574890137,3
0.3854752378538251,4096,32,0,1770610683,,False,4,06eb95e9,2026-02-08_22-18-03,6.602322578430176,25.906082153320312,29264,DESKTOP-6E08LRQ,127.0.0.1,25.906082153320312,4
0.4951768709725002,5120,40,0,1770610689,,False,5,06eb95e9,2026-02-08_22-18-09,5.779153823852539,31.68523597717285,29264,DESKTOP-6E08LRQ,127.0.0.1,31.68523597717285,5
0.5291360825067386,6144,48,0,1770610696,,False,6,06eb95e9,2026-02-08_22-18-16,6.791071176528931,38.47630715370178,29264,DESKTOP-6E08LRQ,127.0.0.1,38.47630715370178,6
0.5963103955145925,7168,56,0,1770610702,,False,7,06eb95e9,2026-02-08_22-18-22,6.5249505043029785,45.00125765800476,29264,DESKTOP-6E08LRQ,127.0.0.1,45.00125765800476,7
0.5701496046385728,8192,64,0,1770610708,,False,8,06eb95e9,2026-02-08_22-18-28,6.043214559555054,51.044472217559814,29264,DESKTOP-6E08LRQ,127.0.0.1,51.044472217559814,8
0.6211999941333488,9216,72,0,1770610715,,False,9,06eb95e9,2026-02-08_22-18-35,6.6296656131744385,57.67413783073425,29264,DESKTOP-6E08LRQ,127.0.0.1,57.67413783073425,9
0.6209365685645025,10240,80,0,1770610721,,False,10,06eb95e9,2026-02-08_22-18-41,6.278667688369751,63.952805519104004,29264,DESKTOP-6E08LRQ,127.0.0.1,63.952805519104004,10
0.6638629934750497,11264,88,0,1770610727,,False,11,06eb95e9,2026-02-08_22-18-47,6.3318421840667725,70.28464770317078,29264,DESKTOP-6E08LRQ,127.0.0.1,70.28464770317078,11
0.6600233793724328,12288,96,0,1770610734,,False,12,06eb95e9,2026-02-08_22-18-54,6.508873462677002,76.79352116584778,29264,DESKTOP-6E08LRQ,127.0.0.1,76.79352116584778,12
0.595056894577283,13312,104,0,1770610740,,False,13,06eb95e9,2026-02-08_22-19-00,6.160201072692871,82.95372223854065,29264,DESKTOP-6E08LRQ,127.0.0.1,82.95372223854065,13
0.6816930805507582,14336,112,0,1770610747,,False,14,06eb95e9,2026-02-08_22-19-07,6.617959499359131,89.57168173789978,29264,DESKTOP-6E08LRQ,127.0.0.1,89.57168173789978,14
0.6891268423059955,15360,120,0,1770610753,,False,15,06eb95e9,2026-02-08_22-19-13,6.608890771865845,96.18057250976562,29264,DESKTOP-6E08LRQ,127.0.0.1,96.18057250976562,15
0.6392966293497011,16384,128,0,1770610759,,False,16,06eb95e9,2026-02-08_22-19-19,6.083769083023071,102.2643415927887,29264,DESKTOP-6E08LRQ,127.0.0.1,102.2643415927887,16
0.6820842613633431,17408,136,0,1770610766,,False,17,06eb95e9,2026-02-08_22-19-26,6.4618611335754395,108.72620272636414,29264,DESKTOP-6E08LRQ,127.0.0.1,108.72620272636414,17
0.6626131642842665,18432,144,1,1770610772,,False,18,06eb95e9,2026-02-08_22-19-32,6.059738874435425,114.78594160079956,29264,DESKTOP-6E08LRQ,127.0.0.1,114.78594160079956,18
0.6724035652005114,19456,152,1,1770610778,,False,19,06eb95e9,2026-02-08_22-19-38,5.863209247589111,120.64915084838867,29264,DESKTOP-6E08LRQ,127.0.0.1,120.64915084838867,19
0.7064091614447534,20480,160,1,1770610784,,False,20,06eb95e9,2026-02-08_22-19-44,6.320762872695923,126.9699137210846,29264,DESKTOP-6E08LRQ,127.0.0.1,126.9699137210846,20
0.6792376530029287,21504,168,1,1770610790,,False,21,06eb95e9,2026-02-08_22-19-50,5.970454931259155,132.94036865234375,29264,DESKTOP-6E08LRQ,127.0.0.1,132.94036865234375,21
0.6943124558893032,22528,176,1,1770610796,,False,22,06eb95e9,2026-02-08_22-19-56,6.275278329849243,139.215646982193,29264,DESKTOP-6E08LRQ,127.0.0.1,139.215646982193,22
0.6910117570078,23552,184,1,1770610803,,False,23,06eb95e9,2026-02-08_22-20-03,6.639723777770996,145.855370759964,29264,DESKTOP-6E08LRQ,127.0.0.1,145.855370759964,23
0.7382284501800314,24576,192,1,1770610809,,False,24,06eb95e9,2026-02-08_22-20-09,5.770537376403809,151.6259081363678,29264,DESKTOP-6E08LRQ,127.0.0.1,151.6259081363678,24
0.7279920590808615,25600,200,1,1770610815,,False,25,06eb95e9,2026-02-08_22-20-15,6.567579030990601,158.1934871673584,29264,DESKTOP-6E08LRQ,127.0.0.1,158.1934871673584,25
0.6804466822650284,26624,208,1,1770610821,,False,26,06eb95e9,2026-02-08_22-20-21,6.041536569595337,164.23502373695374,29264,DESKTOP-6E08LRQ,127.0.0.1,164.23502373695374,26
0.6668610699271085,27648,216,1,1770610828,,False,27,06eb95e9,2026-02-08_22-20-28,6.313136100769043,170.54815983772278,29264,DESKTOP-6E08LRQ,127.0.0.1,170.54815983772278,27
0.7195507157593966,28672,224,1,1770610834,,False,28,06eb95e9,2026-02-08_22-20-34,6.297565698623657,176.84572553634644,29264,DESKTOP-6E08LRQ,127.0.0.1,176.84572553634644,28
0.7350464584305882,29696,232,1,1770610840,,False,29,06eb95e9,2026-02-08_22-20-40,5.9851484298706055,182.83087396621704,29264,DESKTOP-6E08LRQ,127.0.0.1,182.83087396621704,29
