SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2856041953303361,1024,8,0,1770179958,,False,1,a770a3ee,2026-02-03_22-39-18,5.034929275512695,5.034929275512695,7904,DESKTOP-6E08LRQ,127.0.0.1,5.034929275512695,1
0.41191744256866514,2048,16,0,1770179963,,False,2,a770a3ee,2026-02-03_22-39-23,4.6556556224823,9.690584897994995,7904,DESKTOP-6E08LRQ,127.0.0.1,9.690584897994995,2
0.3919296288891019,3072,24,0,1770179967,,False,3,a770a3ee,2026-02-03_22-39-27,4.60695481300354,14.297539710998535,7904,DESKTOP-6E08LRQ,127.0.0.1,14.297539710998535,3
0.406823862958845,4096,32,0,1770179972,,False,4,a770a3ee,2026-02-03_22-39-32,4.62917685508728,18.926716566085815,7904,DESKTOP-6E08LRQ,127.0.0.1,18.926716566085815,4
0.32082099138278863,5120,40,0,1770179976,,False,5,a770a3ee,2026-02-03_22-39-36,4.601003408432007,23.527719974517822,7904,DESKTOP-6E08LRQ,127.0.0.1,23.527719974517822,5
0.4397608382278122,6144,48,0,1770179981,,False,6,a770a3ee,2026-02-03_22-39-41,4.4811248779296875,28.00884485244751,7904,DESKTOP-6E08LRQ,127.0.0.1,28.00884485244751,6
0.4824786423887417,7168,56,0,1770179986,,False,7,a770a3ee,2026-02-03_22-39-46,5.154849052429199,33.16369390487671,7904,DESKTOP-6E08LRQ,127.0.0.1,33.16369390487671,7
0.4216162266511674,8192,64,0,1770179991,,False,8,a770a3ee,2026-02-03_22-39-51,4.4728405475616455,37.636534452438354,7904,DESKTOP-6E08LRQ,127.0.0.1,37.636534452438354,8
0.4288298719038721,9216,72,0,1770179995,,False,9,a770a3ee,2026-02-03_22-39-55,4.64955735206604,42.286091804504395,7904,DESKTOP-6E08LRQ,127.0.0.1,42.286091804504395,9
0.3417385541542899,10240,80,0,1770180000,,False,10,a770a3ee,2026-02-03_22-40-00,4.403354644775391,46.689446449279785,7904,DESKTOP-6E08LRQ,127.0.0.1,46.689446449279785,10
0.45672808754716243,11264,88,0,1770180004,,False,11,a770a3ee,2026-02-03_22-40-04,4.91459584236145,51.604042291641235,7904,DESKTOP-6E08LRQ,127.0.0.1,51.604042291641235,11
0.40921399867511354,12288,96,0,1770180009,,False,12,a770a3ee,2026-02-03_22-40-09,4.639148712158203,56.24319100379944,7904,DESKTOP-6E08LRQ,127.0.0.1,56.24319100379944,12
0.3753445374977673,13312,104,0,1770180014,,False,13,a770a3ee,2026-02-03_22-40-14,4.630896091461182,60.87408709526062,7904,DESKTOP-6E08LRQ,127.0.0.1,60.87408709526062,13
0.43385732937122157,14336,112,0,1770180019,,False,14,a770a3ee,2026-02-03_22-40-19,4.814133405685425,65.68822050094604,7904,DESKTOP-6E08LRQ,127.0.0.1,65.68822050094604,14
0.3865108862519264,15360,120,0,1770180024,,False,15,a770a3ee,2026-02-03_22-40-24,5.230614185333252,70.9188346862793,7904,DESKTOP-6E08LRQ,127.0.0.1,70.9188346862793,15
0.3697235432846355,16384,128,0,1770180028,,True,16,a770a3ee,2026-02-03_22-40-28,4.402352809906006,75.3211874961853,7904,DESKTOP-6E08LRQ,127.0.0.1,75.3211874961853,16
