SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22318135506066028,1024,32,0,1770429996,,False,1,3995f46e,2026-02-06_20-06-36,8.513945579528809,8.513945579528809,18636,DESKTOP-6E08LRQ,127.0.0.1,8.513945579528809,1
0.3405108244915027,2048,64,0,1770430005,,False,2,3995f46e,2026-02-06_20-06-45,9.075723648071289,17.589669227600098,18636,DESKTOP-6E08LRQ,127.0.0.1,17.589669227600098,2
0.4541078394104261,3072,96,0,1770430014,,False,3,3995f46e,2026-02-06_20-06-54,8.823845386505127,26.413514614105225,18636,DESKTOP-6E08LRQ,127.0.0.1,26.413514614105225,3
0.6875728480517864,4096,128,0,1770430022,,False,4,3995f46e,2026-02-06_20-07-02,8.407907962799072,34.8214225769043,18636,DESKTOP-6E08LRQ,127.0.0.1,34.8214225769043,4
0.6876227610046044,5120,160,0,1770430031,,False,5,3995f46e,2026-02-06_20-07-11,9.039961576461792,43.86138415336609,18636,DESKTOP-6E08LRQ,127.0.0.1,43.86138415336609,5
0.6739511496271007,6144,192,0,1770430040,,False,6,3995f46e,2026-02-06_20-07-20,8.664659976959229,52.52604413032532,18636,DESKTOP-6E08LRQ,127.0.0.1,52.52604413032532,6
0.6859001626144163,7168,224,0,1770430048,,False,7,3995f46e,2026-02-06_20-07-28,8.572038173675537,61.098082304000854,18636,DESKTOP-6E08LRQ,127.0.0.1,61.098082304000854,7
0.7615234740078449,8192,256,0,1770430057,,False,8,3995f46e,2026-02-06_20-07-37,8.753171920776367,69.85125422477722,18636,DESKTOP-6E08LRQ,127.0.0.1,69.85125422477722,8
0.7640609400114045,9216,288,0,1770430066,,False,9,3995f46e,2026-02-06_20-07-46,8.690127849578857,78.54138207435608,18636,DESKTOP-6E08LRQ,127.0.0.1,78.54138207435608,9
0.725566711043939,10240,320,0,1770430074,,False,10,3995f46e,2026-02-06_20-07-54,8.323919534683228,86.8653016090393,18636,DESKTOP-6E08LRQ,127.0.0.1,86.8653016090393,10
0.7623535390011966,11264,352,0,1770430083,,False,11,3995f46e,2026-02-06_20-08-03,8.6157546043396,95.4810562133789,18636,DESKTOP-6E08LRQ,127.0.0.1,95.4810562133789,11
0.705599024426192,12288,384,0,1770430092,,False,12,3995f46e,2026-02-06_20-08-12,8.914433717727661,104.39548993110657,18636,DESKTOP-6E08LRQ,127.0.0.1,104.39548993110657,12
0.7494699883973226,13312,416,0,1770430100,,False,13,3995f46e,2026-02-06_20-08-20,8.599905729293823,112.99539566040039,18636,DESKTOP-6E08LRQ,127.0.0.1,112.99539566040039,13
0.7475810551550239,14336,448,0,1770430109,,False,14,3995f46e,2026-02-06_20-08-29,8.873298645019531,121.86869430541992,18636,DESKTOP-6E08LRQ,127.0.0.1,121.86869430541992,14
0.7604812667705119,15360,480,0,1770430118,,False,15,3995f46e,2026-02-06_20-08-38,8.530120849609375,130.3988151550293,18636,DESKTOP-6E08LRQ,127.0.0.1,130.3988151550293,15
0.7316871716175228,16384,512,0,1770430126,,False,16,3995f46e,2026-02-06_20-08-46,8.623399019241333,139.02221417427063,18636,DESKTOP-6E08LRQ,127.0.0.1,139.02221417427063,16
0.78677923604846,17408,544,0,1770430135,,False,17,3995f46e,2026-02-06_20-08-55,8.933273553848267,147.9554877281189,18636,DESKTOP-6E08LRQ,127.0.0.1,147.9554877281189,17
0.7941176744643599,18432,576,1,1770430143,,False,18,3995f46e,2026-02-06_20-09-03,8.181146144866943,156.13663387298584,18636,DESKTOP-6E08LRQ,127.0.0.1,156.13663387298584,18
0.7817533821416873,19456,608,1,1770430152,,False,19,3995f46e,2026-02-06_20-09-12,8.757455348968506,164.89408922195435,18636,DESKTOP-6E08LRQ,127.0.0.1,164.89408922195435,19
0.7970974755007774,20480,640,1,1770430160,,False,20,3995f46e,2026-02-06_20-09-20,7.760006904602051,172.6540961265564,18636,DESKTOP-6E08LRQ,127.0.0.1,172.6540961265564,20
0.7823986588045955,21504,672,1,1770430168,,False,21,3995f46e,2026-02-06_20-09-28,8.375633001327515,181.0297291278839,18636,DESKTOP-6E08LRQ,127.0.0.1,181.0297291278839,21
0.7686246340163052,22528,704,1,1770430177,,False,22,3995f46e,2026-02-06_20-09-37,8.482525110244751,189.51225423812866,18636,DESKTOP-6E08LRQ,127.0.0.1,189.51225423812866,22
0.7846309922169894,23552,736,1,1770430185,,False,23,3995f46e,2026-02-06_20-09-45,8.544196844100952,198.05645108222961,18636,DESKTOP-6E08LRQ,127.0.0.1,198.05645108222961,23
0.8238213947042823,24576,768,1,1770430194,,True,24,3995f46e,2026-02-06_20-09-54,8.381585121154785,206.4380362033844,18636,DESKTOP-6E08LRQ,127.0.0.1,206.4380362033844,24
