MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
305.00876557826996,10000.0,1024,4,0,1771824510,,False,1,f1f3ddaa,2026-02-22_23-28-30,4.530490159988403,4.530490159988403,35012,DESKTOP-6E08LRQ,127.0.0.1,4.530490159988403,1
256.6286061704159,10000.0,2048,8,0,1771824514,,False,2,f1f3ddaa,2026-02-22_23-28-34,3.862093210220337,8.39258337020874,35012,DESKTOP-6E08LRQ,127.0.0.1,8.39258337020874,2
189.51089057326317,10000.0,3072,12,0,1771824517,,False,3,f1f3ddaa,2026-02-22_23-28-37,3.583625555038452,11.976208925247192,35012,DESKTOP-6E08LRQ,127.0.0.1,11.976208925247192,3
268.6742724776268,10000.0,4096,16,0,1771824520,,True,4,f1f3ddaa,2026-02-22_23-28-40,3.3173675537109375,15.29357647895813,35012,DESKTOP-6E08LRQ,127.0.0.1,15.29357647895813,4
