MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
154.31592094898224,0.3956564507261646,1024,32,0,1774138577,,False,1,2cad088f,2026-03-21_19-16-17,6.775190114974976,6.775190114974976,26224,DESKTOP-6E08LRQ,127.0.0.1,6.775190114974976,1
123.45488041639328,0.3749422374548885,2048,64,0,1774138584,,False,2,2cad088f,2026-03-21_19-16-24,6.120431900024414,12.89562201499939,26224,DESKTOP-6E08LRQ,127.0.0.1,12.89562201499939,2
146.54980206489563,0.41563753424452443,3072,96,0,1774138590,,False,3,2cad088f,2026-03-21_19-16-30,6.3951733112335205,19.29079532623291,26224,DESKTOP-6E08LRQ,127.0.0.1,19.29079532623291,3
155.37508112192154,0.4181594004330691,4096,128,0,1774138597,,False,4,2cad088f,2026-03-21_19-16-37,7.480767488479614,26.771562814712524,26224,DESKTOP-6E08LRQ,127.0.0.1,26.771562814712524,4
169.5461128950119,0.38235728148720227,5120,160,0,1774138605,,False,5,2cad088f,2026-03-21_19-16-45,7.334613084793091,34.106175899505615,26224,DESKTOP-6E08LRQ,127.0.0.1,34.106175899505615,5
133.7365049123764,0.4269032724405406,6144,192,0,1774138613,,False,6,2cad088f,2026-03-21_19-16-53,8.093979120254517,42.20015501976013,26224,DESKTOP-6E08LRQ,127.0.0.1,42.20015501976013,6
184.93807715177536,0.4400384495529579,7168,224,0,1774138620,,False,7,2cad088f,2026-03-21_19-17-00,7.562323093414307,49.76247811317444,26224,DESKTOP-6E08LRQ,127.0.0.1,49.76247811317444,7
122.59891939163208,0.5002709594555199,8192,256,0,1774138627,,False,8,2cad088f,2026-03-21_19-17-07,6.766449451446533,56.52892756462097,26224,DESKTOP-6E08LRQ,127.0.0.1,56.52892756462097,8
154.83870780467987,0.42348992225015536,9216,288,0,1774138635,,False,9,2cad088f,2026-03-21_19-17-15,7.302985906600952,63.831913471221924,26224,DESKTOP-6E08LRQ,127.0.0.1,63.831913471221924,9
142.38419330120087,0.5239685369379004,10240,320,0,1774138641,,False,10,2cad088f,2026-03-21_19-17-21,6.801973581314087,70.63388705253601,26224,DESKTOP-6E08LRQ,127.0.0.1,70.63388705253601,10
170.88373091816902,0.45946397367151803,11264,352,0,1774138649,,False,11,2cad088f,2026-03-21_19-17-29,7.252292156219482,77.8861792087555,26224,DESKTOP-6E08LRQ,127.0.0.1,77.8861792087555,11
149.45196467638016,0.47020674538362073,12288,384,0,1774138657,,False,12,2cad088f,2026-03-21_19-17-37,7.891735553741455,85.77791476249695,26224,DESKTOP-6E08LRQ,127.0.0.1,85.77791476249695,12
144.0444769859314,0.5108287411349011,13312,416,0,1774138664,,False,13,2cad088f,2026-03-21_19-17-44,7.4698805809021,93.24779534339905,26224,DESKTOP-6E08LRQ,127.0.0.1,93.24779534339905,13
120.01348033547401,0.5043026503990404,14336,448,0,1774138671,,False,14,2cad088f,2026-03-21_19-17-51,7.12516450881958,100.37295985221863,26224,DESKTOP-6E08LRQ,127.0.0.1,100.37295985221863,14
136.71787555515766,0.6093961862425203,15360,480,0,1774138679,,False,15,2cad088f,2026-03-21_19-17-59,7.494388103485107,107.86734795570374,26224,DESKTOP-6E08LRQ,127.0.0.1,107.86734795570374,15
139.0694903731346,0.5805734854802722,16384,512,0,1774138686,,False,16,2cad088f,2026-03-21_19-18-06,6.941514253616333,114.80886220932007,26224,DESKTOP-6E08LRQ,127.0.0.1,114.80886220932007,16
134.11604765057564,0.5729862001098809,17408,544,0,1774138693,,False,17,2cad088f,2026-03-21_19-18-13,7.412182807922363,122.22104501724243,26224,DESKTOP-6E08LRQ,127.0.0.1,122.22104501724243,17
134.6352443397045,0.5503583211047953,18432,576,1,1774138701,,False,18,2cad088f,2026-03-21_19-18-21,7.584128141403198,129.80517315864563,26224,DESKTOP-6E08LRQ,127.0.0.1,129.80517315864563,18
