SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28215657339433164,1024,8,0,1770191368,,False,1,c6398b23,2026-02-04_01-49-28,4.472715377807617,4.472715377807617,28292,DESKTOP-6E08LRQ,127.0.0.1,4.472715377807617,1
0.3326645713950711,2048,16,0,1770191372,,False,2,c6398b23,2026-02-04_01-49-32,3.950331687927246,8.423047065734863,28292,DESKTOP-6E08LRQ,127.0.0.1,8.423047065734863,2
0.3683104848601033,3072,24,0,1770191375,,False,3,c6398b23,2026-02-04_01-49-35,3.4378206729888916,11.860867738723755,28292,DESKTOP-6E08LRQ,127.0.0.1,11.860867738723755,3
0.5330179643051451,4096,32,0,1770191379,,False,4,c6398b23,2026-02-04_01-49-39,3.910778045654297,15.771645784378052,28292,DESKTOP-6E08LRQ,127.0.0.1,15.771645784378052,4
0.3228235359329119,5120,40,0,1770191383,,False,5,c6398b23,2026-02-04_01-49-43,3.854419708251953,19.626065492630005,28292,DESKTOP-6E08LRQ,127.0.0.1,19.626065492630005,5
0.38790028786979747,6144,48,0,1770191387,,False,6,c6398b23,2026-02-04_01-49-47,4.025970458984375,23.65203595161438,28292,DESKTOP-6E08LRQ,127.0.0.1,23.65203595161438,6
0.39299195517378394,7168,56,0,1770191391,,False,7,c6398b23,2026-02-04_01-49-51,4.336021184921265,27.988057136535645,28292,DESKTOP-6E08LRQ,127.0.0.1,27.988057136535645,7
0.4327292799134739,8192,64,0,1770191395,,False,8,c6398b23,2026-02-04_01-49-55,3.533177137374878,31.521234273910522,28292,DESKTOP-6E08LRQ,127.0.0.1,31.521234273910522,8
0.4084218951902585,9216,72,0,1770191399,,False,9,c6398b23,2026-02-04_01-49-59,3.902431011199951,35.423665285110474,28292,DESKTOP-6E08LRQ,127.0.0.1,35.423665285110474,9
0.4066718987994591,10240,80,0,1770191403,,False,10,c6398b23,2026-02-04_01-50-03,4.11422324180603,39.537888526916504,28292,DESKTOP-6E08LRQ,127.0.0.1,39.537888526916504,10
0.5354394646456058,11264,88,0,1770191406,,False,11,c6398b23,2026-02-04_01-50-06,3.5686585903167725,43.106547117233276,28292,DESKTOP-6E08LRQ,127.0.0.1,43.106547117233276,11
0.47203870752855437,12288,96,0,1770191411,,False,12,c6398b23,2026-02-04_01-50-11,4.16187047958374,47.26841759681702,28292,DESKTOP-6E08LRQ,127.0.0.1,47.26841759681702,12
0.35618310984682466,13312,104,0,1770191414,,False,13,c6398b23,2026-02-04_01-50-14,3.567125082015991,50.83554267883301,28292,DESKTOP-6E08LRQ,127.0.0.1,50.83554267883301,13
0.4958357075811364,14336,112,0,1770191418,,False,14,c6398b23,2026-02-04_01-50-18,3.8935294151306152,54.72907209396362,28292,DESKTOP-6E08LRQ,127.0.0.1,54.72907209396362,14
0.3404208063711849,15360,120,0,1770191422,,False,15,c6398b23,2026-02-04_01-50-22,4.285999298095703,59.015071392059326,28292,DESKTOP-6E08LRQ,127.0.0.1,59.015071392059326,15
0.3655705407491041,16384,128,0,1770191426,,True,16,c6398b23,2026-02-04_01-50-26,3.881129026412964,62.89620041847229,28292,DESKTOP-6E08LRQ,127.0.0.1,62.89620041847229,16
