SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2544094224467699,1024,8,0,1770196338,,False,1,7548a818,2026-02-04_03-12-18,4.906015872955322,4.906015872955322,33940,DESKTOP-6E08LRQ,127.0.0.1,4.906015872955322,1
0.4260685530898627,2048,16,0,1770196342,,False,2,7548a818,2026-02-04_03-12-22,4.314753293991089,9.220769166946411,33940,DESKTOP-6E08LRQ,127.0.0.1,9.220769166946411,2
0.4651777431718074,3072,24,0,1770196346,,False,3,7548a818,2026-02-04_03-12-26,4.316899061203003,13.537668228149414,33940,DESKTOP-6E08LRQ,127.0.0.1,13.537668228149414,3
0.5122341024689376,4096,32,0,1770196351,,False,4,7548a818,2026-02-04_03-12-31,4.101133108139038,17.638801336288452,33940,DESKTOP-6E08LRQ,127.0.0.1,17.638801336288452,4
0.5089990682899952,5120,40,0,1770196355,,False,5,7548a818,2026-02-04_03-12-35,4.2786948680877686,21.91749620437622,33940,DESKTOP-6E08LRQ,127.0.0.1,21.91749620437622,5
0.39353161060716957,6144,48,0,1770196359,,False,6,7548a818,2026-02-04_03-12-39,4.3061604499816895,26.22365665435791,33940,DESKTOP-6E08LRQ,127.0.0.1,26.22365665435791,6
0.47886069697142375,7168,56,0,1770196363,,False,7,7548a818,2026-02-04_03-12-43,3.99912166595459,30.2227783203125,33940,DESKTOP-6E08LRQ,127.0.0.1,30.2227783203125,7
0.48102036685304483,8192,64,0,1770196367,,False,8,7548a818,2026-02-04_03-12-47,3.9133992195129395,34.13617753982544,33940,DESKTOP-6E08LRQ,127.0.0.1,34.13617753982544,8
0.5542203392833471,9216,72,0,1770196371,,False,9,7548a818,2026-02-04_03-12-51,3.8021528720855713,37.93833041191101,33940,DESKTOP-6E08LRQ,127.0.0.1,37.93833041191101,9
0.5197323191678151,10240,80,0,1770196375,,False,10,7548a818,2026-02-04_03-12-55,3.7320871353149414,41.67041754722595,33940,DESKTOP-6E08LRQ,127.0.0.1,41.67041754722595,10
0.4878925664233975,11264,88,0,1770196379,,False,11,7548a818,2026-02-04_03-12-59,4.442405462265015,46.11282300949097,33940,DESKTOP-6E08LRQ,127.0.0.1,46.11282300949097,11
0.5017225424817298,12288,96,0,1770196383,,False,12,7548a818,2026-02-04_03-13-03,3.895873546600342,50.00869655609131,33940,DESKTOP-6E08LRQ,127.0.0.1,50.00869655609131,12
0.5233571785502136,13312,104,0,1770196387,,False,13,7548a818,2026-02-04_03-13-07,4.077289581298828,54.08598613739014,33940,DESKTOP-6E08LRQ,127.0.0.1,54.08598613739014,13
0.5386580489866901,14336,112,0,1770196392,,False,14,7548a818,2026-02-04_03-13-12,4.470482587814331,58.55646872520447,33940,DESKTOP-6E08LRQ,127.0.0.1,58.55646872520447,14
0.4205231450387146,15360,120,0,1770196396,,False,15,7548a818,2026-02-04_03-13-16,4.113866567611694,62.67033529281616,33940,DESKTOP-6E08LRQ,127.0.0.1,62.67033529281616,15
0.527499755989993,16384,128,0,1770196400,,False,16,7548a818,2026-02-04_03-13-20,4.332156181335449,67.00249147415161,33940,DESKTOP-6E08LRQ,127.0.0.1,67.00249147415161,16
0.39298699324717745,17408,136,0,1770196404,,False,17,7548a818,2026-02-04_03-13-24,4.148974657058716,71.15146613121033,33940,DESKTOP-6E08LRQ,127.0.0.1,71.15146613121033,17
0.4940733649127651,18432,144,1,1770196408,,False,18,7548a818,2026-02-04_03-13-28,3.68408465385437,74.8355507850647,33940,DESKTOP-6E08LRQ,127.0.0.1,74.8355507850647,18
0.48323042141851147,19456,152,1,1770196412,,False,19,7548a818,2026-02-04_03-13-32,3.8541998863220215,78.68975067138672,33940,DESKTOP-6E08LRQ,127.0.0.1,78.68975067138672,19
0.47569675827980973,20480,160,1,1770196415,,False,20,7548a818,2026-02-04_03-13-35,3.7307393550872803,82.420490026474,33940,DESKTOP-6E08LRQ,127.0.0.1,82.420490026474,20
0.48485354498552624,21504,168,1,1770196419,,False,21,7548a818,2026-02-04_03-13-39,3.739473581314087,86.15996360778809,33940,DESKTOP-6E08LRQ,127.0.0.1,86.15996360778809,21
0.500093168739113,22528,176,1,1770196423,,False,22,7548a818,2026-02-04_03-13-43,4.055256128311157,90.21521973609924,33940,DESKTOP-6E08LRQ,127.0.0.1,90.21521973609924,22
0.4277148589317221,23552,184,1,1770196427,,False,23,7548a818,2026-02-04_03-13-47,4.150261878967285,94.36548161506653,33940,DESKTOP-6E08LRQ,127.0.0.1,94.36548161506653,23
0.5355128810269889,24576,192,1,1770196431,,True,24,7548a818,2026-02-04_03-13-51,3.961719274520874,98.3272008895874,33940,DESKTOP-6E08LRQ,127.0.0.1,98.3272008895874,24
