MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
214.15247505903244,0.12450050039524285,1024,16,0,1776208767,,False,1,2e28fddb,2026-04-14_18-19-27,5.596147537231445,5.596147537231445,16828,DESKTOP-6E08LRQ,127.0.0.1,5.596147537231445,1
171.5756270289421,0.18145030626146763,2048,32,0,1776208772,,False,2,2e28fddb,2026-04-14_18-19-32,5.779220104217529,11.375367641448975,16828,DESKTOP-6E08LRQ,127.0.0.1,11.375367641448975,2
191.08322364091873,0.23268035719593172,3072,48,0,1776208778,,False,3,2e28fddb,2026-04-14_18-19-38,5.983987092971802,17.359354734420776,16828,DESKTOP-6E08LRQ,127.0.0.1,17.359354734420776,3
151.19265630841255,0.37740423293143976,4096,64,0,1776208783,,False,4,2e28fddb,2026-04-14_18-19-43,5.047712087631226,22.407066822052002,16828,DESKTOP-6E08LRQ,127.0.0.1,22.407066822052002,4
190.73050263524055,0.3480443212756654,5120,80,0,1776208789,,False,5,2e28fddb,2026-04-14_18-19-49,5.419795989990234,27.826862812042236,16828,DESKTOP-6E08LRQ,127.0.0.1,27.826862812042236,5
171.4942236840725,0.3396813760336954,6144,96,0,1776208794,,False,6,2e28fddb,2026-04-14_18-19-54,5.05691385269165,32.88377666473389,16828,DESKTOP-6E08LRQ,127.0.0.1,32.88377666473389,6
179.76741313934326,0.4272314211993944,7168,112,0,1776208799,,False,7,2e28fddb,2026-04-14_18-19-59,5.503463983535767,38.38724064826965,16828,DESKTOP-6E08LRQ,127.0.0.1,38.38724064826965,7
124.89748352766037,0.37713200139114633,8192,128,0,1776208805,,False,8,2e28fddb,2026-04-14_18-20-05,5.407296895980835,43.79453754425049,16828,DESKTOP-6E08LRQ,127.0.0.1,43.79453754425049,8
125.79412573575974,0.4151752681063954,9216,144,0,1776208810,,False,9,2e28fddb,2026-04-14_18-20-10,5.7452614307403564,49.539798974990845,16828,DESKTOP-6E08LRQ,127.0.0.1,49.539798974990845,9
159.77449315786362,0.48795732946746284,10240,160,0,1776208816,,False,10,2e28fddb,2026-04-14_18-20-16,5.317258834838867,54.85705780982971,16828,DESKTOP-6E08LRQ,127.0.0.1,54.85705780982971,10
160.9819297194481,0.4810491055250168,11264,176,0,1776208822,,False,11,2e28fddb,2026-04-14_18-20-22,6.340451955795288,61.197509765625,16828,DESKTOP-6E08LRQ,127.0.0.1,61.197509765625,11
123.44065925478935,0.5067958606523462,12288,192,0,1776208829,,False,12,2e28fddb,2026-04-14_18-20-29,7.1147027015686035,68.3122124671936,16828,DESKTOP-6E08LRQ,127.0.0.1,68.3122124671936,12
138.9002625644207,0.45404171297559515,13312,208,0,1776208836,,False,13,2e28fddb,2026-04-14_18-20-36,6.254763126373291,74.5669755935669,16828,DESKTOP-6E08LRQ,127.0.0.1,74.5669755935669,13
113.98854748904705,0.5677779724501306,14336,224,0,1776208842,,False,14,2e28fddb,2026-04-14_18-20-42,6.483137607574463,81.05011320114136,16828,DESKTOP-6E08LRQ,127.0.0.1,81.05011320114136,14
174.66911247372627,0.37278632709058,15360,240,0,1776208849,,False,15,2e28fddb,2026-04-14_18-20-49,7.343586444854736,88.3936996459961,16828,DESKTOP-6E08LRQ,127.0.0.1,88.3936996459961,15
101.80837234854698,0.5701128866057843,16384,256,0,1776208857,,True,16,2e28fddb,2026-04-14_18-20-57,7.182018518447876,95.57571816444397,16828,DESKTOP-6E08LRQ,127.0.0.1,95.57571816444397,16
