MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
211.6462266743183,0.10006213126507646,1024,32,0,1774342622,,False,1,2bfe72af,2026-03-24_03-57-02,5.363655090332031,5.363655090332031,51040,DESKTOP-6E08LRQ,127.0.0.1,5.363655090332031,1
139.1416658461094,0.4337379557546228,2048,64,0,1774342627,,False,2,2bfe72af,2026-03-24_03-57-07,4.736715793609619,10.10037088394165,51040,DESKTOP-6E08LRQ,127.0.0.1,10.10037088394165,2
109.41540262103081,0.5312596174771897,3072,96,0,1774342632,,False,3,2bfe72af,2026-03-24_03-57-12,5.190929889678955,15.291300773620605,51040,DESKTOP-6E08LRQ,127.0.0.1,15.291300773620605,3
251.10340386629105,0.47459856991190463,4096,128,0,1774342637,,True,4,2bfe72af,2026-03-24_03-57-17,5.112868785858154,20.40416955947876,51040,DESKTOP-6E08LRQ,127.0.0.1,20.40416955947876,4
