MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
172.64688473939896,0.2433511364761216,1024,32,0,1777148200,,False,1,dd3e9227,2026-04-25_15-16-40,8.022717237472534,8.022717237472534,13152,DESKTOP-6E08LRQ,127.0.0.1,8.022717237472534,1
151.46332328021526,0.39390394686415675,2048,64,0,1777148207,,False,2,dd3e9227,2026-04-25_15-16-47,6.957064151763916,14.97978138923645,13152,DESKTOP-6E08LRQ,127.0.0.1,14.97978138923645,2
116.24248680472374,0.5485001828055829,3072,96,0,1777148214,,False,3,dd3e9227,2026-04-25_15-16-54,6.980156898498535,21.959938287734985,13152,DESKTOP-6E08LRQ,127.0.0.1,21.959938287734985,3
118.05180218815804,0.5714137670001946,4096,128,0,1777148221,,True,4,dd3e9227,2026-04-25_15-17-01,7.180432558059692,29.140370845794678,13152,DESKTOP-6E08LRQ,127.0.0.1,29.140370845794678,4
