MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
128.9961085766554,0.523855371036916,1024,32,0,1777155738,,False,1,8feaaa9b,2026-04-25_17-22-18,4.979223012924194,4.979223012924194,25492,DESKTOP-6E08LRQ,127.0.0.1,4.979223012924194,1
88.0014755576849,0.7644716800423339,2048,64,0,1777155743,,False,2,8feaaa9b,2026-04-25_17-22-23,4.434442758560181,9.413665771484375,25492,DESKTOP-6E08LRQ,127.0.0.1,9.413665771484375,2
58.070569559931755,0.8211104108486325,3072,96,0,1777155747,,False,3,8feaaa9b,2026-04-25_17-22-27,4.361668825149536,13.775334596633911,25492,DESKTOP-6E08LRQ,127.0.0.1,13.775334596633911,3
61.0963221937418,0.8192907399497926,4096,128,0,1777155752,,False,4,8feaaa9b,2026-04-25_17-22-32,4.583283185958862,18.358617782592773,25492,DESKTOP-6E08LRQ,127.0.0.1,18.358617782592773,4
61.52483484148979,0.8195017653342802,5120,160,0,1777155756,,False,5,8feaaa9b,2026-04-25_17-22-36,4.428432941436768,22.78705072402954,25492,DESKTOP-6E08LRQ,127.0.0.1,22.78705072402954,5
72.45807387121022,0.8352587677072734,6144,192,0,1777155760,,False,6,8feaaa9b,2026-04-25_17-22-40,4.50639533996582,27.29344606399536,25492,DESKTOP-6E08LRQ,127.0.0.1,27.29344606399536,6
49.45451121777296,0.835448705824092,7168,224,0,1777155765,,False,7,8feaaa9b,2026-04-25_17-22-45,4.388639688491821,31.682085752487183,25492,DESKTOP-6E08LRQ,127.0.0.1,31.682085752487183,7
80.84245730191469,0.8363196831196547,8192,256,0,1777155769,,False,8,8feaaa9b,2026-04-25_17-22-49,4.557445526123047,36.23953127861023,25492,DESKTOP-6E08LRQ,127.0.0.1,36.23953127861023,8
53.76136964559555,0.8044905629940331,9216,288,0,1777155774,,False,9,8feaaa9b,2026-04-25_17-22-54,4.491356134414673,40.7308874130249,25492,DESKTOP-6E08LRQ,127.0.0.1,40.7308874130249,9
70.47000396996737,0.8338883626274765,10240,320,0,1777155778,,False,10,8feaaa9b,2026-04-25_17-22-58,4.4279420375823975,45.1588294506073,25492,DESKTOP-6E08LRQ,127.0.0.1,45.1588294506073,10
87.13782948628068,0.8360999496653676,11264,352,0,1777155783,,False,11,8feaaa9b,2026-04-25_17-23-03,4.524686574935913,49.68351602554321,25492,DESKTOP-6E08LRQ,127.0.0.1,49.68351602554321,11
63.71963282674551,0.8395955124869943,12288,384,0,1777155787,,False,12,8feaaa9b,2026-04-25_17-23-07,4.466116428375244,54.14963245391846,25492,DESKTOP-6E08LRQ,127.0.0.1,54.14963245391846,12
56.24215345457196,0.8515530088916421,13312,416,0,1777155792,,False,13,8feaaa9b,2026-04-25_17-23-12,4.665639162063599,58.815271615982056,25492,DESKTOP-6E08LRQ,127.0.0.1,58.815271615982056,13
58.917404886335135,0.8514823042787611,14336,448,0,1777155796,,False,14,8feaaa9b,2026-04-25_17-23-16,4.401940584182739,63.217212200164795,25492,DESKTOP-6E08LRQ,127.0.0.1,63.217212200164795,14
82.66548569127917,0.8431576122529805,15360,480,0,1777155801,,False,15,8feaaa9b,2026-04-25_17-23-21,4.78419828414917,68.00141048431396,25492,DESKTOP-6E08LRQ,127.0.0.1,68.00141048431396,15
74.75862239301205,0.8385134628042579,16384,512,0,1777155806,,False,16,8feaaa9b,2026-04-25_17-23-26,4.313955307006836,72.3153657913208,25492,DESKTOP-6E08LRQ,127.0.0.1,72.3153657913208,16
60.297668032348156,0.8520960826426744,17408,544,0,1777155810,,False,17,8feaaa9b,2026-04-25_17-23-30,4.8067193031311035,77.1220850944519,25492,DESKTOP-6E08LRQ,127.0.0.1,77.1220850944519,17
70.76730142533779,0.8542804727330804,18432,576,1,1777155815,,False,18,8feaaa9b,2026-04-25_17-23-35,4.280409574508667,81.40249466896057,25492,DESKTOP-6E08LRQ,127.0.0.1,81.40249466896057,18
60.703945368528366,0.8522406835108995,19456,608,1,1777155819,,False,19,8feaaa9b,2026-04-25_17-23-39,4.260662794113159,85.66315746307373,25492,DESKTOP-6E08LRQ,127.0.0.1,85.66315746307373,19
56.397823393170256,0.8691795980557799,20480,640,1,1777155823,,False,20,8feaaa9b,2026-04-25_17-23-43,4.504330635070801,90.16748809814453,25492,DESKTOP-6E08LRQ,127.0.0.1,90.16748809814453,20
54.90245668590069,0.854723421856761,21504,672,1,1777155828,,False,21,8feaaa9b,2026-04-25_17-23-48,4.224812746047974,94.3923008441925,25492,DESKTOP-6E08LRQ,127.0.0.1,94.3923008441925,21
52.81661520572379,0.8547258749604225,22528,704,1,1777155832,,False,22,8feaaa9b,2026-04-25_17-23-52,4.509377717971802,98.9016785621643,25492,DESKTOP-6E08LRQ,127.0.0.1,98.9016785621643,22
74.28424933552742,0.819930596742779,23552,736,1,1777155836,,False,23,8feaaa9b,2026-04-25_17-23-56,4.291888236999512,103.19356679916382,25492,DESKTOP-6E08LRQ,127.0.0.1,103.19356679916382,23
61.80406001210213,0.8525395910255611,24576,768,1,1777155841,,False,24,8feaaa9b,2026-04-25_17-24-01,4.617300033569336,107.81086683273315,25492,DESKTOP-6E08LRQ,127.0.0.1,107.81086683273315,24
58.00289757549763,0.8512759180739522,25600,800,1,1777155845,,False,25,8feaaa9b,2026-04-25_17-24-05,4.2323949337005615,112.04326176643372,25492,DESKTOP-6E08LRQ,127.0.0.1,112.04326176643372,25
66.4366109892726,0.8258678172715008,26624,832,1,1777155850,,False,26,8feaaa9b,2026-04-25_17-24-10,4.377307415008545,116.42056918144226,25492,DESKTOP-6E08LRQ,127.0.0.1,116.42056918144226,26
57.60310925543308,0.8543187933973968,27648,864,1,1777155854,,False,27,8feaaa9b,2026-04-25_17-24-14,4.552487850189209,120.97305703163147,25492,DESKTOP-6E08LRQ,127.0.0.1,120.97305703163147,27
67.1210715174675,0.8548554833978415,28672,896,1,1777155858,,False,28,8feaaa9b,2026-04-25_17-24-18,4.176474332809448,125.14953136444092,25492,DESKTOP-6E08LRQ,127.0.0.1,125.14953136444092,28
75.93563073128462,0.8544441885314882,29696,928,1,1777155863,,False,29,8feaaa9b,2026-04-25_17-24-23,4.5837812423706055,129.73331260681152,25492,DESKTOP-6E08LRQ,127.0.0.1,129.73331260681152,29
73.18410635646433,0.8437139806337655,30720,960,1,1777155867,,False,30,8feaaa9b,2026-04-25_17-24-27,4.284092664718628,134.01740527153015,25492,DESKTOP-6E08LRQ,127.0.0.1,134.01740527153015,30
55.46161385253072,0.8403324568644166,31744,992,1,1777155872,,False,31,8feaaa9b,2026-04-25_17-24-32,4.471375942230225,138.48878121376038,25492,DESKTOP-6E08LRQ,127.0.0.1,138.48878121376038,31
55.72791659086943,0.8432093895971775,32768,1024,1,1777155876,,False,32,8feaaa9b,2026-04-25_17-24-36,4.268928527832031,142.7577097415924,25492,DESKTOP-6E08LRQ,127.0.0.1,142.7577097415924,32
66.79744361341,0.8358610249124467,33792,1056,1,1777155881,,False,33,8feaaa9b,2026-04-25_17-24-41,4.7028539180755615,147.46056365966797,25492,DESKTOP-6E08LRQ,127.0.0.1,147.46056365966797,33
63.60299653932452,0.8614584384486079,34816,1088,1,1777155885,,False,34,8feaaa9b,2026-04-25_17-24-45,4.3065571784973145,151.76712083816528,25492,DESKTOP-6E08LRQ,127.0.0.1,151.76712083816528,34
58.39170016348362,0.8433141685090959,35840,1120,2,1777155889,,False,35,8feaaa9b,2026-04-25_17-24-49,4.150350332260132,155.91747117042542,25492,DESKTOP-6E08LRQ,127.0.0.1,155.91747117042542,35
51.195363288745284,0.812641317024827,36864,1152,2,1777155894,,True,36,8feaaa9b,2026-04-25_17-24-54,4.672383069992065,160.58985424041748,25492,DESKTOP-6E08LRQ,127.0.0.1,160.58985424041748,36
