MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
199.19551327824593,0.16756800151779316,1024,8,0,1773343827,,False,1,411ab0ec,2026-03-12_14-30-27,8.051585912704468,8.051585912704468,2156,DESKTOP-6E08LRQ,127.0.0.1,8.051585912704468,1
167.716798722744,0.2620109560666606,2048,16,0,1773343835,,False,2,411ab0ec,2026-03-12_14-30-35,7.514650344848633,15.5662362575531,2156,DESKTOP-6E08LRQ,127.0.0.1,15.5662362575531,2
187.3614717721939,0.2963778745615855,3072,24,0,1773343842,,False,3,411ab0ec,2026-03-12_14-30-42,7.6296470165252686,23.19588327407837,2156,DESKTOP-6E08LRQ,127.0.0.1,23.19588327407837,3
195.47598803043365,0.2686650283867493,4096,32,0,1773343850,,False,4,411ab0ec,2026-03-12_14-30-50,7.753186225891113,30.949069499969482,2156,DESKTOP-6E08LRQ,127.0.0.1,30.949069499969482,4
209.98291015625,0.264393119905435,5120,40,0,1773343858,,False,5,411ab0ec,2026-03-12_14-30-58,7.651989936828613,38.601059436798096,2156,DESKTOP-6E08LRQ,127.0.0.1,38.601059436798096,5
188.39946857094765,0.29294325155206025,6144,48,0,1773343866,,False,6,411ab0ec,2026-03-12_14-31-06,7.9192914962768555,46.52035093307495,2156,DESKTOP-6E08LRQ,127.0.0.1,46.52035093307495,6
145.37772780656815,0.3257687551372328,7168,56,0,1773343874,,False,7,411ab0ec,2026-03-12_14-31-14,7.890482425689697,54.41083335876465,2156,DESKTOP-6E08LRQ,127.0.0.1,54.41083335876465,7
166.4294309616089,0.29736967576900497,8192,64,0,1773343882,,False,8,411ab0ec,2026-03-12_14-31-22,7.946081876754761,62.35691523551941,2156,DESKTOP-6E08LRQ,127.0.0.1,62.35691523551941,8
177.93730109930038,0.2756460636810516,9216,72,0,1773343890,,False,9,411ab0ec,2026-03-12_14-31-30,8.195003747940063,70.55191898345947,2156,DESKTOP-6E08LRQ,127.0.0.1,70.55191898345947,9
146.27947482466698,0.29243485505867284,10240,80,0,1773343898,,False,10,411ab0ec,2026-03-12_14-31-38,8.22784423828125,78.77976322174072,2156,DESKTOP-6E08LRQ,127.0.0.1,78.77976322174072,10
158.97289180755615,0.31077039890078595,11264,88,0,1773343906,,False,11,411ab0ec,2026-03-12_14-31-46,8.116451740264893,86.89621496200562,2156,DESKTOP-6E08LRQ,127.0.0.1,86.89621496200562,11
173.235848903656,0.330649635179725,12288,96,0,1773343914,,False,12,411ab0ec,2026-03-12_14-31-54,8.27158260345459,95.1677975654602,2156,DESKTOP-6E08LRQ,127.0.0.1,95.1677975654602,12
144.95055186748505,0.29443023066050955,13312,104,0,1773343923,,False,13,411ab0ec,2026-03-12_14-32-03,8.575542449951172,103.74334001541138,2156,DESKTOP-6E08LRQ,127.0.0.1,103.74334001541138,13
133.21560963988304,0.3210354390903376,14336,112,0,1773343931,,False,14,411ab0ec,2026-03-12_14-32-11,8.36141037940979,112.10475039482117,2156,DESKTOP-6E08LRQ,127.0.0.1,112.10475039482117,14
134.38724061846733,0.3015100724005606,15360,120,0,1773343940,,False,15,411ab0ec,2026-03-12_14-32-20,8.5487060546875,120.65345644950867,2156,DESKTOP-6E08LRQ,127.0.0.1,120.65345644950867,15
156.4151596724987,0.2913773643440436,16384,128,0,1773343949,,True,16,411ab0ec,2026-03-12_14-32-29,8.745725870132446,129.3991823196411,2156,DESKTOP-6E08LRQ,127.0.0.1,129.3991823196411,16
