MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29547.46873664856,0.5842121434397995,1024,32,0,1777939567,,False,1,538fe89a,2026-05-04_19-06-07,8.728140354156494,8.728140354156494,22072,DESKTOP-6E08LRQ,127.0.0.1,8.728140354156494,1
85671.74401283264,0.42794217413756996,2048,64,0,1777939575,,False,2,538fe89a,2026-05-04_19-06-15,7.651180744171143,16.379321098327637,22072,DESKTOP-6E08LRQ,127.0.0.1,16.379321098327637,2
17952.845613479614,0.6352220320841298,3072,96,0,1777939584,,False,3,538fe89a,2026-05-04_19-06-24,8.742647647857666,25.121968746185303,22072,DESKTOP-6E08LRQ,127.0.0.1,25.121968746185303,3
44712.95578575134,0.5530404325108975,4096,128,0,1777939592,,True,4,538fe89a,2026-05-04_19-06-32,8.52475619316101,33.64672493934631,22072,DESKTOP-6E08LRQ,127.0.0.1,33.64672493934631,4
