SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.137334363291302,1024,4,0,1770358849,,False,1,daf943cf,2026-02-06_00-20-49,5.94541072845459,5.94541072845459,15424,DESKTOP-6E08LRQ,127.0.0.1,5.94541072845459,1
0.25037787700421177,2048,8,0,1770358855,,False,2,daf943cf,2026-02-06_00-20-55,5.390782594680786,11.336193323135376,15424,DESKTOP-6E08LRQ,127.0.0.1,11.336193323135376,2
0.38248891168041155,3072,12,0,1770358860,,False,3,daf943cf,2026-02-06_00-21-00,4.944187641143799,16.280380964279175,15424,DESKTOP-6E08LRQ,127.0.0.1,16.280380964279175,3
0.4125939289369853,4096,16,0,1770358865,,False,4,daf943cf,2026-02-06_00-21-05,5.185789585113525,21.4661705493927,15424,DESKTOP-6E08LRQ,127.0.0.1,21.4661705493927,4
0.4814940661890432,5120,20,0,1770358870,,False,5,daf943cf,2026-02-06_00-21-10,5.175487995147705,26.641658544540405,15424,DESKTOP-6E08LRQ,127.0.0.1,26.641658544540405,5
0.45822436033631675,6144,24,0,1770358875,,False,6,daf943cf,2026-02-06_00-21-15,5.156728267669678,31.798386812210083,15424,DESKTOP-6E08LRQ,127.0.0.1,31.798386812210083,6
0.3858366598160501,7168,28,0,1770358880,,False,7,daf943cf,2026-02-06_00-21-20,5.182952642440796,36.98133945465088,15424,DESKTOP-6E08LRQ,127.0.0.1,36.98133945465088,7
0.5002159070859307,8192,32,0,1770358885,,False,8,daf943cf,2026-02-06_00-21-25,5.203664064407349,42.18500351905823,15424,DESKTOP-6E08LRQ,127.0.0.1,42.18500351905823,8
0.5137952017853422,9216,36,0,1770358891,,False,9,daf943cf,2026-02-06_00-21-31,5.080958604812622,47.26596212387085,15424,DESKTOP-6E08LRQ,127.0.0.1,47.26596212387085,9
0.5678248434560373,10240,40,0,1770358896,,False,10,daf943cf,2026-02-06_00-21-36,5.194916248321533,52.46087837219238,15424,DESKTOP-6E08LRQ,127.0.0.1,52.46087837219238,10
0.5226278633417678,11264,44,0,1770358901,,False,11,daf943cf,2026-02-06_00-21-41,5.17131233215332,57.6321907043457,15424,DESKTOP-6E08LRQ,127.0.0.1,57.6321907043457,11
0.5658210029905604,12288,48,0,1770358906,,False,12,daf943cf,2026-02-06_00-21-46,5.224199056625366,62.85638976097107,15424,DESKTOP-6E08LRQ,127.0.0.1,62.85638976097107,12
0.563132599578239,13312,52,0,1770358911,,False,13,daf943cf,2026-02-06_00-21-51,5.3013389110565186,68.15772867202759,15424,DESKTOP-6E08LRQ,127.0.0.1,68.15772867202759,13
0.623609614383895,14336,56,0,1770358917,,False,14,daf943cf,2026-02-06_00-21-57,5.214723587036133,73.37245225906372,15424,DESKTOP-6E08LRQ,127.0.0.1,73.37245225906372,14
0.5338088673306629,15360,60,0,1770358922,,False,15,daf943cf,2026-02-06_00-22-02,5.1831231117248535,78.55557537078857,15424,DESKTOP-6E08LRQ,127.0.0.1,78.55557537078857,15
0.5712298090802506,16384,64,0,1770358927,,False,16,daf943cf,2026-02-06_00-22-07,5.2206690311431885,83.77624440193176,15424,DESKTOP-6E08LRQ,127.0.0.1,83.77624440193176,16
0.6274117098073475,17408,68,0,1770358932,,False,17,daf943cf,2026-02-06_00-22-12,5.342159271240234,89.118403673172,15424,DESKTOP-6E08LRQ,127.0.0.1,89.118403673172,17
0.6016527404644876,18432,72,1,1770358937,,False,18,daf943cf,2026-02-06_00-22-17,4.685129404067993,93.80353307723999,15424,DESKTOP-6E08LRQ,127.0.0.1,93.80353307723999,18
0.6176058504129287,19456,76,1,1770358942,,False,19,daf943cf,2026-02-06_00-22-22,5.115967512130737,98.91950058937073,15424,DESKTOP-6E08LRQ,127.0.0.1,98.91950058937073,19
0.6287709615426138,20480,80,1,1770358947,,False,20,daf943cf,2026-02-06_00-22-27,4.926696300506592,103.84619688987732,15424,DESKTOP-6E08LRQ,127.0.0.1,103.84619688987732,20
0.6251655137457419,21504,84,1,1770358952,,False,21,daf943cf,2026-02-06_00-22-32,5.106754302978516,108.95295119285583,15424,DESKTOP-6E08LRQ,127.0.0.1,108.95295119285583,21
0.6760317237349227,22528,88,1,1770358957,,False,22,daf943cf,2026-02-06_00-22-37,4.880337715148926,113.83328890800476,15424,DESKTOP-6E08LRQ,127.0.0.1,113.83328890800476,22
0.5909329716378124,23552,92,1,1770358962,,False,23,daf943cf,2026-02-06_00-22-42,5.2378013134002686,119.07109022140503,15424,DESKTOP-6E08LRQ,127.0.0.1,119.07109022140503,23
0.5794302956201136,24576,96,1,1770358967,,False,24,daf943cf,2026-02-06_00-22-47,4.89653754234314,123.96762776374817,15424,DESKTOP-6E08LRQ,127.0.0.1,123.96762776374817,24
0.6771034153643996,25600,100,1,1770358972,,False,25,daf943cf,2026-02-06_00-22-52,5.109045505523682,129.07667326927185,15424,DESKTOP-6E08LRQ,127.0.0.1,129.07667326927185,25
0.5654233855893835,26624,104,1,1770358977,,False,26,daf943cf,2026-02-06_00-22-57,4.961600065231323,134.03827333450317,15424,DESKTOP-6E08LRQ,127.0.0.1,134.03827333450317,26
0.6709136456192937,27648,108,1,1770358982,,False,27,daf943cf,2026-02-06_00-23-02,5.09492826461792,139.1332015991211,15424,DESKTOP-6E08LRQ,127.0.0.1,139.1332015991211,27
0.6012088637216948,28672,112,1,1770358988,,False,28,daf943cf,2026-02-06_00-23-08,5.040984869003296,144.1741864681244,15424,DESKTOP-6E08LRQ,127.0.0.1,144.1741864681244,28
0.6555543934227899,29696,116,1,1770358993,,False,29,daf943cf,2026-02-06_00-23-13,5.080901622772217,149.2550880908966,15424,DESKTOP-6E08LRQ,127.0.0.1,149.2550880908966,29
