MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
139.21606945991516,0.5834422006737441,1024,32,0,1773576935,,False,1,016503b7,2026-03-15_07-15-35,5.53051495552063,5.53051495552063,44568,DESKTOP-6E08LRQ,127.0.0.1,5.53051495552063,1
104.93653947114944,0.6364474022120703,2048,64,0,1773576939,,False,2,016503b7,2026-03-15_07-15-39,4.407111883163452,9.937626838684082,44568,DESKTOP-6E08LRQ,127.0.0.1,9.937626838684082,2
93.22945223748684,0.7178025976754725,3072,96,0,1773576944,,False,3,016503b7,2026-03-15_07-15-44,4.94569730758667,14.883324146270752,44568,DESKTOP-6E08LRQ,127.0.0.1,14.883324146270752,3
105.21051469445229,0.6888774483231828,4096,128,0,1773576949,,False,4,016503b7,2026-03-15_07-15-49,4.341342210769653,19.224666357040405,44568,DESKTOP-6E08LRQ,127.0.0.1,19.224666357040405,4
90.03289294242859,0.720756471666391,5120,160,0,1773576954,,False,5,016503b7,2026-03-15_07-15-54,5.059775114059448,24.284441471099854,44568,DESKTOP-6E08LRQ,127.0.0.1,24.284441471099854,5
83.68606631457806,0.7369596653152257,6144,192,0,1773576958,,False,6,016503b7,2026-03-15_07-15-58,4.423346042633057,28.70778751373291,44568,DESKTOP-6E08LRQ,127.0.0.1,28.70778751373291,6
99.52639664709568,0.737387805711478,7168,224,0,1773576963,,False,7,016503b7,2026-03-15_07-16-03,5.083950519561768,33.79173803329468,44568,DESKTOP-6E08LRQ,127.0.0.1,33.79173803329468,7
125.93025765568018,0.7381991812726483,8192,256,0,1773576968,,False,8,016503b7,2026-03-15_07-16-08,4.408036947250366,38.199774980545044,44568,DESKTOP-6E08LRQ,127.0.0.1,38.199774980545044,8
73.11706782877445,0.7723281265934929,9216,288,0,1773576973,,False,9,016503b7,2026-03-15_07-16-13,4.932368755340576,43.13214373588562,44568,DESKTOP-6E08LRQ,127.0.0.1,43.13214373588562,9
92.13573637604713,0.74146440991899,10240,320,0,1773576977,,False,10,016503b7,2026-03-15_07-16-17,4.408879995346069,47.54102373123169,44568,DESKTOP-6E08LRQ,127.0.0.1,47.54102373123169,10
