SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5314600038691424,1024,32,0,1770436974,,False,1,fa9e0f9b,2026-02-06_22-02-54,4.912518739700317,4.912518739700317,40084,DESKTOP-6E08LRQ,127.0.0.1,4.912518739700317,1
0.5791278060241893,2048,64,0,1770436978,,False,2,fa9e0f9b,2026-02-06_22-02-58,4.223765134811401,9.136283874511719,40084,DESKTOP-6E08LRQ,127.0.0.1,9.136283874511719,2
0.6636128738173284,3072,96,0,1770436982,,False,3,fa9e0f9b,2026-02-06_22-03-02,4.423966646194458,13.560250520706177,40084,DESKTOP-6E08LRQ,127.0.0.1,13.560250520706177,3
0.7270514243282378,4096,128,0,1770436987,,False,4,fa9e0f9b,2026-02-06_22-03-07,4.5376057624816895,18.097856283187866,40084,DESKTOP-6E08LRQ,127.0.0.1,18.097856283187866,4
0.7391344014031347,5120,160,0,1770436991,,False,5,fa9e0f9b,2026-02-06_22-03-11,4.119854211807251,22.217710494995117,40084,DESKTOP-6E08LRQ,127.0.0.1,22.217710494995117,5
0.7520383642986417,6144,192,0,1770436995,,False,6,fa9e0f9b,2026-02-06_22-03-15,4.3912670612335205,26.608977556228638,40084,DESKTOP-6E08LRQ,127.0.0.1,26.608977556228638,6
0.7279424729058519,7168,224,0,1770437000,,False,7,fa9e0f9b,2026-02-06_22-03-20,4.245717763900757,30.854695320129395,40084,DESKTOP-6E08LRQ,127.0.0.1,30.854695320129395,7
0.7520666100317612,8192,256,0,1770437004,,False,8,fa9e0f9b,2026-02-06_22-03-24,4.582428455352783,35.43712377548218,40084,DESKTOP-6E08LRQ,127.0.0.1,35.43712377548218,8
0.7743855798617005,9216,288,0,1770437008,,False,9,fa9e0f9b,2026-02-06_22-03-28,4.315552711486816,39.752676486968994,40084,DESKTOP-6E08LRQ,127.0.0.1,39.752676486968994,9
0.803016347810626,10240,320,0,1770437013,,False,10,fa9e0f9b,2026-02-06_22-03-33,4.165562868118286,43.91823935508728,40084,DESKTOP-6E08LRQ,127.0.0.1,43.91823935508728,10
0.7820805109804496,11264,352,0,1770437018,,False,11,fa9e0f9b,2026-02-06_22-03-38,4.914202928543091,48.83244228363037,40084,DESKTOP-6E08LRQ,127.0.0.1,48.83244228363037,11
0.7695557978004217,12288,384,0,1770437022,,False,12,fa9e0f9b,2026-02-06_22-03-42,4.159099102020264,52.991541385650635,40084,DESKTOP-6E08LRQ,127.0.0.1,52.991541385650635,12
0.7982567076105624,13312,416,0,1770437026,,False,13,fa9e0f9b,2026-02-06_22-03-46,4.61051082611084,57.602052211761475,40084,DESKTOP-6E08LRQ,127.0.0.1,57.602052211761475,13
0.8059105112915859,14336,448,0,1770437030,,False,14,fa9e0f9b,2026-02-06_22-03-50,4.167336702346802,61.769388914108276,40084,DESKTOP-6E08LRQ,127.0.0.1,61.769388914108276,14
0.7945488325785846,15360,480,0,1770437035,,False,15,fa9e0f9b,2026-02-06_22-03-55,4.457059383392334,66.22644829750061,40084,DESKTOP-6E08LRQ,127.0.0.1,66.22644829750061,15
0.807270867517218,16384,512,0,1770437039,,False,16,fa9e0f9b,2026-02-06_22-03-59,4.22544264793396,70.45189094543457,40084,DESKTOP-6E08LRQ,127.0.0.1,70.45189094543457,16
0.7811662014137255,17408,544,0,1770437043,,False,17,fa9e0f9b,2026-02-06_22-04-03,4.028890132904053,74.48078107833862,40084,DESKTOP-6E08LRQ,127.0.0.1,74.48078107833862,17
0.8244861082639545,18432,576,1,1770437048,,False,18,fa9e0f9b,2026-02-06_22-04-08,4.5428996086120605,79.02368068695068,40084,DESKTOP-6E08LRQ,127.0.0.1,79.02368068695068,18
0.818690846208483,19456,608,1,1770437052,,False,19,fa9e0f9b,2026-02-06_22-04-12,4.301678895950317,83.325359582901,40084,DESKTOP-6E08LRQ,127.0.0.1,83.325359582901,19
0.8352061321493238,20480,640,1,1770437057,,False,20,fa9e0f9b,2026-02-06_22-04-17,4.455965757369995,87.781325340271,40084,DESKTOP-6E08LRQ,127.0.0.1,87.781325340271,20
0.8211388115305454,21504,672,1,1770437061,,False,21,fa9e0f9b,2026-02-06_22-04-21,4.013347625732422,91.79467296600342,40084,DESKTOP-6E08LRQ,127.0.0.1,91.79467296600342,21
0.8374277087859809,22528,704,1,1770437065,,False,22,fa9e0f9b,2026-02-06_22-04-25,4.179675340652466,95.97434830665588,40084,DESKTOP-6E08LRQ,127.0.0.1,95.97434830665588,22
0.7634613511618227,23552,736,1,1770437069,,False,23,fa9e0f9b,2026-02-06_22-04-29,4.3140785694122314,100.28842687606812,40084,DESKTOP-6E08LRQ,127.0.0.1,100.28842687606812,23
0.8113204534165561,24576,768,1,1770437073,,True,24,fa9e0f9b,2026-02-06_22-04-33,4.077579498291016,104.36600637435913,40084,DESKTOP-6E08LRQ,127.0.0.1,104.36600637435913,24
