SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19503248111323046,1024,8,0,1770206649,,False,1,ea169f8d,2026-02-04_06-04-09,4.658085584640503,4.658085584640503,20696,DESKTOP-6E08LRQ,127.0.0.1,4.658085584640503,1
0.1845402876447224,2048,16,0,1770206654,,False,2,ea169f8d,2026-02-04_06-04-14,4.292468070983887,8.95055365562439,20696,DESKTOP-6E08LRQ,127.0.0.1,8.95055365562439,2
0.28320023938431405,3072,24,0,1770206658,,False,3,ea169f8d,2026-02-04_06-04-18,4.5816123485565186,13.532166004180908,20696,DESKTOP-6E08LRQ,127.0.0.1,13.532166004180908,3
0.18838558754941914,4096,32,0,1770206663,,True,4,ea169f8d,2026-02-04_06-04-23,4.555404186248779,18.087570190429688,20696,DESKTOP-6E08LRQ,127.0.0.1,18.087570190429688,4
