SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3250964749313425,1024,8,0,1770429090,,False,1,c558744e,2026-02-06_19-51-30,8.702254056930542,8.702254056930542,31240,DESKTOP-6E08LRQ,127.0.0.1,8.702254056930542,1
0.4244788403898383,2048,16,0,1770429098,,False,2,c558744e,2026-02-06_19-51-38,7.986717939376831,16.688971996307373,31240,DESKTOP-6E08LRQ,127.0.0.1,16.688971996307373,2
0.433453845562326,3072,24,0,1770429105,,False,3,c558744e,2026-02-06_19-51-45,7.6303277015686035,24.319299697875977,31240,DESKTOP-6E08LRQ,127.0.0.1,24.319299697875977,3
0.5090454586897977,4096,32,0,1770429113,,False,4,c558744e,2026-02-06_19-51-53,7.464394807815552,31.78369450569153,31240,DESKTOP-6E08LRQ,127.0.0.1,31.78369450569153,4
0.3913227641460253,5120,40,0,1770429120,,False,5,c558744e,2026-02-06_19-52-00,7.491701364517212,39.27539587020874,31240,DESKTOP-6E08LRQ,127.0.0.1,39.27539587020874,5
0.4531197265168885,6144,48,0,1770429128,,False,6,c558744e,2026-02-06_19-52-08,7.548207521438599,46.82360339164734,31240,DESKTOP-6E08LRQ,127.0.0.1,46.82360339164734,6
0.11959422385166363,7168,56,0,1770429135,,False,7,c558744e,2026-02-06_19-52-15,7.317974805831909,54.14157819747925,31240,DESKTOP-6E08LRQ,127.0.0.1,54.14157819747925,7
0.5846260947873816,8192,64,0,1770429143,,False,8,c558744e,2026-02-06_19-52-23,7.361945390701294,61.50352358818054,31240,DESKTOP-6E08LRQ,127.0.0.1,61.50352358818054,8
0.5256103303981945,9216,72,0,1770429150,,False,9,c558744e,2026-02-06_19-52-30,7.556360244750977,69.05988383293152,31240,DESKTOP-6E08LRQ,127.0.0.1,69.05988383293152,9
0.5751480857579736,10240,80,0,1770429157,,False,10,c558744e,2026-02-06_19-52-37,7.254016876220703,76.31390070915222,31240,DESKTOP-6E08LRQ,127.0.0.1,76.31390070915222,10
0.6405358326155692,11264,88,0,1770429165,,False,11,c558744e,2026-02-06_19-52-45,7.0624611377716064,83.37636184692383,31240,DESKTOP-6E08LRQ,127.0.0.1,83.37636184692383,11
0.3526208789126031,12288,96,0,1770429172,,False,12,c558744e,2026-02-06_19-52-52,7.2726452350616455,90.64900708198547,31240,DESKTOP-6E08LRQ,127.0.0.1,90.64900708198547,12
0.3319271525251679,13312,104,0,1770429179,,False,13,c558744e,2026-02-06_19-52-59,7.216468572616577,97.86547565460205,31240,DESKTOP-6E08LRQ,127.0.0.1,97.86547565460205,13
0.33508108111209367,14336,112,0,1770429187,,False,14,c558744e,2026-02-06_19-53-07,7.526150703430176,105.39162635803223,31240,DESKTOP-6E08LRQ,127.0.0.1,105.39162635803223,14
0.6439680790062994,15360,120,0,1770429194,,False,15,c558744e,2026-02-06_19-53-14,7.474526882171631,112.86615324020386,31240,DESKTOP-6E08LRQ,127.0.0.1,112.86615324020386,15
0.18050321818009252,16384,128,0,1770429201,,True,16,c558744e,2026-02-06_19-53-21,7.25838303565979,120.12453627586365,31240,DESKTOP-6E08LRQ,127.0.0.1,120.12453627586365,16
