MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
287.0105065177195,0.29895744570058014,1024,16,0,1779715089,,False,1,af48e9e0,2026-05-25_08-18-09,4.4951395988464355,4.4951395988464355,31848,DESKTOP-6E08LRQ,127.0.0.1,4.4951395988464355,1
240.18055909872055,0.49565360011183657,2048,32,0,1779715092,,False,2,af48e9e0,2026-05-25_08-18-12,3.778834104537964,8.2739737033844,31848,DESKTOP-6E08LRQ,127.0.0.1,8.2739737033844,2
157.1624062769115,0.6132969696773216,3072,48,0,1779715096,,False,3,af48e9e0,2026-05-25_08-18-16,3.7595038414001465,12.033477544784546,31848,DESKTOP-6E08LRQ,127.0.0.1,12.033477544784546,3
165.9779394865036,0.667974685318768,4096,64,0,1779715101,,False,4,af48e9e0,2026-05-25_08-18-21,4.458254814147949,16.491732358932495,31848,DESKTOP-6E08LRQ,127.0.0.1,16.491732358932495,4
192.02590361237526,0.6807909198105335,5120,80,1,1779715104,,False,5,af48e9e0,2026-05-25_08-18-24,3.4550137519836426,19.946746110916138,31848,DESKTOP-6E08LRQ,127.0.0.1,19.946746110916138,5
166.74345517158508,0.6720275270054117,6144,96,1,1779715107,,False,6,af48e9e0,2026-05-25_08-18-27,3.2833619117736816,23.23010802268982,31848,DESKTOP-6E08LRQ,127.0.0.1,23.23010802268982,6
170.35483806580305,0.6946711872005835,7168,112,1,1779715111,,False,7,af48e9e0,2026-05-25_08-18-31,3.814580202102661,27.04468822479248,31848,DESKTOP-6E08LRQ,127.0.0.1,27.04468822479248,7
141.42269046604633,0.7009051039349288,8192,128,1,1779715115,,False,8,af48e9e0,2026-05-25_08-18-35,3.6508195400238037,30.695507764816284,31848,DESKTOP-6E08LRQ,127.0.0.1,30.695507764816284,8
147.20114043401554,0.7133075634483248,9216,144,2,1779715118,,False,9,af48e9e0,2026-05-25_08-18-38,3.495232343673706,34.19074010848999,31848,DESKTOP-6E08LRQ,127.0.0.1,34.19074010848999,9
178.80417931079865,0.6375666164094582,10240,160,2,1779715122,,False,10,af48e9e0,2026-05-25_08-18-42,3.6158900260925293,37.80663013458252,31848,DESKTOP-6E08LRQ,127.0.0.1,37.80663013458252,10
161.06520148954587,0.6862822365947068,11264,176,2,1779715126,,False,11,af48e9e0,2026-05-25_08-18-46,3.633183479309082,41.4398136138916,31848,DESKTOP-6E08LRQ,127.0.0.1,41.4398136138916,11
148.6306306850165,0.7176098984200507,12288,192,2,1779715130,,False,12,af48e9e0,2026-05-25_08-18-50,4.011636257171631,45.45144987106323,31848,DESKTOP-6E08LRQ,127.0.0.1,45.45144987106323,12
167.74082737183198,0.7055899819824845,13312,208,2,1779715133,,False,13,af48e9e0,2026-05-25_08-18-53,3.661370038986206,49.11281991004944,31848,DESKTOP-6E08LRQ,127.0.0.1,49.11281991004944,13
158.25924119725823,0.6954181010369211,14336,224,3,1779715137,,False,14,af48e9e0,2026-05-25_08-18-57,3.3859386444091797,52.49875855445862,31848,DESKTOP-6E08LRQ,127.0.0.1,52.49875855445862,14
147.14796479418874,0.7123300244566053,15360,240,3,1779715141,,False,15,af48e9e0,2026-05-25_08-19-01,4.091339349746704,56.59009790420532,31848,DESKTOP-6E08LRQ,127.0.0.1,56.59009790420532,15
165.91950350999832,0.7211908893659711,16384,256,3,1779715144,,False,16,af48e9e0,2026-05-25_08-19-04,3.6244072914123535,60.214505195617676,31848,DESKTOP-6E08LRQ,127.0.0.1,60.214505195617676,16
154.98535488545895,0.7125312208663672,17408,272,3,1779715148,,False,17,af48e9e0,2026-05-25_08-19-08,3.332834243774414,63.54733943939209,31848,DESKTOP-6E08LRQ,127.0.0.1,63.54733943939209,17
153.66284402273595,0.7145920891780406,18432,288,4,1779715152,,False,18,af48e9e0,2026-05-25_08-19-12,3.6915156841278076,67.2388551235199,31848,DESKTOP-6E08LRQ,127.0.0.1,67.2388551235199,18
146.08002613391727,0.6993085339199752,19456,304,4,1779715155,,False,19,af48e9e0,2026-05-25_08-19-15,3.6712374687194824,70.91009259223938,31848,DESKTOP-6E08LRQ,127.0.0.1,70.91009259223938,19
156.6902406513691,0.7324077845551074,20480,320,4,1779715159,,False,20,af48e9e0,2026-05-25_08-19-19,3.70874285697937,74.61883544921875,31848,DESKTOP-6E08LRQ,127.0.0.1,74.61883544921875,20
