MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
225.02582916617393,0.12371621944475919,1024,32,0,1775876038,,False,1,a11dd885,2026-04-10_21-53-58,7.237781286239624,7.237781286239624,23108,DESKTOP-6E08LRQ,127.0.0.1,7.237781286239624,1
172.6662876009941,0.19904071729979478,2048,64,0,1775876045,,False,2,a11dd885,2026-04-10_21-54-05,6.758331298828125,13.996112585067749,23108,DESKTOP-6E08LRQ,127.0.0.1,13.996112585067749,2
184.44263672828674,0.18141913242288865,3072,96,0,1775876052,,False,3,a11dd885,2026-04-10_21-54-12,6.948361396789551,20.9444739818573,23108,DESKTOP-6E08LRQ,127.0.0.1,20.9444739818573,3
141.50029784440994,0.30727840977488086,4096,128,0,1775876059,,False,4,a11dd885,2026-04-10_21-54-19,7.172691822052002,28.1171658039093,23108,DESKTOP-6E08LRQ,127.0.0.1,28.1171658039093,4
239.72617319226265,0.2753548482724,5120,160,0,1775876066,,False,5,a11dd885,2026-04-10_21-54-26,6.9567060470581055,35.07387185096741,23108,DESKTOP-6E08LRQ,127.0.0.1,35.07387185096741,5
145.76320406794548,0.4146648488822393,6144,192,0,1775876073,,False,6,a11dd885,2026-04-10_21-54-33,7.468420743942261,42.54229259490967,23108,DESKTOP-6E08LRQ,127.0.0.1,42.54229259490967,6
144.8890454173088,0.4864702314371243,7168,224,0,1775876081,,False,7,a11dd885,2026-04-10_21-54-41,7.417733192443848,49.960025787353516,23108,DESKTOP-6E08LRQ,127.0.0.1,49.960025787353516,7
119.97964721918106,0.4971523623680696,8192,256,0,1775876088,,False,8,a11dd885,2026-04-10_21-54-48,7.162132263183594,57.12215805053711,23108,DESKTOP-6E08LRQ,127.0.0.1,57.12215805053711,8
116.4791641831398,0.5719410810124828,9216,288,0,1775876095,,False,9,a11dd885,2026-04-10_21-54-55,7.5262367725372314,64.64839482307434,23108,DESKTOP-6E08LRQ,127.0.0.1,64.64839482307434,9
127.49072170257568,0.5492649317748146,10240,320,0,1775876103,,False,10,a11dd885,2026-04-10_21-55-03,7.489490270614624,72.13788509368896,23108,DESKTOP-6E08LRQ,127.0.0.1,72.13788509368896,10
135.1808339357376,0.5997239822754636,11264,352,0,1775876110,,False,11,a11dd885,2026-04-10_21-55-10,7.438992977142334,79.5768780708313,23108,DESKTOP-6E08LRQ,127.0.0.1,79.5768780708313,11
148.81840080022812,0.5741587062948383,12288,384,0,1775876118,,False,12,a11dd885,2026-04-10_21-55-18,7.761129140853882,87.33800721168518,23108,DESKTOP-6E08LRQ,127.0.0.1,87.33800721168518,12
133.16813561320305,0.5192930354678538,13312,416,0,1775876125,,False,13,a11dd885,2026-04-10_21-55-25,7.363859415054321,94.7018666267395,23108,DESKTOP-6E08LRQ,127.0.0.1,94.7018666267395,13
85.68898797035217,0.618203415550397,14336,448,0,1775876133,,False,14,a11dd885,2026-04-10_21-55-33,7.5346362590789795,102.23650288581848,23108,DESKTOP-6E08LRQ,127.0.0.1,102.23650288581848,14
129.18761339783669,0.587289207325739,15360,480,0,1775876140,,False,15,a11dd885,2026-04-10_21-55-40,7.539017677307129,109.77552056312561,23108,DESKTOP-6E08LRQ,127.0.0.1,109.77552056312561,15
102.32201808691025,0.5664279927150346,16384,512,0,1775876148,,True,16,a11dd885,2026-04-10_21-55-48,7.062162160873413,116.83768272399902,23108,DESKTOP-6E08LRQ,127.0.0.1,116.83768272399902,16
