SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23626322377458564,1024,16,0,1770194361,,False,1,184b8719,2026-02-04_02-39-21,5.206181764602661,5.206181764602661,25468,DESKTOP-6E08LRQ,127.0.0.1,5.206181764602661,1
0.4179025249723054,2048,32,0,1770194365,,False,2,184b8719,2026-02-04_02-39-25,4.119956731796265,9.326138496398926,25468,DESKTOP-6E08LRQ,127.0.0.1,9.326138496398926,2
0.5287110255740117,3072,48,0,1770194370,,False,3,184b8719,2026-02-04_02-39-30,4.331878423690796,13.658016920089722,25468,DESKTOP-6E08LRQ,127.0.0.1,13.658016920089722,3
0.4940288294437778,4096,64,0,1770194374,,False,4,184b8719,2026-02-04_02-39-34,4.357160329818726,18.015177249908447,25468,DESKTOP-6E08LRQ,127.0.0.1,18.015177249908447,4
0.47443103313298707,5120,80,0,1770194378,,False,5,184b8719,2026-02-04_02-39-38,4.132173299789429,22.147350549697876,25468,DESKTOP-6E08LRQ,127.0.0.1,22.147350549697876,5
0.48332300682523055,6144,96,0,1770194382,,False,6,184b8719,2026-02-04_02-39-42,4.234410047531128,26.381760597229004,25468,DESKTOP-6E08LRQ,127.0.0.1,26.381760597229004,6
0.46844365484139416,7168,112,0,1770194387,,False,7,184b8719,2026-02-04_02-39-47,4.8840107917785645,31.26577138900757,25468,DESKTOP-6E08LRQ,127.0.0.1,31.26577138900757,7
0.47954907834355254,8192,128,0,1770194392,,False,8,184b8719,2026-02-04_02-39-52,4.45591139793396,35.72168278694153,25468,DESKTOP-6E08LRQ,127.0.0.1,35.72168278694153,8
0.415522229778162,9216,144,0,1770194396,,False,9,184b8719,2026-02-04_02-39-56,4.179983615875244,39.90166640281677,25468,DESKTOP-6E08LRQ,127.0.0.1,39.90166640281677,9
0.41208280432624633,10240,160,0,1770194400,,False,10,184b8719,2026-02-04_02-40-00,4.345612049102783,44.247278451919556,25468,DESKTOP-6E08LRQ,127.0.0.1,44.247278451919556,10
0.34532510995813936,11264,176,0,1770194405,,False,11,184b8719,2026-02-04_02-40-05,4.25140905380249,48.498687505722046,25468,DESKTOP-6E08LRQ,127.0.0.1,48.498687505722046,11
0.3978534377456526,12288,192,0,1770194409,,False,12,184b8719,2026-02-04_02-40-09,4.144245624542236,52.64293313026428,25468,DESKTOP-6E08LRQ,127.0.0.1,52.64293313026428,12
0.42389167665760397,13312,208,0,1770194413,,False,13,184b8719,2026-02-04_02-40-13,4.354835033416748,56.99776816368103,25468,DESKTOP-6E08LRQ,127.0.0.1,56.99776816368103,13
0.4456538048634684,14336,224,0,1770194417,,False,14,184b8719,2026-02-04_02-40-17,4.298337459564209,61.29610562324524,25468,DESKTOP-6E08LRQ,127.0.0.1,61.29610562324524,14
0.44995030139398295,15360,240,0,1770194422,,False,15,184b8719,2026-02-04_02-40-22,4.727311611175537,66.02341723442078,25468,DESKTOP-6E08LRQ,127.0.0.1,66.02341723442078,15
0.38344091764111,16384,256,0,1770194427,,True,16,184b8719,2026-02-04_02-40-27,4.582686901092529,70.6061041355133,25468,DESKTOP-6E08LRQ,127.0.0.1,70.6061041355133,16
