SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29343517744200653,1024,16,0,1770195573,,False,1,54f67571,2026-02-04_02-59-33,4.762760877609253,4.762760877609253,27872,DESKTOP-6E08LRQ,127.0.0.1,4.762760877609253,1
0.4600956555987068,2048,32,0,1770195577,,False,2,54f67571,2026-02-04_02-59-37,4.415374517440796,9.178135395050049,27872,DESKTOP-6E08LRQ,127.0.0.1,9.178135395050049,2
0.4507621371813002,3072,48,0,1770195581,,False,3,54f67571,2026-02-04_02-59-41,4.250300168991089,13.428435564041138,27872,DESKTOP-6E08LRQ,127.0.0.1,13.428435564041138,3
0.53330146431108,4096,64,0,1770195586,,False,4,54f67571,2026-02-04_02-59-46,4.884931802749634,18.31336736679077,27872,DESKTOP-6E08LRQ,127.0.0.1,18.31336736679077,4
0.4977056090365062,5120,80,0,1770195591,,False,5,54f67571,2026-02-04_02-59-51,4.601380109786987,22.91474747657776,27872,DESKTOP-6E08LRQ,127.0.0.1,22.91474747657776,5
0.5355032699571893,6144,96,0,1770195595,,False,6,54f67571,2026-02-04_02-59-55,4.209374666213989,27.124122142791748,27872,DESKTOP-6E08LRQ,127.0.0.1,27.124122142791748,6
0.47519560168802855,7168,112,0,1770195600,,False,7,54f67571,2026-02-04_03-00-00,4.40721321105957,31.53133535385132,27872,DESKTOP-6E08LRQ,127.0.0.1,31.53133535385132,7
0.4783496556947284,8192,128,0,1770195604,,False,8,54f67571,2026-02-04_03-00-04,3.9928643703460693,35.52419972419739,27872,DESKTOP-6E08LRQ,127.0.0.1,35.52419972419739,8
0.49998649392000516,9216,144,0,1770195608,,False,9,54f67571,2026-02-04_03-00-08,4.133267879486084,39.65746760368347,27872,DESKTOP-6E08LRQ,127.0.0.1,39.65746760368347,9
0.27875382500496926,10240,160,0,1770195613,,False,10,54f67571,2026-02-04_03-00-13,4.8040854930877686,44.46155309677124,27872,DESKTOP-6E08LRQ,127.0.0.1,44.46155309677124,10
0.4912745482511127,11264,176,0,1770195618,,False,11,54f67571,2026-02-04_03-00-18,5.217347860336304,49.678900957107544,27872,DESKTOP-6E08LRQ,127.0.0.1,49.678900957107544,11
0.4388867401430616,12288,192,0,1770195624,,False,12,54f67571,2026-02-04_03-00-24,5.825932502746582,55.504833459854126,27872,DESKTOP-6E08LRQ,127.0.0.1,55.504833459854126,12
0.4152311703613236,13312,208,0,1770195629,,False,13,54f67571,2026-02-04_03-00-29,5.197036504745483,60.70186996459961,27872,DESKTOP-6E08LRQ,127.0.0.1,60.70186996459961,13
0.44938038608188435,14336,224,0,1770195633,,False,14,54f67571,2026-02-04_03-00-33,4.630873680114746,65.33274364471436,27872,DESKTOP-6E08LRQ,127.0.0.1,65.33274364471436,14
0.45940659384359606,15360,240,0,1770195637,,False,15,54f67571,2026-02-04_03-00-37,3.8720128536224365,69.20475649833679,27872,DESKTOP-6E08LRQ,127.0.0.1,69.20475649833679,15
0.44914613455148356,16384,256,0,1770195642,,True,16,54f67571,2026-02-04_03-00-42,4.237225294113159,73.44198179244995,27872,DESKTOP-6E08LRQ,127.0.0.1,73.44198179244995,16
