MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
59854.31925010681,0.44918860681355,1024,32,0,1777931048,,False,1,f9b6a905,2026-05-04_16-44-08,7.715733289718628,7.715733289718628,39420,DESKTOP-6E08LRQ,127.0.0.1,7.715733289718628,1
23212.5459690094,0.6714662432204932,2048,64,0,1777931054,,False,2,f9b6a905,2026-05-04_16-44-14,6.722316741943359,14.438050031661987,39420,DESKTOP-6E08LRQ,127.0.0.1,14.438050031661987,2
23950.65238428116,0.6619431789731607,3072,96,0,1777931061,,False,3,f9b6a905,2026-05-04_16-44-21,6.771279335021973,21.20932936668396,39420,DESKTOP-6E08LRQ,127.0.0.1,21.20932936668396,3
15136.303953170776,0.6578413082752377,4096,128,0,1777931068,,False,4,f9b6a905,2026-05-04_16-44-28,6.581706762313843,27.791036128997803,39420,DESKTOP-6E08LRQ,127.0.0.1,27.791036128997803,4
20734.467684030533,0.6744093089364469,5120,160,0,1777931075,,False,5,f9b6a905,2026-05-04_16-44-35,6.912420988082886,34.70345711708069,39420,DESKTOP-6E08LRQ,127.0.0.1,34.70345711708069,5
18962.717986106873,0.6991535783745348,6144,192,0,1777931082,,False,6,f9b6a905,2026-05-04_16-44-42,7.271227836608887,41.974684953689575,39420,DESKTOP-6E08LRQ,127.0.0.1,41.974684953689575,6
22557.236812591553,0.6967270593158901,7168,224,0,1777931089,,False,7,f9b6a905,2026-05-04_16-44-49,7.467777490615845,49.44246244430542,39420,DESKTOP-6E08LRQ,127.0.0.1,49.44246244430542,7
18673.828659057617,0.6758136852877215,8192,256,0,1777931096,,False,8,f9b6a905,2026-05-04_16-44-56,6.602773189544678,56.0452356338501,39420,DESKTOP-6E08LRQ,127.0.0.1,56.0452356338501,8
19241.5234041214,0.7008639196865261,9216,288,0,1777931103,,False,9,f9b6a905,2026-05-04_16-45-03,6.947154760360718,62.992390394210815,39420,DESKTOP-6E08LRQ,127.0.0.1,62.992390394210815,9
18199.18425798416,0.7225287586916238,10240,320,0,1777931110,,False,10,f9b6a905,2026-05-04_16-45-10,6.875896453857422,69.86828684806824,39420,DESKTOP-6E08LRQ,127.0.0.1,69.86828684806824,10
20347.244358062744,0.7021575877442956,11264,352,0,1777931117,,False,11,f9b6a905,2026-05-04_16-45-17,7.052995681762695,76.92128252983093,39420,DESKTOP-6E08LRQ,127.0.0.1,76.92128252983093,11
14121.445145368576,0.7123852847144008,12288,384,0,1777931124,,False,12,f9b6a905,2026-05-04_16-45-24,7.288022041320801,84.20930457115173,39420,DESKTOP-6E08LRQ,127.0.0.1,84.20930457115173,12
18246.360949516296,0.6609371518716216,13312,416,0,1777931131,,False,13,f9b6a905,2026-05-04_16-45-31,7.0877768993377686,91.2970814704895,39420,DESKTOP-6E08LRQ,127.0.0.1,91.2970814704895,13
18146.227144241333,0.7140448547434062,14336,448,0,1777931138,,False,14,f9b6a905,2026-05-04_16-45-38,6.482000350952148,97.77908182144165,39420,DESKTOP-6E08LRQ,127.0.0.1,97.77908182144165,14
21016.93034172058,0.5900490147760138,15360,480,0,1777931145,,False,15,f9b6a905,2026-05-04_16-45-45,6.928560256958008,104.70764207839966,39420,DESKTOP-6E08LRQ,127.0.0.1,104.70764207839966,15
19682.587288856506,0.7216069458518177,16384,512,0,1777931152,,False,16,f9b6a905,2026-05-04_16-45-52,7.25894570350647,111.96658778190613,39420,DESKTOP-6E08LRQ,127.0.0.1,111.96658778190613,16
20170.72662448883,0.6250133934663609,17408,544,0,1777931160,,False,17,f9b6a905,2026-05-04_16-46-00,7.849527597427368,119.8161153793335,39420,DESKTOP-6E08LRQ,127.0.0.1,119.8161153793335,17
20228.148510932922,0.5819380815373734,18432,576,1,1777931167,,False,18,f9b6a905,2026-05-04_16-46-07,7.537503719329834,127.35361909866333,39420,DESKTOP-6E08LRQ,127.0.0.1,127.35361909866333,18
23080.493460655212,0.7094491985626519,19456,608,1,1777931174,,False,19,f9b6a905,2026-05-04_16-46-14,6.2859578132629395,133.63957691192627,39420,DESKTOP-6E08LRQ,127.0.0.1,133.63957691192627,19
19501.484559059143,0.6976002634037286,20480,640,1,1777931180,,False,20,f9b6a905,2026-05-04_16-46-20,6.5693676471710205,140.2089445590973,39420,DESKTOP-6E08LRQ,127.0.0.1,140.2089445590973,20
19177.841654777527,0.6720781624317169,21504,672,1,1777931187,,False,21,f9b6a905,2026-05-04_16-46-27,6.572684288024902,146.7816288471222,39420,DESKTOP-6E08LRQ,127.0.0.1,146.7816288471222,21
25186.24664402008,0.6963473085779697,22528,704,1,1777931193,,False,22,f9b6a905,2026-05-04_16-46-33,6.607756614685059,153.38938546180725,39420,DESKTOP-6E08LRQ,127.0.0.1,153.38938546180725,22
25217.67614841461,0.7217421184759587,23552,736,1,1777931200,,False,23,f9b6a905,2026-05-04_16-46-40,6.918211460113525,160.30759692192078,39420,DESKTOP-6E08LRQ,127.0.0.1,160.30759692192078,23
24928.60856819153,0.7060968922451138,24576,768,1,1777931207,,False,24,f9b6a905,2026-05-04_16-46-47,6.90937352180481,167.2169704437256,39420,DESKTOP-6E08LRQ,127.0.0.1,167.2169704437256,24
20510.89153289795,0.624350258265622,25600,800,1,1777931215,,False,25,f9b6a905,2026-05-04_16-46-55,7.426204681396484,174.64317512512207,39420,DESKTOP-6E08LRQ,127.0.0.1,174.64317512512207,25
23555.497303962708,0.7259966616984457,26624,832,1,1777931221,,False,26,f9b6a905,2026-05-04_16-47-01,6.743415594100952,181.38659071922302,39420,DESKTOP-6E08LRQ,127.0.0.1,181.38659071922302,26
17188.54187297821,0.6734430256765336,27648,864,1,1777931228,,False,27,f9b6a905,2026-05-04_16-47-08,6.0658369064331055,187.45242762565613,39420,DESKTOP-6E08LRQ,127.0.0.1,187.45242762565613,27
15861.337834358215,0.7318412796594203,28672,896,1,1777931235,,False,28,f9b6a905,2026-05-04_16-47-15,6.995666265487671,194.4480938911438,39420,DESKTOP-6E08LRQ,127.0.0.1,194.4480938911438,28
23310.442714691162,0.6537165695335716,29696,928,1,1777931242,,False,29,f9b6a905,2026-05-04_16-47-22,7.1365251541137695,201.58461904525757,39420,DESKTOP-6E08LRQ,127.0.0.1,201.58461904525757,29
14979.696731567383,0.6657894344534725,30720,960,1,1777931249,,False,30,f9b6a905,2026-05-04_16-47-29,6.839311838150024,208.4239308834076,39420,DESKTOP-6E08LRQ,127.0.0.1,208.4239308834076,30
29553.895464897156,0.5982104428112507,31744,992,1,1777931255,,False,31,f9b6a905,2026-05-04_16-47-35,6.251102685928345,214.67503356933594,39420,DESKTOP-6E08LRQ,127.0.0.1,214.67503356933594,31
16079.1529006958,0.7011155523359776,32768,1024,1,1777931262,,False,32,f9b6a905,2026-05-04_16-47-42,7.221754550933838,221.89678812026978,39420,DESKTOP-6E08LRQ,127.0.0.1,221.89678812026978,32
15198.87370300293,0.7242711519356817,33792,1056,1,1777931269,,False,33,f9b6a905,2026-05-04_16-47-49,7.067600727081299,228.96438884735107,39420,DESKTOP-6E08LRQ,127.0.0.1,228.96438884735107,33
19676.56282234192,0.7247288920916617,34816,1088,1,1777931276,,False,34,f9b6a905,2026-05-04_16-47-56,6.953635931015015,235.9180247783661,39420,DESKTOP-6E08LRQ,127.0.0.1,235.9180247783661,34
26307.512733459473,0.7152776774019003,35840,1120,2,1777931282,,False,35,f9b6a905,2026-05-04_16-48-02,6.4213244915008545,242.33934926986694,39420,DESKTOP-6E08LRQ,127.0.0.1,242.33934926986694,35
18405.911224365234,0.6896488105412573,36864,1152,2,1777931290,,True,36,f9b6a905,2026-05-04_16-48-10,7.111379384994507,249.45072865486145,39420,DESKTOP-6E08LRQ,127.0.0.1,249.45072865486145,36
