MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
190.20088744163513,0.4288768651567807,1024,32,0,1773851693,,False,1,9869b2da,2026-03-18_11-34-53,9.641124963760376,9.641124963760376,58620,DESKTOP-6E08LRQ,127.0.0.1,9.641124963760376,1
139.36683106422424,0.4809917865979969,2048,64,0,1773851706,,False,2,9869b2da,2026-03-18_11-35-06,13.230757474899292,22.871882438659668,58620,DESKTOP-6E08LRQ,127.0.0.1,22.871882438659668,2
113.4604269862175,0.5929491432616487,3072,96,0,1773851721,,False,3,9869b2da,2026-03-18_11-35-21,14.397149562835693,37.26903200149536,58620,DESKTOP-6E08LRQ,127.0.0.1,37.26903200149536,3
101.08587434887886,0.495180498357513,4096,128,0,1773851735,,True,4,9869b2da,2026-03-18_11-35-35,14.248084545135498,51.51711654663086,58620,DESKTOP-6E08LRQ,127.0.0.1,51.51711654663086,4
