MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
254.73281472921371,7356.998046875,1024,32,0,1771829123,,False,1,6b9ece8d,2026-02-23_00-45-23,5.484505891799927,5.484505891799927,32536,DESKTOP-6E08LRQ,127.0.0.1,5.484505891799927,1
227.13635525107384,6717.4248046875,2048,64,0,1771829128,,False,2,6b9ece8d,2026-02-23_00-45-28,4.884335041046143,10.36884093284607,32536,DESKTOP-6E08LRQ,127.0.0.1,10.36884093284607,2
282.9311178922653,7235.64453125,3072,96,0,1771829133,,False,3,6b9ece8d,2026-02-23_00-45-33,4.8498029708862305,15.2186439037323,32536,DESKTOP-6E08LRQ,127.0.0.1,15.2186439037323,3
222.16166573762894,7037.14794921875,4096,128,0,1771829137,,True,4,6b9ece8d,2026-02-23_00-45-37,4.439268589019775,19.657912492752075,32536,DESKTOP-6E08LRQ,127.0.0.1,19.657912492752075,4
