MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
177.78906333446503,0.24169786688071326,1024,32,0,1774158149,,False,1,e9c51120,2026-03-22_00-42-29,10.440757274627686,10.440757274627686,27312,DESKTOP-6E08LRQ,127.0.0.1,10.440757274627686,1
191.3970668911934,0.30904615834765536,2048,64,0,1774158160,,False,2,e9c51120,2026-03-22_00-42-40,11.122488737106323,21.56324601173401,27312,DESKTOP-6E08LRQ,127.0.0.1,21.56324601173401,2
163.44751918315887,0.347463244885148,3072,96,0,1774158174,,False,3,e9c51120,2026-03-22_00-42-54,14.203866481781006,35.767112493515015,27312,DESKTOP-6E08LRQ,127.0.0.1,35.767112493515015,3
160.36497914791107,0.3703969806956593,4096,128,0,1774158188,,False,4,e9c51120,2026-03-22_00-43-08,14.084868907928467,49.85198140144348,27312,DESKTOP-6E08LRQ,127.0.0.1,49.85198140144348,4
141.51428592205048,0.38095751590662985,5120,160,0,1774158203,,False,5,e9c51120,2026-03-22_00-43-23,14.475954532623291,64.32793593406677,27312,DESKTOP-6E08LRQ,127.0.0.1,64.32793593406677,5
151.01833301782608,0.38780336466879817,6144,192,0,1774158218,,False,6,e9c51120,2026-03-22_00-43-38,15.019086837768555,79.34702277183533,27312,DESKTOP-6E08LRQ,127.0.0.1,79.34702277183533,6
180.19973158836365,0.3903288057226746,7168,224,0,1774158233,,False,7,e9c51120,2026-03-22_00-43-53,15.16366958618164,94.51069235801697,27312,DESKTOP-6E08LRQ,127.0.0.1,94.51069235801697,7
235.95606511831284,0.3758651116368128,8192,256,0,1774158248,,False,8,e9c51120,2026-03-22_00-44-08,14.923014640808105,109.43370699882507,27312,DESKTOP-6E08LRQ,127.0.0.1,109.43370699882507,8
195.00866293907166,0.35592418969463324,9216,288,0,1774158263,,False,9,e9c51120,2026-03-22_00-44-23,14.982162237167358,124.41586923599243,27312,DESKTOP-6E08LRQ,127.0.0.1,124.41586923599243,9
202.68977808952332,0.3571204805630259,10240,320,0,1774158280,,False,10,e9c51120,2026-03-22_00-44-40,16.687340021133423,141.10320925712585,27312,DESKTOP-6E08LRQ,127.0.0.1,141.10320925712585,10
205.94262421131134,0.37540441562501314,11264,352,0,1774158293,,False,11,e9c51120,2026-03-22_00-44-53,13.4186270236969,154.52183628082275,27312,DESKTOP-6E08LRQ,127.0.0.1,154.52183628082275,11
178.22666734457016,0.4267961865189136,12288,384,0,1774158309,,False,12,e9c51120,2026-03-22_00-45-09,16.078876972198486,170.60071325302124,27312,DESKTOP-6E08LRQ,127.0.0.1,170.60071325302124,12
106.0026678442955,0.5107005046447739,13312,416,0,1774158323,,False,13,e9c51120,2026-03-22_00-45-23,13.311944723129272,183.9126579761505,27312,DESKTOP-6E08LRQ,127.0.0.1,183.9126579761505,13
170.8952841758728,0.4445614311553072,14336,448,0,1774158337,,False,14,e9c51120,2026-03-22_00-45-37,14.87800931930542,198.79066729545593,27312,DESKTOP-6E08LRQ,127.0.0.1,198.79066729545593,14
165.5267608165741,0.47668308491120115,15360,480,0,1774158351,,False,15,e9c51120,2026-03-22_00-45-51,13.896688461303711,212.68735575675964,27312,DESKTOP-6E08LRQ,127.0.0.1,212.68735575675964,15
155.38823050260544,0.4769151371292537,16384,512,0,1774158365,,True,16,e9c51120,2026-03-22_00-46-05,14.068215131759644,226.7555708885193,27312,DESKTOP-6E08LRQ,127.0.0.1,226.7555708885193,16
