SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3809716344512708,1024,8,0,1770428848,,False,1,fb82fb7a,2026-02-06_19-47-28,8.581243991851807,8.581243991851807,18180,DESKTOP-6E08LRQ,127.0.0.1,8.581243991851807,1
0.1488059751864057,2048,16,0,1770428856,,False,2,fb82fb7a,2026-02-06_19-47-36,7.533047676086426,16.114291667938232,18180,DESKTOP-6E08LRQ,127.0.0.1,16.114291667938232,2
0.4049753366052755,3072,24,0,1770428863,,False,3,fb82fb7a,2026-02-06_19-47-43,7.785642623901367,23.8999342918396,18180,DESKTOP-6E08LRQ,127.0.0.1,23.8999342918396,3
0.40745862477888295,4096,32,0,1770428871,,False,4,fb82fb7a,2026-02-06_19-47-51,7.2533299922943115,31.15326428413391,18180,DESKTOP-6E08LRQ,127.0.0.1,31.15326428413391,4
0.30964788465644233,5120,40,0,1770428878,,False,5,fb82fb7a,2026-02-06_19-47-58,7.754846096038818,38.90811038017273,18180,DESKTOP-6E08LRQ,127.0.0.1,38.90811038017273,5
0.30844372524188657,6144,48,0,1770428886,,False,6,fb82fb7a,2026-02-06_19-48-06,7.249034404754639,46.15714478492737,18180,DESKTOP-6E08LRQ,127.0.0.1,46.15714478492737,6
0.524082382733468,7168,56,0,1770428893,,False,7,fb82fb7a,2026-02-06_19-48-13,7.300440311431885,53.45758509635925,18180,DESKTOP-6E08LRQ,127.0.0.1,53.45758509635925,7
0.4703866107738577,8192,64,0,1770428900,,False,8,fb82fb7a,2026-02-06_19-48-20,7.3602564334869385,60.81784152984619,18180,DESKTOP-6E08LRQ,127.0.0.1,60.81784152984619,8
0.2309644955166732,9216,72,0,1770428908,,False,9,fb82fb7a,2026-02-06_19-48-28,7.3085503578186035,68.1263918876648,18180,DESKTOP-6E08LRQ,127.0.0.1,68.1263918876648,9
0.3954397126508411,10240,80,0,1770428915,,False,10,fb82fb7a,2026-02-06_19-48-35,7.559559106826782,75.68595099449158,18180,DESKTOP-6E08LRQ,127.0.0.1,75.68595099449158,10
0.30308297292503994,11264,88,0,1770428923,,False,11,fb82fb7a,2026-02-06_19-48-43,7.319507598876953,83.00545859336853,18180,DESKTOP-6E08LRQ,127.0.0.1,83.00545859336853,11
0.6280368245206773,12288,96,0,1770428930,,False,12,fb82fb7a,2026-02-06_19-48-50,7.175417900085449,90.18087649345398,18180,DESKTOP-6E08LRQ,127.0.0.1,90.18087649345398,12
0.08009417205084901,13312,104,0,1770428937,,False,13,fb82fb7a,2026-02-06_19-48-57,7.238812446594238,97.41968894004822,18180,DESKTOP-6E08LRQ,127.0.0.1,97.41968894004822,13
0.5822492843144573,14336,112,0,1770428944,,False,14,fb82fb7a,2026-02-06_19-49-04,7.350377082824707,104.77006602287292,18180,DESKTOP-6E08LRQ,127.0.0.1,104.77006602287292,14
0.6200542389997281,15360,120,0,1770428952,,False,15,fb82fb7a,2026-02-06_19-49-12,7.484581470489502,112.25464749336243,18180,DESKTOP-6E08LRQ,127.0.0.1,112.25464749336243,15
0.6435100734815933,16384,128,0,1770428959,,False,16,fb82fb7a,2026-02-06_19-49-19,7.5664143562316895,119.82106184959412,18180,DESKTOP-6E08LRQ,127.0.0.1,119.82106184959412,16
0.43235156522132456,17408,136,0,1770428967,,False,17,fb82fb7a,2026-02-06_19-49-27,7.271384000778198,127.09244585037231,18180,DESKTOP-6E08LRQ,127.0.0.1,127.09244585037231,17
0.14714037453904893,18432,144,1,1770428973,,False,18,fb82fb7a,2026-02-06_19-49-33,6.828640699386597,133.9210865497589,18180,DESKTOP-6E08LRQ,127.0.0.1,133.9210865497589,18
0.06546866916323779,19456,152,1,1770428981,,False,19,fb82fb7a,2026-02-06_19-49-41,7.529725074768066,141.45081162452698,18180,DESKTOP-6E08LRQ,127.0.0.1,141.45081162452698,19
0.5909381161382044,20480,160,1,1770428988,,False,20,fb82fb7a,2026-02-06_19-49-48,6.742398738861084,148.19321036338806,18180,DESKTOP-6E08LRQ,127.0.0.1,148.19321036338806,20
0.6240630686079385,21504,168,1,1770428995,,False,21,fb82fb7a,2026-02-06_19-49-55,7.116745471954346,155.3099558353424,18180,DESKTOP-6E08LRQ,127.0.0.1,155.3099558353424,21
0.5543042048375355,22528,176,1,1770429002,,False,22,fb82fb7a,2026-02-06_19-50-02,6.7206666469573975,162.0306224822998,18180,DESKTOP-6E08LRQ,127.0.0.1,162.0306224822998,22
0.5179226092732279,23552,184,1,1770429008,,False,23,fb82fb7a,2026-02-06_19-50-08,6.882655143737793,168.9132776260376,18180,DESKTOP-6E08LRQ,127.0.0.1,168.9132776260376,23
0.6711271940730512,24576,192,1,1770429015,,True,24,fb82fb7a,2026-02-06_19-50-15,6.6633689403533936,175.576646566391,18180,DESKTOP-6E08LRQ,127.0.0.1,175.576646566391,24
