SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4144449197265203,1024,32,0,1770446197,,False,1,e554a21b,2026-02-07_00-36-37,4.734556674957275,4.734556674957275,40312,DESKTOP-6E08LRQ,127.0.0.1,4.734556674957275,1
0.62616616152809,2048,64,0,1770446202,,False,2,e554a21b,2026-02-07_00-36-42,4.570767641067505,9.30532431602478,40312,DESKTOP-6E08LRQ,127.0.0.1,9.30532431602478,2
0.6484936211491004,3072,96,0,1770446207,,False,3,e554a21b,2026-02-07_00-36-47,4.683248043060303,13.988572359085083,40312,DESKTOP-6E08LRQ,127.0.0.1,13.988572359085083,3
0.6451992582296953,4096,128,0,1770446212,,True,4,e554a21b,2026-02-07_00-36-52,5.00262188911438,18.991194248199463,40312,DESKTOP-6E08LRQ,127.0.0.1,18.991194248199463,4
